,text,class,summary,cleaned
86983,I bring shame among mankind Haha you probably thought i failed nnn but no i just bring sham amoung mankind,0,I bring shame among mankind Haha you probably thought i failed nnn but no i just bring sham amoung mankind,bring shame mankind hama probably think fail no bring sham mankind
86984,I m considering contacting people I haven t talked to in like   years bc I m curious what they re up to but I ve been putting it off for so long because I m scared we ll have a dry conversation That s literally the only reason I haven t tried but I feel like I need to because I think about them all the time,0,"I want to contact people I haven't talked to in years but I'm afraid we'll have a dry conversation. I think about them all the time and I want to know what they're up to, but I don't want to put it off. ",want contact people not talk year afraid dry conversation think time want know not want
86985,why are suicide rates so low it s   in america    out of   ppl and most of them are old ppl or ppl in indian reservations i don t understand  maybe because i have major depression but   out of   seems so low  it makes me feel like shit  like im the weakest person out of   people,1,why are suicide rates so low it s   in america    out of   ppl and most of them are old ppl or ppl in indian reservations i don t understand  maybe because i have major depression but   out of   seems so low  it makes me feel like shit  like im the weakest person out of   people,suicide rate low america people old people people indian reservation don understand maybe major depression low make feel like shit like weak person people
86986,HI I NEED MATH HELP TODAY PLEASE does anyone know recursive definitions and things and how to find the sequence PLEASE DM I AM IN DESPERATE NEED I WILL LOVE YOU FOREVER  D,0,HI I NEED MATH HELP TODAY PLEASE does anyone know recursive definitions and things and how to find the sequence PLEASE DM I AM IN DESPERATE NEED I WILL LOVE YOU FOREVER  D,hi need match help today know recursive definition thing find sequence desperate need love forever
86987,Where do I go to talk to someone I feel like I need to talk to someone  but I don t want to worry about saying the wrong thing and getting forced into a mental hospital  getting the police involved  or anything like that  I want to keep it confidential  Where do I go,1,Where do I go to talk to someone I feel like I need to talk to someone  but I don t want to worry about saying the wrong thing and getting forced into a mental hospital  getting the police involved  or anything like that  I want to keep it confidential  Where do I go,talk feel like need talk don want worry say wrong thing getting force mental hospital get police involve like want confidential
86988,I will keep my promess that I am never gonna give you up  never gonna round around and desert you,0,I will keep my promess that I am never gonna give you up  never gonna round around and desert you,process go go round desert
86989,Question for my fellow teenagers How many of you remember your childhood for me I dont really remember anything I can only remember being   and now I m   just a thought I had before I went to bed,0,Question for my fellow teenagers How many of you remember your childhood for me I dont really remember anything I can only remember being   and now I m   just a thought I had before I went to bed,question fellow teenager remember childhood not remember remember thought go bed
86990,Thought my new job would help  but it s just given me some new stuff to feel suicidal about   Comparatively speaking it s not such a rough job and my coworkers are fine  but it s outside my comfort zone and now instead of wanting to die when I think about not having a job  I want to die every time I make a small mistake or think about the tasks I don t like   Not great pay or a good commute either  and no benefits I m only part time but all I do is work and sleep   I come home starving but too tired to prepare a meal  watch videos  fall asleep early  and wake up unhappily close to the time I ll have to leave for work again   I don t have a lot of days off but so far I ve spent them sleeping   When I was unemployed it felt like I had zero energy and now it s negative   I m even less interested in checking messages than I used to be  I m making no effort to see friends or play games  and I certainly don t want to tidy up my horrendous living space or do any creative work I soft committed when I interviewed to staying around a year  but I d rather go back to the gig hellscape and be an embarrassment to my parents than live this way for that long I don t know whether I should close with an  invisible disability  angle or a  we were lied to about the value of grad school  angle  but uh  I am very tired   Someone tell me something exciting you ve baked recently,1,"Part-time job doesn't suit her. She doesn't have time to see friends or play games, she doesn't want to tidy up her living space or do any creative work. She would rather go back to the gig hellscape and be an embarrassment to her parents.",time job not suit not time friend play game not want tidy live space creative work gig hell cape embarrassment parent
86991,What s messed up about mental health treatmentWe live in a world of scientific advancement  Targeted treatments for so many things  from diabetes to cancer to infertility  Doctors can give you a medicine  look at your scans  and definitely say  yes  this is working  or   no improvement  let s try something else   But mental health treatment doesn t fall under the same trajectory   I am recently really really struggling  I added a new med a little over a month ago  and I am unsure if the medication is making me worse or if it s just not working enough   And the scary thing is  my doctor isn t sure either   So today he doubled the dose of the medication I m taking   And there s no telling if it s going to make things better or worse,1,Mental health treatment doesn't fall under the same trajectory as other medical treatments. Today the doctor doubled the dose of the medication that she's taking to help her cope with her mental health problems. She's unsure if the medication is making her worse or if it's just not working enough.,mental health treatment not fall trajectory medical treatment today doctor double dose medication take help cope mental health problem unsure medication make bad not work
86992,Feeling like I m at the end of my lifeI ve been speaking to my gran recently who is in her  s  I m   and she was telling me how she feels that she is at the end of her life now  There s a running joke in the family about how she s been saying the same thing for the last   years Recently though I ve been struck by how I can relate to how she is feeling  I feel like I ve seen and experienced enough of life  and that the end is near for me  I am seeing a therapist which might help explore why I feel this way  but I wonder if this feeling is as much a philosophical problem for me as it is one of mental ill health,1,I feel like I am at the end of my life. I am seeing a therapist to explore why I feel this way. I wonder if this feeling is as much a philosophical problem for me as it is one of mental ill health.,feel like end life see therapist explore feel way wonder feeling philosophical problem mental ill health
