,text,class,summary,cleaned
111333,I don t know what to do  It feels like my world just ended My girlfriend of   years broke up with me about   weeks ago   She had told me a long time ago she knew I was the one she was going to marry   I finally decided I would propose at Electric Forest this year  in   months   It was something we always did together   We still stay at the same place while we figure stuff out with the lease and our shared stuff   For a while recently  she s been hanging out with this guy from work  Since before we were broken up   She spends a few hours with him every day   Tonight  she told me she was staying at her parents   On my way back from the bar  I see her car parked outside his place I couldn t stop thinking about it  i was going crazy   It s   am  i just got back from driving by  her car is still there I don t know what to do  I ve lost everything   She s the only one I had to confide in  the one that supported me through my depression   I don t want to feel like this anymore I don t know what to do I don t want to live anymore,1,Girlfriend of years broke up with him weeks ago. He decided to propose at Electric Forest this year in months. Recently she's been hanging out with a guy from work. She spends a few hours with him every day. She's staying at her parents tonight.,girlfriend year break week ago decide propose electric forest year month recently hang guy work spend hour day stay parent tonight
111334,Merry Christmas  I hope all of y all teen s have a beautiful day today,0,Merry Christmas  I hope all of y all teen s have a beautiful day today,merry christmas hope teen beautiful day today
111335,Flavour and stuff Generally vanilla is a decent flavour  in Ice cream or donuts  But I think I need to try new flavours give some suggestions please,0,Flavour and stuff Generally vanilla is a decent flavour  in Ice cream or donuts  But I think I need to try new flavours give some suggestions please,flavour stuff generally vanilla decent flavour ice cream donut think need try new flavour suggestion
111336,Need a comeback fast  This guy called my dad a cocksucker so do you guys have any comebacks for this insult,0,Need a comeback fast  This guy called my dad a cocksucker so do you guys have any comebacks for this insult,need comeback fast guy call dad cocksucker guy comeback insult
111337,I m only   and I just don t have the will to go on any moreMy parents were abusive emotionally  mentally and physically  I dealt with their abuse for   years  Throughout my life  so many traumatic things have happened to me  I m haunted by words and memories that I can t shake no matter what I do  Music was my escape but now all it tells me is how much of a failure I am  I m sick  I have chronic pain  heart issues  breathing issues  and such bad memory loss that I can t even remember what I say halfway through a sentence most of the time  I get lost in conversations and I don t really know what to do  I ve honestly just lost the will to live  to keep fighting  I ve fought my whole life  to exist  to get better  to have my emotions accepted  It doesn t feel worth it to me anymore  My husband tries to understand and help but I just feel like I m ruining his life and that one day he ll realize how horrible I am  Fuck  he already is  I m selfish and I know it  I know people care about me  I just can t go on like this anymore  and its not in my power to change these things  I can t change my living situation  my health issues  my past  my emotions   everything is out of my control  I don t have any choices left  I physically feel the urge to put a noose around my neck  to the point where I think it would make me feel better  It would feel like relief to a never ending nightmare  I m not scared of the void  of death  I m scared to keep on living,1,"I don't have the will to live any more. My parents were abusive and I dealt with their abuse for years. I have chronic pain, heart issues, breathing issues and bad memory loss. My husband tries to help but I feel like I'm ruining his life.",not live parent abusive deal abuse year chronic pain heart issue breathing issue bad memory loss husband try help feel like ruin life
111338,Easily accessible methods Please don t comment anything similar to  it gets better  or something  because that s BS  I just need a method that s easily accessible  The only two I can think of are partial suspension hanging and drowning,1,Easily accessible methods Please don t comment anything similar to  it gets better  or something  because that s BS  I just need a method that s easily accessible  The only two I can think of are partial suspension hanging and drowning,easily accessible method don comment similar get well need method easily accessible think partial suspension hang drown
111339,Missing work  about to get fired  and ready to go I have depression  bipolar  and anxiety for over   years  I am in my late twenties   I have taken off the entire last week of work and am going back today  I m going to get in trouble but most likely not fired  This will be my final warning though  I hate my job  I can t do it anymore   I didn t go to college and can t do much else and everything else I can do can t pay the bills like my current job  I m going broke from my current expenses and my girlfriends spending habits   She owes me about   from last month alone that she can t pay back although she always promises she will  I m too nice to just turn her down   I can t do my job anymore and the stress of being so unhappy and having suicidal thoughts is making me miss more and more work  I m too anxious to even call the doctor  she had to call for me  I owe the doctor over   My credit sucks My rent is too expensive and the place is a dump that we moved to  We got duped We are fostering a dog  guess who s idea that was  that s driving both of us nuts and she knows she fucked up   I can t sit in this apartment anymore but I can t go back to that job  I ve been trapped in this apartment for a week now  I ve been on and off meds for over   years and the ones they put me on drove me nuts even more I had to stop them Over the last few days I ve been hyperventilating and having panic attacks morethan I ve ever had in my entire life All I want to do is take some pills  put a bag over my head and put a belt around my neck and be done with it What do I do  I don t know how much longer I can hold on   A month  A week  Please help,1,I have depression bipolar and anxiety. I am in my late twenties. I hate my job. I can't pay the bills. My girlfriend owes me a lot of money. We got duped into taking care of a dog. I want to kill myself.,depression bipolar anxiety late twenty hate job not pay bill girlfriend owe lot money got dupe take care dog want kill
111340,i wish i could dance so bad idk how i would even start learning tho,0,i wish i could dance so bad idk how i would even start learning tho,wish dance bad not know start learn
111341,Worried about my online friendWell i kind feel so bad for her i mean her parents side of family are evil horrible and toxic her mom is narcisistic who acted like her dead materal grandmother who treated adelia like shit and make her as scapegoat  Also her mom was teen mom where she was pregnant with adelia at her  s when she was get birth to adelia the hating on adelia have begin Her treating adelia crap was reason why adelia hated her own family and her grandfather and even ex best friend betrayed her and manipulative her boyfriend into against adelia with fake papers to make her been arrested  Adelia was not the one who feels bad but her ex best friend boyfriend and her cousin her cousin was the victim by toxic sicking monster family and even his mother was so rude and having anger issues his cousin was crying because of what her aunt did it and realise of how the terrible her aunt was her ex best friend boyfriend was been manipulative by her ex best friend his friends and family have warned him about her ex best friend but he dont listen and like her some more over her family her ex best friend treated him as doormat and likes to mislead him like an outcast I could imagine something bad will happen to her maybe she could died been alone and her abusers will laugh at her and dancing at her funeral i wish someone could help her and get the safe house to get away for her family but no one didnt help her and she was suffering because of this Now she had no one no gf no home no job and no life i wish she was adopted in her early age have good life and having good new family  Damn i very very wish her life was so different having a good family who will support her like me This is unfair life for her,1,My online friend's family is horrible and toxic. Her mom treated her like shit and her mom was teen mom when she was pregnant with Adelia. Adelia hated her own family and her grandfather and even her ex best friend betrayed her and manipulated her into against Adelia with fake papers to make her been arrested. Her cousin was the victim by toxic sicking monster family and even his mother was rude and had anger issues. His cousin was also manipulated by Adelia's best friend. ,online friend family horrible toxic mon treat like shit mon teen mon pregnant amelia amelia hate family grandfather sex good friend betray manipulate amelia fake paper arrest cousin victim toxic suck monster family mother rude anger issue cousin manipulate amelia good friend
111342,Can I get a little help  I have problem  its that I can t talk to people with looking at their faces I tend to look down while walking and block out my ears to stay at rest I get nervous when there are large groups of people,0,Can I get a little help  I have problem  its that I can t talk to people with looking at their faces I tend to look down while walking and block out my ears to stay at rest I get nervous when there are large groups of people,little help problem talk people look face tend look walk block ear stay rest nervous large group people
