,text,class,summary,cleaned
25000,I ll make cheesecake for the person with the best offer No cap we ll stay friends until i can travel and do shit like that and then i ll bake u a cheesecake but u gotta give smt in return,0,I ll make cheesecake for the person with the best offer No cap we ll stay friends until i can travel and do shit like that and then i ll bake u a cheesecake but u gotta give smt in return,ill cheesecake person good offer no cap stay friend travel shit like ill bake cheesecake got set return
25001,god I feel numb idk why but I just feel numb not sad but not really happy either  Ever since some crap happened with this girl I like I just feel nothing now I wish I was able to feel something  Idk why I m feeling this way fuck hormones screwing with me bruh just needed to rant about the numbness in my brain rn,0,"Hormones are to blame for the numbness in my brain. I don't know why I feel this way, but I wish I was able to feel something. I am not sad but not really happy because of something that happened with a girl.",hormone blame numbness brain not know feel way wish able feel not sad not happy happen girl
25002,Should be dead I should be dead now  I am currently cutting myself and don t want to stop  I can t control my body   I am   male and live with the parents who are currently divorcing  I have no friends  No girlfriend  Nothing  I am alone in this cold  empty room I don t want to wake up in the morning,1,"I am cutting myself because I can't control my body. I live with the parents who are divorcing. I have no friends, no girlfriend, and I am alone in the cold empty room. I don't want to wake up in the morning. ",cut not control body live parent divorce no friend no girlfriend cold room not want wake morning
25003,What do you even put on a retail job resume I called this clothing store around me asking if they were hiring and they said that they were accepting resumes  What does that even mean  There isn t really much to put,0,What do you even put on a retail job resume I called this clothing store around me asking if they were hiring and they said that they were accepting resumes  What does that even mean  There isn t really much to put,retail job resume call clothing store ask hire say accept resume mean
25004,What do I do I ve been feeling like this for   years now  a bit more and all I want do to is die  I think of killing myself everyday  I selfharmed and still do  all I like and enjoy doing is sleeping  which I do about  hours a day  I sometimes starve myself and then eat too much  i regret waking up everyday  because I feel like a mistake on this world   I know I m useless  ugly  stupid  worthless etc   I don t see a reason to be alive and to continue this pain  I want to tell my mum but I don t want her to hate me  I don t want to disappoint her  I ve tried commiting   times now  unfortunately I failed all   times  I want to find help but I m not sure how to tell my mum and dad  that their only child is depressed  I don t see a point in living and trying  the only person holding me up right now is my friend who is also the only one who knows about this  I put on this mask pretending I m okay but all the  I m fine  lies that I say aren t true and I ve had enough  I m not sure this will help but honestly I don t even care anymore  I d just like to thank my friend who helped me and hope that I don t wake up tomorrow,1,Suicide is the only thing that keeps me from killing myself. I want to tell my parents but I don't want to disappoint them. The only person who can help me is my friend. I put on a mask pretending to be okay but I know it's not true.,suicide thing keep kill want tell parent not want disappoint person help friend mask pretend okay know not true
25005,The CORRECT way to propose The social media and films nowadays are saturated with people proposing to their SO in a public place most likely a restaurant  and getting down on one knee in front of an audience taking out the ring  The thing is every single one of us is well aware of this method and thinks its  romantic  and the perfect way to do it  While its not  It causes alot of issues for the person proposing where they have to put themselves in the spotlight and do something bold  publicly which isnt something most people are comfortable with making them fall down the rabbit hole of procrastination and hesitation  For the person being proposed to  it puts them into a massive dilemma where even if they dont want to get married they are afraid of rejecting the person publicly and causing a lot of repercussion for both of them in the relationship    So in some situations  the person accepts the ring  making the person proposing very hopeful but later rejects  the idea of marriage which shatters them OR in most situations they just reject them publicly causing their relationship to end then and there    Ever since i met my SO ive talked about this with them casually   And expressed the fact that i was against such an act and if it ever came to it   i would propose somewhere private   or if we are somewhere public I just give her the ring casually and tell her that she can take as much time as she wants to think about it    and my S O was extremely in favour of the idea saying that s how it should be   and that s how it should be for everyone    This saves us from a lot of abrupt and toxic ends to a good and healthy relationship    First bit may sound weird as i tried my best to make this gender neutral,0,The social media and films are saturated with people proposing to their SO in a public place and getting down on one knee in front of an audience taking out the ring. The person being proposed to has to put themselves in the spotlight and do something bold publicly which is not something most people are comfortable with. In most cases people reject the proposal and end the relationship.,social medium film saturate people propose public place get knee audience take ring person propose spotlight bold publicly not people comfortable case people reject proposal end relationship
25006,Please I am   and female  I just need someone to talk to  Right now,1,Please I am   and female  I just need someone to talk to  Right now,female need talk right
25007,I don t know how I got hereI have been incredibly depressed since I was maybe   years old  Body image issues  self esteem issues  suicide in the family  alcoholic father  etc  I have gone to therapy  DBT  and have tried tons of meds and to be honest I was still hopeful up until last year that something would work   I am so tired of people telling me how much I have to be thankful for  I graduated college  have my dream job  wonderful dogs  a nice house  but nothing can fill the hole inside me that has been growing  I know I should be happy  I know I m a selfish dick for being depressed  But my mind doesn t listen to logic when it starts thinking about suicide   Lately  I ve been stabbing into my thighs and stomach with exactly knives  and burning myself with lighters daily  It s the only thing that I can think about anymore  Today I woke up and immediately downed a handful of xanax and hurt myself   All that is on my mind is going into my garage and hanging myself  No more pain  no more having to deal with my guilt  just nothing  But I can t do it to my family   I m stuck in a place where I know I m sick and need help  but my mind can t stop the impulse to self harm or create suicide scenarios   This post doesn t mean anything either  It s just to get these thoughts out,1,I have been depressed since I was maybe 10 years old. I have been stabbed into my thighs and stomach with exactly knives and burned myself with lighters daily recently. Today I drank a handful of xanax and hurt myself. I want to hang myself.,depress maybe year old stab thigh stomach exactly knife burn lighter daily recently today drink handful anal hurt want hang
25008,Just had my girlfriend of   years break up with me because I love shooting up drugs more than I love her Title says it all  She was all I had  everything else I ve burned to the ground  She has been my rock in my low times  Now I m hungry  moving in with my parents  broke    self esteem and want a reason to live  Somebody tell me it gets better I shoot up heroin or any other opiates I can get my hands on,1,Girlfriend of years broke up with him because he loves shooting up drugs more than she does. Now he's homeless and moving in with his parents. He wants to shoot up heroin or any other opiates he can get his hands on.,girlfriend year break loves shoot drug homeless move parent want shoot heroin opiate hand
25009,If I don t kms im going to be locked upMy ex said she s going to call the police to take me to the mental hospital since I ve been talking about killing myself  I think being locked up is worse than death  She said she s going to call either tonight or in the morning  I m planning on running away from home tonight to go kill myself or hide Even worse today is my birthday and my family is taking me today go eat in an hour I ve always thought about suicide and ive always felt like I don t belong and I m going nowhere in life Recently I just lost my job  I m not in school  I have over  k in credit card debt  I sacrificed a lot to fight for this girl and prove her that ihnm worth it  She is the most beautiful perfect perfect girl ever  She s an angel  She broke up with me and i ve been chasing her for months  Even though we aren t together we still hang out and had sex andd had fun togethrr  Until now for the last month that stuff kind of stopped  She said she still loves me and cares for me but only as a friend I recently took her on one trip to cali so we could have fun and I planned it for a month but she s dating another guy for only   days and she wouldn t kiss me or do anything with me and I had a terrible time I cried for   hours driving home while she was asleep in the back seat  She didn t even say anything to me when in dropped her off at home  She had a great time but I didnt  I just want to die  Maybe I will wake up and she will love me a be laying next to me in the next life,1,"My ex is going to call the police to take me to the mental hospital. I lost my job, I'm not in school, I have a lot of debt and I want to kill myself. She broke up with him months ago, but they still hang out and have sex. She's dating another guy. ",sex go police mental hospital lose job not school lot debt want kill break month ago hang sex date guy
