,text,class,summary,cleaned
157984,Technically teenagers are night guard s Bear with me for a moment  You have to constantly pause what you re doing for a moment too listen for footsteps When your parents walk in you have to close the window When your parents wake up at   am and you re still awake you have to switch to an educational website pretending you re doing school work,0,"Teenagers are night guards. They have to listen for footsteps and close the window when their parents walk in. When their parents wake up at am and they're still awake, they have to switch to an educational website pretending they're doing school work.",teenager night guard listen footstep close window parent walk parent wake awake switch educational website pretend school work
157985,John Moreland says it best Maybe it just isn t in me  maybe I m just not in it   If I can t fly that s fine just let me find some place that I fit,1,John Moreland says it best Maybe it just isn t in me  maybe I m just not in it   If I can t fly that s fine just let me find some place that I fit,john land say well maybe maybe not fly fine let find place fit
157986,Anyone want a quick portrait done of them  As you can tell  I am that deprived of artistic ideas I m starting to ask kind strangers if they want me to draw them    Comment below a picture of yourself and I ll get back to you with a quick sketch of you    If you don t want the picture and drawing public DM me the picture P S any of you try to Rick Roll me I ll present a abstract piece of how I feel about you as a person,0,"Rick Roll is looking for someone to draw a portrait of. He will send a picture of himself to anyone who wants him to do it. If they don't want the picture and drawing public, he will send them an abstract piece of how he feels about them.",rick roll look draw portrait send picture want not want picture draw public send abstract piece feel
157987,IdkI m just really depressed right now and my anxiety isn t helping  I just really wanna die right now  I feel so tired and alone,1,IdkI m just really depressed right now and my anxiety isn t helping  I just really wanna die right now  I feel so tired and alone,d depressed right anxiety help want die right feel tired
157988,Weird isn t it How I got back here,1,Weird isn t it How I got back here,weird get
157989,Coming to termsI think I ve come to terms with the awful things I ve done  I know people will be sad but they will understand  I wish my dreams and goals were simple stuff I could see but instead the dreamers always get trampled on in this world but worst of all it s my fault  I sound so fucking pathetic even when i type this  It s my birthday soon and turning off any where that its posted means   person messaged me  But they are one of the people who would understand  Gonna figure out how to do it right so it s not a burden like I ve always been  I know theres alot of lonely souls out there and that gives me comfort knowing if theres something more to all this i wont be alone  I m sorry to everyone who believed in me or whose times I ve wasted  Sorry to people whose opportunities I took away  I m sorry to mom and dad  But they ve lived a whole lifetime before me so I m sure they can figure it out after  There just isnt room for a weirdo like me  I could get even more stupid and edgy than I already have but it just doesnt matter Thanks and sorry if you read this  Maybe on the next time around we can enjoy it all more,1,It's my birthday soon. Someone messaged me. I'm sorry to everyone who believed in me or whose times I wasted. I know the dreamers always get trampled on in this world and it's my fault. ,birthday soon message sorry believe time waste know dreamer trample world fault
157990,I has a new friend So I sit next to this boy I vaguely knew in my class  and he offered me to play online chess with him  The thing is  I didn t know how  HOWEVER  He showed me how to play and guided me through a game of chess against the computer  I won   and then we had a chess match against each other  he won  So now I know how to play chess and I think I have a new friend  D I just wanted to share because I m very happy about this,0,I have a new friend. He showed me how to play online chess and we had a chess match against each other. I won the game. I am happy about it and I think I have made a new acquaintance.  ,new friend show play online chess chess match win game happy think new acquaintance
157991,Life just keeps on shitting on me Always one step forward two steps back  If it s not one thing then it s another thing  New day new problems  I m so tired of it idk anymore  These past   years have been shit,1,Life just keeps on shitting on me Always one step forward two steps back  If it s not one thing then it s another thing  New day new problems  I m so tired of it idk anymore  These past   years have been shit,life keep shit step forward step not thing thing new day new problem tired not know anymore past year shit
157992,I want too kill myself  too tired and drained to even lift a finger tho  Kill me please,1,I want too kill myself  too tired and drained to even lift a finger tho  Kill me please,want kill tired drain lift finger kill
157993,A dark humor joke one of my classmates made A deppresive girl cutted herself in the hand  One of her friends asked what s that  and the girl replied that she cutted herself  Then  her friend slapped her and said  I like ya cut G I really laughed at that,0,A dark humor joke one of my classmates made A deppresive girl cutted herself in the hand  One of her friends asked what s that  and the girl replied that she cutted herself  Then  her friend slapped her and said  I like ya cut G I really laughed at that,dark humour joke classmate depressive girl cutter hand friend ask girl reply cutter friend slap say like cut laugh
157994,I d literally prefer being told to fuck off rather than being ignored Like holy shit that hurts  CUM,0,I d literally prefer being told to fuck off rather than being ignored Like holy shit that hurts  CUM,d literally prefer tell fuck ignore like holy shit hurt cum
157995,My mom found out I am suicidal and nothing has changed whatsoever I don t think she cried  she just asked questions and then said she d try to get my meds switched  She hasn t been more caring  It was like talking to a robot   She s by no means a terrible mother  but I just always assumed this would be a huge deal  I thought we d talk for hours and she d try to help me  But nope  she just acted mechanical as always,1,My mom found out that I am suicidal and she didn't do anything to help me. She hasn't been more caring than usual and she doesn't seem to have been any more interested in helping me at all. She just asked questions and then said she would try to get my meds switched.,mon find suicidal not help not caring usual not interested help ask question say try bed switch
157996,Why is the sub so deaddd   wish i could be as dead as this sub rn,0,Why is the sub so deaddd   wish i could be as dead as this sub rn,sub dead wish dead sub right
