,text,class,summary,cleaned
137783,What are some things our grandchildren will criticize about us the way we do boomers I have a feeling they ll mention being less sympathetic and quick to judge  like with cancel culture,0,What are some things our grandchildren will criticize about us the way we do boomers I have a feeling they ll mention being less sympathetic and quick to judge  like with cancel culture,thing grandchild criticize way boomer feeling mention sympathetic quick judge like cancel culture
137784,I played among us with my p e  teacher Right aftrr the class someone asked in the meeting if people wanted to play and some people said yes then someone jokingly asked the teacher if he wanted to play and he actually did  We did  games and him and the quiet kid were the impostors both time  It was actually fun and he was kinda lost but clearly found it fun  i think,0,"I played games with my teacher. He and the quiet kid were the impostors both times. He was lost, but he found it fun. He wanted to play with the teacher, so he agreed to join them. ",play game teacher quiet kid impostor time lose find fun want play teacher agree join
137785,has already become worse than   So for starters I m the loneliest I ve ever been but that comes from before   I ve become so lonely that sometimes I just cant function properly  Now Im not a loner and everything I actually have a lot of friends and im generally good with social interactions  but I feel like they might be faking being my friend or just hang out with me because they have to  but im VERY lonely as well because I need someone to share my days and feeling with  I want a girlfriend but I cant manage to get one  girls dont really think of me in that way i guess  Im   and have never kissed a girl  I actually got to the point that I had a dream about just putting my arm around a girl  hugging her and holding hands with her made me so happy  the happiest Ive ever been but then woke up and for the past   hours Ive felt even shittier than i do normally  I just needed to vent I guess thank you for reading,0,Loneliness. has already become worse than before. He has a lot of friends but feels lonely because he wants a girlfriend. He's never kissed a girl and has never had a dream about holding hands and kissing a girl. He feels even worse than usual.,loneliness bad lot friend feel lonely want girlfriend kiss girl dream hold hand kiss girl feel bad usual
137786,You know what  fuck trends BOOMERS,0,You know what  fuck trends BOOMERS,know fuck trend boomer
137787,TodayI spent a good part of this afternoon walking around my neighborhood in a kind of daze  Walking without purpose  I ended up in the local park  I sat on a bench there for an hour  not doing anything  Just sitting  Then got up and walked slowly home  I live in a big city  but I don t remember seeing another person the entire time  It was so lonely  I wish I could preview my world after my death  like  it s a beautiful life  I think I d be a lot less resistant to dying if I knew my family would be okay  Oh well  Maybe I ll go back to the bench tomorrow,1,Today I spent a lot of time walking around my neighborhood in a daze. I ended up in the local park where I sat on a bench for an hour. I don't remember seeing another person the entire time. I would be less resistant to dying if I knew my family would be okay.,today spend lot time walk neighbourhood daze end local park sit bench hour not remember see person entire time resistant die know family okay
137788,I am completely  utterly lost and so beyond the point of rational thought about this In the past few weeks I have lost basically everything I cared for  and I ve been completely alone since  I haven t slept more than   hours a night in almost three weeks now and I can t eat  I can t get the voices in my head to stop and they re trying to kill me and I can t get myself to think of any reason why I shouldn t because honestly I think my brain is just done  This sense of calm about it all has sort of settled in and I feel like I don t even care about the matter at all  I m honestly not sure what I should do  let alone what I can do  I also don t know if I want to do anything about it  because life has just gotten so painful at this point I feel it would just be easier this way and I m starting to find my peace with it but I know I shouldn t  Please  any advice or anything would help,1,"In the past few weeks, I have lost everything I cared for and I haven't slept more than a few hours a night for almost three weeks. I can't eat or sleep and I have the voices in my head trying to kill me. I don't know what to do or what I can do about it.",past week lose care not sleep hour night week not eat sleep voice head try kill not know
137789,Why are teenagers addicted to bringing up communism Like dude we get it  you are mentally disabled,0,Why are teenagers addicted to bringing up communism Like dude we get it  you are mentally disabled,teenager addict bring communism like dude mentally disabled
137790,Do HS girls really like older guys  Will you actually date one or just admire  If its some teen heartthrob like Harry Styles that makes sense but I don t know about your typical   year old guy  Some girls seem totally into it and others its a no no matter the age  Just wondering how common it is and what people think,0,"Some HS girls seem to like older men, some don't, some are totally into it and others aren't.    If you're a high school girl, do you date an older guy or just admire them? ",girl like old man not totally not high school girl date old guy admire
137791,Why teen boys gotta be cuter than adult boys Like   year old boys are cute asf and I ve like never seen   pretty best friends  guys who are cute and like   or some shit,0,Why teen boys gotta be cuter than adult boys Like   year old boys are cute asf and I ve like never seen   pretty best friends  guys who are cute and like   or some shit,teen boy get cut adult boy like year old boy cute like see pretty good friend guy cute like shit
137792,Tiananmen square guy is honestly such a chad He is the epitome of big dick energy,0,Tiananmen square guy is honestly such a chad He is the epitome of big dick energy,diana men square guy honestly chad epitome big dick energy
137793,My penis My penis has pinkish rough skin at the bottom and it stings to touch  What is this and has anyone had this,0,My penis My penis has pinkish rough skin at the bottom and it stings to touch  What is this and has anyone had this,penis penis pinkish rough skin sting touch
137794,A thought experiment on racial slurs I wondered this morning why certain people are allowed to say racial or sexist insults  for example black people saying the n word  and males saying  Oh us men are just dumb haha  I m sure it s fine in most cases  since it seems to be socially acceptable  and it s not gonna change anytime soon   But  I thought  would there be a way to make it seem wrong to say such things  This is what I came up with So  the n word is a slur against all black people yes  So that would mean that if a black man were to use said word  he d be insulting every gender within that race  besides males  since he is a male  Which means that a black man saying the n word could be considered him attacking all black women  bisexuals  homosexuals  etc  meaning that the word is both sexist and homophobic Same thing with sexist remarks  If a white man says  Ahaha  sorry  us men are dumb  apologetically after a mistake  then every single race besides white people would individually drop a tactical thermonuclear warhead on his location I laughed when I thought of that haha  hope someone else finds it funny,0,"A thought experiment on racial and sexist insults suggests that the n-word is a slur against all black people and a sexist insult against all men is both sexist and homophobic. If a white man apologizes for his mistake, every single race would drop a thermonuclear warhead on his location.",thought experiment racial sexist insult suggest word slur black people sexist insult man sexist homophobic white man apologize mistake single race drop thermonuclear warhead location
