,text,class,summary,cleaned
125834,Why do I still wanna kill myself I ve tried to kill myself several times when I was younger been in  amp  out of psyche wards put my family through hell  it s been about two years and I haven t made anymore attempts I m actually pretty successful now with a career that I love  I wouldn t say I m depressed but for some reason I still wanna die  Just kinda nonchalantly think about it the idea of maybe shooting myself has the same appeal as getting out of the house after a long day of work and getting tacos  get all excited to do something  amp  ready to go and then say fuck it and just sit back down  I feel like I m rambling at this point but I m not really sure what to say or how to say it but I don t want to stress my family I ve fucked with their emotions for a decade,1,"It's been two years since he tried to kill himself, but he still wants to do it. He doesn't want to stress his family, because he's been putting them through hell for a decade. He feels like he's rambling and doesn't know what to say.",year try kill want not want stress family put hell decade feel like ramble not know
125835,Best way to meet new people at this time  School is   online and I literally have no friends  I don t know how to meet new people when its a big zoom meeting and everyone can hear your convo  Not to mention I am the nerdiest of nerds that hides in his room all day playing Monster Hunter and reading about Paleontology  The only thing I can talk to people about is my pet chinchilla Here he is with our rabbit  https imgur com gallery FynVYUQ https imgur com gallery FynVYUQ  And our   birds    https imgur com gallery pERQFQZ https imgur com gallery pERQFQZ   Does anybody have any ideas on how to get to meet people  I could really use some help,0,"At school I don't know how to meet new people. The only thing I can talk to people about is my pet chinchilla, rabbit and birds. I am the nerdiest of nerds that hides in his room playing Monster Hunter and reading about Paleontology.",school not know meet new people thing talk people pet chinchilla rabbit bird needy nerd hide room play monster hunter read palaeontology
125836,Post nut clarity hits real hard for people allergic to nuts  they finish eating a peanut and suddenly realize they bouta die  Sad,0,Post nut clarity hits real hard for people allergic to nuts  they finish eating a peanut and suddenly realize they bouta die  Sad,post nut clarity hit real hard people allergic nut finish eat peanut suddenly realize bout die sad
125837,I cant find anyone to give my   hour reward to I ve stayed up past my bedtime scrolling through r teenagers and I still cant find a post worthy of my award  anyone got any suggestions,0,I cant find anyone to give my   hour reward to I ve stayed up past my bedtime scrolling through r teenagers and I still cant find a post worthy of my award  anyone got any suggestions,not find hour reward stay past bedtime scroll teenager not find post worthy award get suggestion
125838,Give me a reason not to end thisbe me  yo getting drunk pretty much every single day fell in love with the  wrong  person very inteligent to the point to know where this is going to end  though im always thinking the tide is going to change on my favor  raised as a  loner  pretty much my entire childhood  though my parents we re working    BUT  they  HAD  time to take care of my sister   whilst  well    THEY LEFT ME   shitty friends tried to make new friends  but i cant because of the above shitty job  work hard   get physically hurt a lot  low paycheck I CAN T SEE A REASON TO KEEP THIS GOING it hurts not physically  to even think of how my life is going depressed pretty much  sometimes it almost actually hurts physically to think of my life GIVE ME A GOOD REASON NOT TO END THIS   PLEASE,1,My parents left me and I'm depressed. I can't find a reason not to end this. I was raised as a loner as my parents worked a lot so they couldn't take care of my sister. I have a bad job and a low paycheck.,parent leave depress not find reason not end raise loner parent work lot not care sister bad job low paycheck
125839,Anyone wanna DM  Reallllyyy bored and I wanna talk to someone  Message me if you d like,0,Anyone wanna DM  Reallllyyy bored and I wanna talk to someone  Message me if you d like,want bore want talk message like
125840,I m starting to feel like I m being insensitive  Every time I scroll this sub  I see at least one post about depression and mental illness  I usually just ignore them because every time I read them I get uncomfortable  Everything in my life is going alright rn and I feel like ignoring those post is like ignoring a major problem   Am I being insensitive and negligent or is it okay that I m ignoring those post because I feel uncomfortable,0,"Every time I scroll this sub I see a post about depression and mental illness, I feel uncomfortable and I start to wonder if I'm being insensitive and negligent by ignoring those posts. I feel like ignoring those post is like ignoring a major problem.",time scroll sub post depression mental illness feel uncomfortable start wonder insensitive negligent ignore post feel like ignore post like ignore major problem
125841,Why does no one speaks about the second Area  Raid  I just wondered how many people are still going to be there or not,0,Why does no one speaks about the second Area  Raid  I just wondered how many people are still going to be there or not,no speak second area raid wonder people go not
125842,Friend in trouble  I m not really sure how to interpret this but the pieces are coming together  Hi I have recently started talking with an old friend whom I was very close with  She lives in another province but said that she is coming to visit on the in two weeks  Then she asked me to read over something  she said she was sorry and wanted to know if there was anything she needed to add This is the note in question gt  I ll die a musician  I would have been a child prodigy if I had lessons  I have all the skills you can name in the book but like exceptionally great skills  And I loved skills  I have aspergers or now called autism  Just look at the characteristics  I have only all the strengths  http www autismcanada org aboutautism characteristics html   I ll die with aspergers  I ll die a philosopher  I have my theories and such saved on my laptop  Like that every thought is energy  therefore we are energy  and therefore god is a mass of energy   I m giving my laptop to my mom  If anyone is interested in knowing some  then just ask my mom  A little later though  at       And        I love myself  I am a truly amazing person  Open  non judgmental accepting  caring  and all that good stuff I did not think much of it until I saw her status update two minutes later gt Whoever wants to join my suicide club   MSG me She s thought about committing suicide before but the last i ve heard of it was   years ago  when we were both in junior high  I m really at a loss for what to do right now  Please help,1,An old friend wrote on Facebook that she will commit suicide when she visits him in two weeks. She has Asperger's and she has all the characteristics of autism. She had thought about suicide before when they were in junior high. ,old friend write facebook commit suicide visit week asperg characteristic autism think suicide junior high
125843,I need some friends Hey yo  if anyone wants to give me their discord id be down for someone to talk to  You should probably dm it  but whatever,0,I need some friends Hey yo  if anyone wants to give me their discord id be down for someone to talk to  You should probably dm it  but whatever,need friend hey want discord d talk probably
125844,All I want is someone to just UNDERSTAND what I m talking about and where I m coming from If I ever try to talk about all this shit that s hurting me  it s like no one I m talking to at least pretends to care  I m not trying to sound like I m a good person or anything because trust me I m not  The thing is that I ll still try my best to be there if my friend has something they re going through  I just expect a little empathy from someone if that s not too much to ask for  I feel like a fucking alien that s experiencing things that no one understands  Just tell me  I get where you re coming from and why you feel this way  That s REALLY all I want  But no they gotta be all like  That s weird  I don t know why you re feeling like that  or they won t even say anything helpful  They ll just move on to something else,0,"I feel like no one understands what I'm going through. I want someone to empathize with me. I don't want to sound like I'm a good person, but I feel like an alien who's experiencing things that no-one understands. ",feel like no understand go want empathize not want sound like good person feel like alien experience thing no understand
125845,Why should I live I know life is supposed to be a gift  but I feel like death is a bigger and better gift  I m a introvert and extremely shy  and I have a personality where I m just mean  I used to be able to keep it under control  But I think because I m going through the stages of being a teenager and stress from high school I lost my control on it and now  for a year or two  I ve just been hurting everyone I love  not physically  and I ve just been thinking  if I kill my self   I ll be dead  so no more stress   I ll stop hurting my family   If I m not around anymore like a giant black cloud  my family can be happy  but maybe not for a week or two  but they will be at some point when I m not around anymore  I also can t just go and talk to someone about how I feel,1,"If I kill myself, I won't hurt anyone and I'll stop hurting my family. I'm introvert and shy and I used to be able to control my personality but I'm going through the stages of being a teenager and stress from high school.",kill not hurt stop hurt family introvert shy able control personality go stage teenager stress high school
125846,Everyday the sameThey bully me  call me a crazy drug addict  I just smoke medical marijuana  I m not some strung out meth Beth somewhere  I m trying to cope with my crazy freakin childhood  They even smoke weed  fucking hypocrites  now I feel like dying  they don t even like it when I smoke with them I get attitude and abuse then they tell me it s all my fault  Like what did I do to you  your so controlling and I m the crazy fucking addict   If I don t do what they say they ll just take me to the mental hospital  I get thrown through the ringer  they don t give a fuck  my brother pushed me around at work then called me delusional said I made the whole thing up and said I need to take more medicine  like who does that  having me think I m going crazy  don t hit me  then he air punches me in the head today out of anger  My little brother tells me that he wants to hit me too  so I tell him to do it  if that would make him happier  I just wish my life would end  Fuck these people already  they call themselves my family  that s a joke,1,They bully me because I smoke medical marijuana. My brother pushed me around at work and air punched me in the head today out of anger. My little brother wants to hit me too so I tell him to do it if it would make him happier.,bully smoke medical marijuana brother push work air punch head today anger little brother want hit tell happy
125847,We re getting our first dog since our last dog past away in january and i couldn t be happier Title  We will get it on tuesday and i can t wait  We got a kitten in may to help cope and i hope that they will get along,0,We re getting our first dog since our last dog past away in january and i couldn t be happier Title  We will get it on tuesday and i can t wait  We got a kitten in may to help cope and i hope that they will get along,get dog dog past away january happy title tuesday wait get kitten help cope hope
125848,Lookin for some cute gay boys  plz hmu I m lonely   Here are the requirements   cute male   no pedo,0,Lookin for some cute gay boys  plz hmu I m lonely   Here are the requirements   cute male   no pedo,look cute gay boy ply hmm lonely requirement cute male no pedro
125849,I m tiredI m not sure if I want to die  but I know I want to just stop  Take a minute  step out of my life  and stop to put my head down  I want to get out of myself and rest but I can t really do that  can I  I need to work enough to cover medical bills  I need to stay here for my husband  I need to clean  I need to pay bills  I need to keep going   Except I just don t want to anymore  I don t want to be in my city  except I have no choice but to be here  I don t want to be in my country  except I can t leave as we don t have the money or resources to be here  Likewise my husband doesn t want to leave his family   I want to have a child  but I could never afford to give birth let alone take care of one   I just feel like little by little I m burying everything I want under obligations  expenses and  just an understanding that  I can t do any of it  It s no one s fault  It s just how it is  It happens to everyone  I m not trying hard enough  I m not doing enough   I m not enough and it s no one s fault really  It just happens that s how it is  I can t envision the future  I can t imagine myself in a year  let alone five  I m just trying to get through each day and week to get to the next   I realize I ll have these breakdowns where I become aware of everything  I will become aware of what I want and don t can t achieve  and I ll become sad  I ll get anxious  I ll get upset  Then I ll forget all about it and move on for another few months   And I guess eventually I won t be here anymore  and nothing will change when I m not,1,I don't want to live anymore. I have to work to pay medical bills and take care of my husband. I want to have a child but I can't afford to give birth. I'm not trying hard enough or doing enough. Eventually I won't be here anymore.,not want live anymore work pay medical bill care husband want child not afford birth not try hard eventually not anymore
125850,guess who forgot to post that it was their birthday yesterday me  it was me,0,guess who forgot to post that it was their birthday yesterday me  it was me,guess forget post birthday yesterday
