,text,class,summary,cleaned
216551,beautiful sunny day good times sore throat runny nose overall feeling miserable bad times ,0,beautiful sunny day good times sore throat runny nose overall feeling miserable bad times ,beautiful sunny day good time sore throat runny nose overall feel miserable bad time
216552,damn i l stop my blipfm stuff for a while just gained 5 spammers ,0,damn i l stop my blipfm stuff for a while just gained 5 spammers ,damn stop blip stuff gain spammer
216553,can someone explain blipfm to me i don t get it ,0,can someone explain blipfm to me i don t get it ,explain blip don
216554,is getting things ready for work tomorrow ,0,is getting things ready for work tomorrow ,get thing ready work tomorrow
216555,lol i got the bg from createblogcom i was gonna make a victorian lay to match the georgia font but i can t find any ,0,lol i got the bg from createblogcom i was gonna make a victorian lay to match the georgia font but i can t find any ,low get create com go victorian lay match georgia font find
216556,so disappointed am receiving an invite to an ordination actually mass of thanksgiving may 17 can t go will be in class ,0,so disappointed am receiving an invite to an ordination actually mass of thanksgiving may 17 can t go will be in class ,disappointed receive invite ordination actually mass thanksgiving class
216557,i am bored ,0,i am bored ,bored
216558,laptop keeps freezing and i can t do this artwork i need to do 9 more samples by the end of today ,0,laptop keeps freezing and i can t do this artwork i need to do 9 more samples by the end of today ,laptop keep freezing artwork need sample end today
216559,urghhhh all my glue is dried up ,0,urghhhh all my glue is dried up ,urge glue dry
216560,just got my laptop but i have to reinstall everything back gonna take a while,0,just got my laptop but i have to reinstall everything back gonna take a while,get laptop reinstall go
216561, poor kim my advice for you use cooled aloe vera creme it helps against the pain,0, poor kim my advice for you use cooled aloe vera creme it helps against the pain,poor kim advice use cool aloe vera creme help pain
216562,just came out of the shower now clean up my room haha xoxo,0,just came out of the shower now clean up my room haha xoxo,come shower clean room hama
216563,glorious day but have to get stuff i ve been putting off for months done indoors ,0,glorious day but have to get stuff i ve been putting off for months done indoors ,glorious day stuff put month indoor
216564,got to go back to my place today now that the easter holidays are over won t see my friends for 2 weeks sad sad sad faces ,0,got to go back to my place today now that the easter holidays are over won t see my friends for 2 weeks sad sad sad faces ,get place today easter holiday will not friend week sad sad sad face
216565, i m so bad at ntt but i luv u,0, i m so bad at ntt but i luv u,bad not love
216566,glados one of the most engaging characters ever to appear in a videogame if only she hadn t made me kill my companion cube ,0,glados one of the most engaging characters ever to appear in a videogame if only she hadn t made me kill my companion cube ,gladys engaging character appear video game kill companion cube
216567,may just have a sick houseyoungest son just got up amp says quoti m sickquot ,0,may just have a sick houseyoungest son just got up amp says quoti m sickquot ,sick house young son get amp say quote sick quot
216568, oh no i m very very sorry to hear that ,0, oh no i m very very sorry to hear that ,no sorry hear
216569, my mum cba to make 1 for me x,0, my mum cba to make 1 for me x,mum cuba
216570,boring i really need to study today a lot as well i just need to get it over with ,0,boring i really need to study today a lot as well i just need to get it over with ,bore need study today lot need
