,text,class,summary,cleaned
2800,My eating disorder will be the end of meI don t see any way out  I don t want to fight anymore,1,My eating disorder will be the end of meI don t see any way out  I don t want to fight anymore,eating disorder end don way don want fight anymore
2801,Do you guys think the pacing in Star Wars revenge of the sith is good  I wanna hear your opinions on it because I see lots of people saying it s really boring but I thought it was paced really well and I was never bored and understood everything  So what do you guys think,0,Do you guys think the pacing in Star Wars revenge of the sith is good  I wanna hear your opinions on it because I see lots of people saying it s really boring but I thought it was paced really well and I was never bored and understood everything  So what do you guys think,guy think pacing star war revenge good want hear opinion lot people say boring think pace bore understand guy think
2802,i was   the first time i tried to kill myselfgod i wish it worked  after that things just got so much worse someone wanted to help me the other day and my problems literally scared them off i just want it all to stop  why does it have to be so hard   i might just do it,1,i was   the first time i tried to kill myselfgod i wish it worked  after that things just got so much worse someone wanted to help me the other day and my problems literally scared them off i just want it all to stop  why does it have to be so hard   i might just do it,time try kill god wish work thing get bad want help day problem literally scare want stop hard
2803,I just found out some of my close friends have a discord channel to play among us and I was forgotten purposefully uninvited  What do I do  I only found out because one of my very close friends referenced a message in said discord and was surprised to find out that I wasn t in it  However  I don t know if the creator of the group just forgot about me or doesn t like me  Does it matter  Should I ask to be invited in or is that too pathetic,0,Some of my close friends have a discord channel to play with each other and I wasn't invited. I don't know if the creator of the group forgot about me or doesn't like me. I might ask to be invited in.,close friend discord channel play not invite not know creator group forget not like ask invite
2804,You ever seen michael reeves and lilypichu there adorable and a good couple  why cant i have something like that  just  why,0,You ever seen michael reeves and lilypichu there adorable and a good couple  why cant i have something like that  just  why,see michael reeve lily pic adorable good couple not like
2805,Do you ever feel like this Today I saw my best friend and he talked about his summer  he said he started to smoke  drink alcohol and had sex for the first time  This really surprised me because my summer was very calm and not a lot happened  I feel disoriented and lost  almost like I m falling behind and I m not  growing up  like all the others and I don t know what to do  Any advice P  S  Me and my friend are both,0,Today I saw my best friend and he talked about his summer and he said he started to smoke drink alcohol and have sex for the first time. My summer was very calm and not a lot happened. I feel disoriented and lost. ,today see good friend talk summer say start smoke drink alcohol sex time summer calm not lot happen feel disorient lose
2806,most people in the lgbt community are too soft and can t take a joke  just look at that guy who got banned from tiktok for literally just making facial expressions  and before y all try and cancel me i m bi so stop,0,most people in the lgbt community are too soft and can t take a joke  just look at that guy who got banned from tiktok for literally just making facial expressions  and before y all try and cancel me i m bi so stop,people community soft joke look guy got ban tito literally make facial expression try cancel stop
2807,as soon as im   im gonna start scamming men  only men who have no morals tho  im their karma,0,as soon as im   im gonna start scamming men  only men who have no morals tho  im their karma,soon go start scamme man man no moral karma
2808,Honestly fuck the  september is suicide prevention month  posts on social media Like noone actually gives a fuck  since we all know that   of those people are just posting for the trend and don t actually give a shit about anyone but themselves Noone gives a shit about me  noone  and I don t see a single person asking how im doing or just wanting to be with me   Not like I d be honest if they asked me how I felt  because I d feel like an attention whore Fuck those people  its honestly so infuriating  Just felt like putting this out there,1,It's suicide prevention month on social media. There are no posts from people who actually give a shit about anyone but themselves. I don't see anyone asking me how I'm doing or just wanting to be with me. I feel like an attention whore. ,suicide prevention month social medium no post people actually shit not ask want feel like attention whore
2809,Living is a choice and i choose to stop sufferingim just so tired iv been struggling with anxiety and depression since I was   things just got worse and worse as time went on  i tried to overdose just over a year ago and for some reason thought things would get better but of course they ve only gotten worse lol then at the start of this year i got put in a ward for wanting to off myself  then a month or   after that i got diagnosed with body dysmorphia  which is just really fucking me over every single day I m   and have no life and no friends and i can t make any  i m a monster  it takes so so so much effort to leave the house and be seen by people and no matter how many times i do it  I always feel like breaking down  running home and cutting my wrists open  and the worst part is nobody understands how i feel  everyone just spouts the same generic stuff about oh just hold on things will get better  but it doesn t i ve been holding on and it just gets worse   i don t want sympathy from anyone irl  i don t even mention anything about whats going on in my head to anyone other than my therapist  idk what i want i just want people   understand why i want to go instead of guilt tripping me into staying  every day is fucking pain i vomit over the tiniest things  i can t do anything  i ve wasted my life up until adulthood and i just want to kill myself and start fresh in a new life  anythings better than this i just cant take it anymore my family despises me  nobody knows i exist i m so lonely and pathetic and disgusting and i m going to live alone and die alone in this world if i stick around,1,At the start of this year she was put in a ward for wanting to kill herself and she was diagnosed with body dysmorphia. She doesn't want sympathy from anyone and she doesn't even mention anything about what's going on in her head to anyone other than her therapist. ,start year ward want kill diagnose body sophia not want sympathy not mention go head therapist
