,text,class,summary,cleaned
212201,my life has no purpose i am broke lonely and miserable i am so my life is a sack of shit my family legitimately hate me i am poor i have some friends but dont hear from them unless i get in touch first i have been single for almost a decade generally i am ok with being single but depression grinds my world to a halt doctors dont help me nobody around me seems to understand this has gone on for 30 years i am tired cant do it any more i just want to lay down and die quietly all i want in life is to disappear,1,"""I am broke, lonely and miserable. My family hates me. I have been single for almost a decade. I am depressed. I want to die. I don't want to live any more. I just want to disappear. ",break lonely miserable family hate single decade depress want die not want live want disappear
212202,i am going to kill myself right now i am sorry you are feeling so desperate,1,i am going to kill myself right now i am sorry you are feeling so desperate,go kill right sorry feel desperate
212203,i want to die where can i go to commit suicide give me an injection as i am unconconscious and end my nightmare life i want to die,1,i want to die where can i go to commit suicide give me an injection as i am unconconscious and end my nightmare life i want to die,want die commit suicide injection union conscious end nightmare life want die
212204,why am i so weak that i cant keep up besides its not my new jobs fault thati amfeeling this way so why should i punish them by going on a leaveim supposed to be better than this at this pointi am so terrified of taking stress leave that nowi amstarting to be convinced killing myself is the only option my doctor has me on meds probably because i am crazy i dont know i dont have any friends either or a family support net so dont with that friend shit and all i have is my boyfriend to talk to but this isnt his problem i wont saddle him with my weakness i am a shit person i deserve this,1,It's not the new job's fault that makes her feel this way. She doesn't have any friends or a family support net. She is afraid of taking stress leave. She has no boyfriend to talk to and she has no support network. ,not new job fault make feel way not friend family support net afraid take stress leave no boyfriend talk no support network
212205,so i have been in a suicide rehab center for the last month i am just over life it is not sadness or depression i just give up it would just be easier to be dead ,1,so i have been in a suicide rehab center for the last month i am just over life it is not sadness or depression i just give up it would just be easier to be dead ,suicide rehab center month life not sadness depression easy dead
212206,if i tell a psychiatrist that i am suicidal will they immediately have me shipped away and handcuffed to a bed i always lie,1,if i tell a psychiatrist that i am suicidal will they immediately have me shipped away and handcuffed to a bed i always lie,tell psychiatrist suicidal immediately ship away handcuff bed lie
212207,these thoughts about killing myself her getting louder,1,these thoughts about killing myself her getting louder,thought kill get louder
212208,didn t kill myself yet i guess that is something to be proud of i had a gun but my roommate found it planning on finding a lonely bridge to end it i really want a reason to live but i just can t find one,1,didn t kill myself yet i guess that is something to be proud of i had a gun but my roommate found it planning on finding a lonely bridge to end it i really want a reason to live but i just can t find one,kill guess proud gun roommate find plan find lonely bridge end want reason live find
212209,in debt i will kill myself on thursday i am going to stab myself in the stomach or take a lot of pills i m not sure which to do yet sorry for spelling and grammar i am sure nobody here cares anyways ,1,in debt i will kill myself on thursday i am going to stab myself in the stomach or take a lot of pills i m not sure which to do yet sorry for spelling and grammar i am sure nobody here cares anyways ,debt kill thursday go stab stomach lot pill not sure sorry spelling grammar sure care anyways
212210,i shouldnt want to kill myself i have so many advantages in life all of my immediate family is alive and still involved in my life i have several friends who i frequently talk to i make more than enough money to live on easily but every night i go home and drink hoping i will forget about how much i just want it all to end every single moment that i am sober i spend thinking that people might actually see me for who i really am a lazy waste of space who lucked into success and wheni amdrunk i worry that people will find out thati am trying to slowly kill myself with alcohol fuck i always thought if i could just be successful i would be happy well i am not,1,Every night I go home and drink to forget about how much I want to die. I have many advantages in life. I make a lot of money and have many friends. I worry that people will find out that I am trying to kill myself. ,night home drink forget want die advantage life lot money friend worry people find try kill
212211,i m not safe with myself i have been suicidal for a while now i have made 4 attempts this year and yet nobody seems to get it i honestly cant say if i am going to kill myself today i keep breaking down crying and i dont know why i hate myself ,1,i m not safe with myself i have been suicidal for a while now i have made 4 attempts this year and yet nobody seems to get it i honestly cant say if i am going to kill myself today i keep breaking down crying and i dont know why i hate myself ,not safe suicidal attempt year honestly not go kill today break crying not know hate
212212,feeling numb hate my job i hate waking up everyday i feel nothing feel like i am on autopilot i got dumped 3 months ago almost from a 4 year relationship nothing cheers me up anymore my parents are in another state so i just can t go see them whenever i want i don t know if i could actually end it myself but i do dream of other ways like a car hitting me and killing me instantly i sometimes think of just taking a bunch of pills and letting that be it ,1,I got dumped 3 months ago almost from a 4 year relationship. I hate my job. My parents are in another state so I can't see them whenever I want. I sometimes dream about taking a bunch of pills and killing herself. ,got dump month ago year relationship hate job parent state not want dream take bunch pill kill
212213,i have bipolar 2 disorder and i have become hyper aware of my mood swings they get bad enough where i can barely get out of bed talk to my friends or even work and during the manic episodes i dont sleep maybe 34 hours at night my mind races i make highly unrealistic goals and then get hit again with the crippling depression ,1,"Bipolar 2 disorder makes bipolar 2 sufferer hyperaware of his mood swings. During manic episodes he doesn't sleep for up to 34 hours at night, his mind races and he makes unrealistic goals. Then he is hit with crippling depression.",bipolar disorder make bipolar sufferer hyper aware mood swing manic episode not sleep hour night mind race make unrealistic goal hit crippling depression
212214,i think its tonight because i dont care and i have nothing left i dont care i had something so great so promising and they stripped it down past the bone into splinters then pissed on the splinters i dont want happiness i dont want dreams i dont care that if i post a note everyone will desperately try to stop me i know they ll care when i am about to die or dead i am numb i am no longer scared and the hurt is too much i gotta go i have nothing left i had a lot of love to give but its gone with me i just wanted someone to hear me before the end ,1,Tonight she's going to kill herself because she doesn't want to live anymore. She had a lot of love to give but it's gone with her. She just wanted someone to hear her before the end. She's no longer scared and hurt. ,tonight go kill not want live anymore lot love go want hear end no long scared hurt
