,text,class,summary,cleaned
5200,I think imma kill myselfWell imma make it short but if you would like you can read my previous posts So basically  no emotions feelings  loneliness  dead from inside  cant really explain but just read my previous posts  I just feel empty from inside and no physctrist or whatever will help me,1,I think imma kill myselfWell imma make it short but if you would like you can read my previous posts So basically  no emotions feelings  loneliness  dead from inside  cant really explain but just read my previous posts  I just feel empty from inside and no physctrist or whatever will help me,think go kill go short like read previous post basically no emotion feeling loneliness dead inside not explain read previous post feel inside no phy trust help
5201,If your feeling down and would like to talk visit me at  am am Eastern time U S Monday  July      am   Daily  until Aug    Suicide Prevention Video Line   https zoom us j https www google com url q https A F Fzoom us Fj F https thesuicidepreventionvideoline weebly com https thesuicidepreventionvideoline weebly com    Description Hi there    Bill E  is inviting you to a scheduled Zoom meeting    Join from PC  Mac  Linux  iOS or Android   https zoom us j https www google com url q https A F Fzoom us Fj F amp sa D amp usd amp usg AFQjCNHTlUF P AoLDIxGBgbGmiQQe iVA   Or iPhone one tap       US     or    Or Telephone      Dial for higher quality  dial a number based on your current location           US           or              Meeting ID            International numbers available   https zoom us u epKPFqEbV https www google com url q https A F Fzoom us Fu FepKPFqEbV amp sa D amp usd amp usg AFQjCNGkkbm N hQtB h re Rqcflw,1,Suicide Prevention Video Line is open daily from Monday July 1st until August 1st at 8 am Eastern time. Join from PC Mac Linux iOS or Android and dial a number based on your current location US or International to join the Zoom meeting.,suicide prevention video line open daily monday july st august st eastern time join pc mac linux android dial number base current location international join zoom meeting
5202,May I post here already  This is just a test  continue scrolling you idiot,0,May I post here already  This is just a test  continue scrolling you idiot,post test continue scroll idiot
5203,and a dreamThey said your too young and dont know what your talking about I felt so alone  That no one would help me or belive me  A   year old shouldn t feel that anyways right  So it must be a ploy for attention I have the pill bottle in my hands  And I m going to slip into a everlasting dream A dream where im free of the shackles I m sorry,1,A year old girl is taking pills to escape her shackles. She feels alone and she's afraid she's going to slip into a dream. She's sorry she's taking the pills. She thinks it's a ploy for attention. ,year old girl take pill escape shackle feel afraid go slip dream sorry take pill think ploy attention
5204,I have a note and a plan  I ve tried everything and I can t do this anymore I have been drafting suicide notes over the past few days and I have a plan  Thanks to an extremely unlucky layoff I have been unemployed for   out of the   years since I graduated college  I didn t graduate college by pushing through the extreme pain my multiple mental illnesses cause me for this  I am rapidly approaching the point where I will not be able to get a salaried job that would allow me to leave my parents  house  which I had to move back to after just   months on my own when I lost my job   amp x B I would rather die than work retail or wait tables  That is not what I pushed myself so hard to get a degree for  Meds  therapy  support groups  they have never helped me and no amount of that stupid bullshit will ever make me okay with living the life of someone who never went to college  Stuck in my childhood bedroom at   I have one friend who I rarely hear from or see and my relationship with my parents   the only family I have   is practically nonexistent  What the fuck is keeping me here  I have nobody  I have nothing   amp x B After hundreds of job applications and   years of unemployment I can t take it anymore  Unless I find some hidden meaning purpose in this miserable existence I live while trapped in a mind that tortures me  I will commit suicide in a few months,1,"After a layoff, he will not be able to get a salaried job that would allow him to leave his parents house. He will commit suicide in a few months. He didn't graduate college because of his mental illnesses. He had to move back to his parents after he lost his job.",layoff not able salaried job allow leave parent house commit suicide month not graduate college mental illness parent lose job
5205,i fucked up my shoulder hella baddd shit i wish it was from fighting a   pound   dude but no i just slept weird,0,i fucked up my shoulder hella baddd shit i wish it was from fighting a   pound   dude but no i just slept weird,fuck shoulder hello add shit wish fight pound dude no sleep weird
5206,Why tf are bills fans so crazy Like bruh the buffalo bills aren t even a good team,0,Why tf are bills fans so crazy Like bruh the buffalo bills aren t even a good team,bill fan crazy like brush buffalo bill agent good team
5207,My mom sucks Everything that you think can go wrong with a mother is wrong with her  She s not one of those meth addicted mothers who don t care  but everything else  If you are reading this  start putting things down in the comments  I ll tell you if it is or isn t what she does  I understand I left this very vague  but that means you get to guess,0,"My mom sucks. Everything that can go wrong with a mother is wrong with her. She's not one of those meth addicted mothers who don't care but everything else. I left the details vague, so you get to guess what she does.",mon suck wrong mother wrong not meth addict mother not care leave detail vague guess
5208,If I commit suicide  will my student loan debt be transferred over to my family Just want to know before I do anything  I don t want to place any more unnecessary financial burden on them,1,If I commit suicide  will my student loan debt be transferred over to my family Just want to know before I do anything  I don t want to place any more unnecessary financial burden on them,commit suicide student loan debt transfer family want know don want place unnecessary financial burden
5209,My sis might have covid Her best friend s bf is positive which basically means her best friend has it too  My sister is the biggest extrovert you ll ever meet and currently crying next room  I m a huuuge introvert  how can I maybe cheer her up,0,My sis might have covid Her best friend s bf is positive which basically means her best friend has it too  My sister is the biggest extrovert you ll ever meet and currently crying next room  I m a huuuge introvert  how can I maybe cheer her up,sis covid good friend positive basically mean good friend sister big extrovert meet currently cry room huge introvert maybe cheer
