,text,class,summary,cleaned
130633,Sick of existingI want to die so bad I cant take this every single fucking day I need to dissapear it s the only way  I have to get motivation and start actually attempting suicide  Why is it so hard why am I like this,1,Sick of existingI want to die so bad I cant take this every single fucking day I need to dissapear it s the only way  I have to get motivation and start actually attempting suicide  Why is it so hard why am I like this,sick exist want die bad not single fucking day need disappear way motivation start actually attempt suicide hard like
130634,what s the pointIdk I realise I should be grateful that I have a great boyfriend but he lives sooooooo far away from him  I barely get to see him  What s the point going on and on with my stupid miserable life without him  He s the only thing that ever made me happy and smiling  For once I felt like I actually belonged somewhere  Now I m back home back to my stupid garbage life in this boring af hole of a place Lastly I m not sure why anyone would want to be my boyfriend  I m not intelligent  I barely talk  I m fairly attractive on the outside  Wtf does he even see in me  Just imagine if I was a dude nobody would ever want me  nobody would ever talk to me So maybe my life is also a complete joke and a lie  Side note I ve been emotionally abused and bullied for most years of my life  Maybe I should just end it  I don t know  I ve been thinking about ending my life since   Oh well,1,She has a great boyfriend but he lives far away from her and she barely sees him. She has been emotionally abused and bullied for most of her life. She's been thinking about ending her life since she was bullied and abused. ,great boyfriend live far away barely see emotionally abuse bully life think end life bully abuse
130635,SEND HELP MY MOM IS PLAYING LITTLE BUNNY FOO FOO FOR A TODDLER AT MAX VOLUME I CAN HEAR IT FROM THE OTHER FLOOR HELP HELP AAAAAA I CANT ESCAPE LIFES ETERNAL TORMENT Edit NOW ITA PLAYING UPSTAIRS,0,SEND HELP MY MOM IS PLAYING LITTLE BUNNY FOO FOO FOR A TODDLER AT MAX VOLUME I CAN HEAR IT FROM THE OTHER FLOOR HELP HELP AAAAAA I CANT ESCAPE LIFES ETERNAL TORMENT Edit NOW ITA PLAYING UPSTAIRS,send help mon play little bunny foo foo toddler max volume hear floor help help not escape life eternal torment edit play upstairs
130636,Byee fellow clowns bye bye bye bye  Bye bye bye bye bye bye bye bye bye bye bye,0,Byee fellow clowns bye bye bye bye  Bye bye bye bye bye bye bye bye bye bye bye,byte fellow clown bye bye bye bye bye bye bye bye bye bye bye bye bye bye bye
130637,save me th failed attempt last night  I know I m supposed to save myself but I m so tired  I don t know how to do this anymore  I just want this pain to stop  It hurts so much  I hate pretending I m fine  I hate pretending I m happy  I just want it all to end,1,save me th failed attempt last night  I know I m supposed to save myself but I m so tired  I don t know how to do this anymore  I just want this pain to stop  It hurts so much  I hate pretending I m fine  I hate pretending I m happy  I just want it all to end,save fail attempt night know suppose save tired don know anymore want pain stop hurt hate pretend fine hate pretend happy want end
130638,Why am I obsessed with suicide For some reason my mind keeps trying to get me to kill myself  I know it s irrational but I just can t stop it  It s like my mind wants me to stop being me  for all of my worries to go away and be a new person I guess  I feel as though I just shouldn t be here in this reality and I need to escape  Like death will grant me release  I have no desire for anything else  Just dying  Please tell me what s wrong,1,For some reason my mind keeps trying to get me to kill myself. I know it's irrational but I can't stop it. I feel as though I shouldn't be here in this reality and I need to escape. I have no desire for anything else. ,reason mind keep try kill know irrational not stop feel not reality need escape no desire
130639,I knowIt s not her fault  It s not his fault  It s not there fault  It s mine    I got myself in this mess I can t get out of  Now there s no other option than to go,1,I knowIt s not her fault  It s not his fault  It s not there fault  It s mine    I got myself in this mess I can t get out of  Now there s no other option than to go,know not fault not fault not fault get mess no option
130640,Parents are home alone  you know what that means  I get to listen to music without my earbuds in,0,Parents are home alone  you know what that means  I get to listen to music without my earbuds in,parent home know mean listen music earbud
130641,I did it bois After   years of training  I finally plugged in my USB in the right place,0,I did it bois After   years of training  I finally plugged in my USB in the right place,boy year training finally plug right place
130642,Need some helpI feel I might do something stupid   Haven t spoken to anybody besides shopworkers in about two weeks  Just have NO people in my life  Don t know what I m living for and physiologically I m freaking out a bit   I m a loser across the spectrum   Love  friendship  career  family  you name it   Nobody cares  nobody even takes my call  The world really wouldn t miss me  Why am I struggling on Please help,1,"I haven't spoken to anybody besides shopworkers in two weeks. I have no people in my life. I love friendship, career, family, but nobody cares about him. Nobody even takes my call. The world wouldn't miss him. ",not speak anybody shop worker week no people life love friendship career family care take world not miss
130643,I may have severely damaged my brain by inhaling toxic fumes  and this makes me feel very despondent Hello  and thank you for reading  I have never been inflicted with such an intense hopelessness in my life  I ordered acoustic foam  and after unsealing the air tight packaging  a virulent smell came out  I began to worry that it would affect my cognitive skills  and I feel that it already has and is continuing to do so  I suddenly acquired a headache  I became nauseous  and I also started to feel very exhausted  I immediately fell onto my bed and went to sleep  with the toxic panels still in the room  I woke up  and here I am  still dizzy and nauseous  with a headache  Unless I throw them out  I am unable to place them outside of my room  I am stuck with them  and they are eating away at my brain  causing irreversible brain damage  I have done some research  and it appears that they may be a concoction of polyurethane and other chemicals I had aspirations  dreams  and other things that I wanted to do  These were not far off  either  as I had been working tirelessly on them  I can t believe that acoustic foam is going to destroy all of that  Without being at my peak  I will whither away into nothingness  I will no longer enjoy things  I can t think of a single that that I d like to do  seeing as how my brain has been and is still being damaged I desperately want to die  It is the only solution to this ailment  I would love to die  It would be a harsh and brutal end to this misery  but I cannot bear this hopelessness any longer  Please know that I had dreams and things that I wanted to complete  I have enjoyed the exhilarating thrill of creativity  I have seen its awesome ability to entrance the mind  and the thought of never having another creative  apt thought fills me with despair,1,A man is depressed because he inhaled toxic fumes from the acoustic foam he ordered. He is afraid that the fumes may have damaged his brain. He wants to die to escape the hopelessness he feels. He had been working hard on his dreams and had enjoyed the thrill of creativity.,man depressed inhale toxic fume acoustic foam order afraid fume damage brain want die escape hopelessness feel work hard dream enjoy thrill creativity
130644,Jesus told me  Jesus came in my dream and he told me that Trump is going to be the president for another   years and he will drive out the evil from this great country  Amen,0,Jesus told me  Jesus came in my dream and he told me that Trump is going to be the president for another   years and he will drive out the evil from this great country  Amen,jesus tell jesus come dream tell trump go president year drive evil great country amen
130645,Thoughts Even though I am not feeling as suicidal as I once was a couple of years ago I can t help but feel compelled to make plans and sometimes I zone out and be like  you know that bridge I am thinking about in the city would be easy to jump off of like the barrier on it is kinda short and I could just climb over it  But the only thing stopping me is actually going there   the travel time and having my brain committing to it  Like if I was instantly transported to a location where I d want to do it I wouldn t hesitate to jump over because my brain wouldn t have any time to reason with itself and I wish I could do that   I feel lucky that I don t have easy access to things like guns in my country otherwise I would be long gone and things in my life feel like they are going fine despite the everlasting depression  like I have a mostly alright family friends and a new boyfriend  however I can t help but feel these intrusive thoughts that I can t shake,1,"Even though she's not suicidal as much as she was a couple of years ago, she still has intrusive thoughts about jumping off a bridge. She feels lucky that she doesn't have easy access to things like guns in her country otherwise she would be long gone.",not suicidal couple year ago intrusive thought jump bridge feel lucky not easy access thing like gun country long go
