,text,class,summary,cleaned
79333,idk how much more of this i can takeit s been five years and i haven t been able to shake the fact that i m not meant to be here  fuck i want to fit in so bad but i can t  i m planning the day i m trying to figure out what to do i m trying to plan who to write goodbye letters  i don t know if i ll go thru w it but fuck how else is this going to end,1,It's been five years and she can't shake the fact that she's not meant to be here. She's planning the day and trying to figure out what to do. She doesn't know if she'll go through with it.,year not shake fact not mean plan day try figure not know
79334,To all r teenagers please give me your best tips and tricks to take advantage of video conferencing I don t want to use my webcam for the whole class  Is there any software that can like freeze it or something  or somehow fake it to think I m moving  doing something   I m going to pay attention in class,0,Teens need advice on how to take advantage of video conferencing. They don't want to use their webcam for the whole class. There is no software that can freeze the webcam and make it look like they're moving.,teen need advice advantage video conferencing not want use webcam class no software freeze webcam look like move
79335,I want to ask a very important question is DOOM Christian game,0,I want to ask a very important question is DOOM Christian game,want ask important question doom christian game
79336,poke   poke   poke   poke   poke   poke  One poke for each nipple,0,poke   poke   poke   poke   poke   poke  One poke for each nipple,poke poke poke poke poke poke poke nipple
79337,The crisis never ends No matter what changes I make in life  I always end up feeling like I have a crisis again  It never ends  the pain just gets deeper I don t want to be here,1,The crisis never ends No matter what changes I make in life  I always end up feeling like I have a crisis again  It never ends  the pain just gets deeper I don t want to be here,crisis end no matter change life end feeling like crisis end pain get deep don want
79338,Telling a parent I don t know if it s a good idea or not   I ve been really struggling these last couple days It seems my dad can see it now  always asking me if I m fine  he never does that  telling me I look pale and stuff Everytime I obviously say I m fine but I ve been thinking of maybe saying I m not I don t know what he would think of it  I m not very close to my dad  I feel like he hates me sometimes but now he s all over me,1,My dad keeps asking me if I'm fine when I'm feeling unwell. I don't know if it's a good idea to tell a parent. I'm not very close to my dad and I feel like he hates me sometimes.,dad keep ask fine feel unwell not know good idea tell parent not close dad feel like hate
79339,i hate it herei just hate my life genuinely  i just feel sad all the time and the only time i don t is when i m manic  i m bipolar  but even then i feel like shit and it s not even a healthy feeling of  happiness  this isn t anything serious it s just a vent,1,i hate it herei just hate my life genuinely  i just feel sad all the time and the only time i don t is when i m manic  i m bipolar  but even then i feel like shit and it s not even a healthy feeling of  happiness  this isn t anything serious it s just a vent,hate hate life genuinely feel sad time time don manic bipolar feel like shit not healthy feeling happiness vent
79340,I asked out my crush She said no and then told me she thought I was gay  Nothing wrong with obviously  but I m a straight guy   Great,0,I asked out my crush She said no and then told me she thought I was gay  Nothing wrong with obviously  but I m a straight guy   Great,ask crush say no tell think gay wrong obviously straight guy great
79341,Corpse Husband You guys heard about that leak showing corpse husband texting   y o s for nudes,0,Corpse Husband You guys heard about that leak showing corpse husband texting   y o s for nudes,corpse husband guy hear leak show corpse husband texte nude
79342,Not sure what to say I m a bit unsure what to write  I guess really all you need to know is that I want to die  I ve attempted before  but that was years ago  Different life My partnerof two years dumped me and has been doing cruel things since  Said I was too much baggage  I guess I can see that  I m suffering from depression and PTSD   Tonight I had planned and seeing friends at a party  but it coincidentally was at her house and she forbid my going  Everyone I know was there  Laughing and enjoying themselves She cheated on me  or it appears that way I don t know what else to write,1,I want to die. My partner of two years dumped me and has been doing cruel things since. I'm suffering from depression and PTSD. She forbid me from going to a party at her house tonight. Everyone I know was there. ,want die partner year dump cruel thing suffer depression pt forbid go party house tonight know
