,text,class,summary,cleaned
189001,I wish i was thicc as fuck yes this is a horny post  please ignore and go on with your business,0,I wish i was thicc as fuck yes this is a horny post  please ignore and go on with your business,wish thick fuck yes horny post ignore business
189002,abused by father and stepmother most of my life  heart broken twice by the woman I love  mother going into surgery in   days and very likely will not make it out  and about to be homeless  It feels like my time is coming I ve battled with depression and a feeling of numbness most of my life  Therapists have tried and failed to help me and medication only gets me temporarily out this pit  I ve attempted twice in my life and failed   but in the end I get the same argument of stop we would be devastated if you died statements  Looks like this people who say that are either about to pass away or used me for what she wanted then cheated on me and left me behind  Death has been enticing for a very long time and it s embrace seems like the sweetest end of all,1,My mother is about to have a surgery and she's going to be homeless. I've been abused by my father and stepmother most of my life. Therapists have tried and failed to help me and medication only gets me temporarily out of this pit.,mother surgery go homeless abuse father stepmother life therapist try fail help medication get temporarily pit
189003,I give upThis January will be three years since my depression and suicidal feelings started  It will also be two years since I was stopped from taking my life by a police officer and from jumping off a bridge  I ve had two useless therapists since then  neither knew anything about how to help me and would only see me once a month  I have kaiser  and weren t very helpful  I m honestly tired of trying and cannot live another year like this  My life is also ruined anyway  I have massive student loans and failed at starting my career so I don t have much going for me  I don t feel any fear anymore when I think of suicide and I don t feel much joy for anything  I m not even sure if I can make it another week or into the new year like this  I m just done with everything,1,It's been three years since my depression and suicidal feelings started and two years since he was stopped from taking his life by a police officer and from jumping off a bridge. He's had two useless therapists since then. He has massive student loans and failed at starting his career so he doesn't have much going for him.,year depression suicidal feeling start year stop take life police officer jump bridge useless therapist massive student loan fail start career not go
189004,to the void I say this a lot but it always takes too much effort for me to explain without feeling stupid or like no one gets it  so I hope someone on here might I feel like everything in life is easily replaceable  and therefore I am not necessary  And I don t that that is a bad thing  But in almost everyone s life I can be replaced with another person  My significant other will initially be distraught  but they will also get another significant other  I m not any of my friend s  only  friend  I m not even my best friend s best friend  But that s life  And it s inexplicable  but like I all know I mean very little to a vast majority of people I meet  and I am as equally as forgettable to them as they are to me  And in a year or so I would have new friends to represent my changing as a person and the changes of my interests  and thus people in my life are replaced with others  I m not special  so I can say I know this is a normal human thing  but that makes me replaceable  And if I am replaceable then me being around is not necessary  thanks for coming to my TedTalk,1,Everything in life is easily replaceable and therefore I am not necessary. I mean very little to a vast majority of people I meet and I am equally as forgettable to them as they are to me. I would have new friends to represent my changing as a person and the changes of my interests. ,life easily replaceable not necessary mean little vast majority people meet equally forgettable new friend represent change person change interest
189005,My brother s resistance is cracking I believe I might have finally whittled him down to being vulnerable to good music  He accepted a hand me down shirt from me with John Lennon on it  Watch out little siblings  You may win the battles  BUT THE OLDER SIBLINGS WILL WIN THE WAR   No actual offense meant to My Chemical Romance  Nirvana or Lil Peep  They re actually very talented musicians as well  But I can t let my little brother know I think that,0,"My brother accepted a hand me down shirt from me with John Lennon on it. He might be more open to listening to good music now. He doesn't like Nirvana or Lil Peep, but he doesn't want to let his little brother know that.",brother accept hand shirt john lennon open listen good music not like nirvana oil peep not want let little brother know
189006,Want to survive for my daughterLong story short took several of my  mg Zoloft during a huge mental break tonight  I m trying to purge my system and survive for nothing other then my daughter  Idk what I m doing,1,Want to survive for my daughterLong story short took several of my  mg Zoloft during a huge mental break tonight  I m trying to purge my system and survive for nothing other then my daughter  Idk what I m doing,want survive daughter long story short take zoloft huge mental break tonight try purge system survive daughter not know
189007,Worried for a friendMy friend has had a rough semester she is struggling with a depression  she hadn t really shown signs of suicide but I worry  We have just passed the  th grade  Its summer and I haven t heard a word from her in almost two weeks  I have sent a message on every social media account of hers that i know of  I know it might be like I m smothering her but it was over those two weeks As someone who has attempted suicide I always expect the worst and try to help  I hope she is okay but I don t know what to do to help,1,My friend has had a rough semester and is struggling with depression. She hasn't contacted me for almost two weeks. She has just passed the th grade and I don't know what to do to help her. She tried to commit suicide once before.,friend rough semester struggle depression not contact week pass grade not know help try commit suicide
189008,I got it all figured outFound out a month ago I was getting laid off  Last day of work is tonight  Once that s done  I get my severance  Use some of that to buy a gun  God Bless America  and leave the rest of it to my mom   Jobless  in poor health  in massive debt  Fuck it  now s a good a time as any  How long are you supposed to fight this  Is this what the rest of my life has in store for me  Waking up every day completely numb  No enjoyment  no feelings  just emptiness  I don t want to go on if this is all I can feel  I ve done all I can to help myself  I ve fixed my bad habits  I ve taken up new and productive hobbies  I went to school  I surrounded myself with great friends  I sought out and received professional treatment  None of it had an impact  None  Im so god damn sick and tired of this shit man  Im tired of pretending like I m okay  that my brain isn t completely fucked  Im tired of fighting all day every day for years now just to be worse off than I was before  This shit ain t worth it,1,"The last day of work is tonight. He will use his severance to buy a gun and leave the rest to his mom. He is jobless, in poor health and in massive debt. He doesn't want to go on.",day work tonight use severance buy gun leave rest mon jobless poor health massive debt not want
189009,Ughh i hate this Not only do i not know if my crush likes me  I don t even know if she likes  girls  I don t know if i ll ever have a chance with her  She s really cool  funny  and pretty and she says she s never had a crush on a boy so there s a chance she s lesbian,0,Ughh i hate this Not only do i not know if my crush likes me  I don t even know if she likes  girls  I don t know if i ll ever have a chance with her  She s really cool  funny  and pretty and she says she s never had a crush on a boy so there s a chance she s lesbian,ugh hate not not know crush like don know like girl don know ill chance cool funny pretty say crush boy chance lesbian
189010,Im finally killing myself in   hourI cant take this shit anymore  nothing ever gets better,1,Im finally killing myself in   hourI cant take this shit anymore  nothing ever gets better,finally kill hour not shit anymore get well
189011,I have made a life changing discovery Basically if you are a guy you know that you dick sprays piss everywhere from time to time well I have found a way to fix that  If you dick is spraying instead of shooting one stream just twist your dick slightly and one stream should form,0,I have made a life changing discovery Basically if you are a guy you know that you dick sprays piss everywhere from time to time well I have found a way to fix that  If you dick is spraying instead of shooting one stream just twist your dick slightly and one stream should form,life change discovery basically guy know dick spray piss time time find way fix dick spray instead shoot stream twist dick slightly stream form
189012,Hey  guys  I got something on my mind that s bothering me  Uh  so basically  there s this girl I like  right  Well  she s thirteen  three years younger than me  And I m sixteen  So  uh  is it bad or wrong that I really like her and wanna ask her out  I don t wanna be a creep  and I have a burning passion for creeps  But I really like her and I don t know what to do,0,There is a girl who is three years younger than him and he is 16. He wants to ask her out but he doesn't want to be a creep. He has a burning passion for creeps. He doesn't know what to do.,girl year young want ask not want creep burn passion creep not know
189013,Is it normal to randomly black out Should i be concerned,0,Is it normal to randomly black out Should i be concerned,normal randomly black concern
189014,How Ridiculous  Do you know what really ticks me off  The debilitating fact that some of us suicidal people can t even acquire the necessary materials required to off ourselves  depending on our method choice  I had everything detailed and planned in my journal entries  and I even depicted it in timing calculations and drawings  However  I had to use my money for food and some clothes because my parents wanted me to  That money was supposed to be used to get a firearm off of the street for me That was my birthday money  my parents don t want me getting a job yet because I m only   they say  I needed around   to pay for a firearm  I specifically wanted to purchase a Glock   because glocks are safe handguns  which means they won t randomly discharge like other guns unless you pull the trigger  Additionally  they also have three easy safety mechanisms that I can easily unlock  Now  it s all gone and my plans are ruined   Has that happened to anyone before here,1,"Some suicidal people can't get the materials they need to kill themselves. I had everything detailed and planned in my journal entries and I even depicted it in timing calculations and drawings. However, I had to use my birthday money for food and some clothes because my parents wanted me to buy a gun. ",suicidal people not material need kill detail plan journal entry depict timing calculation drawing use birthday money food clothe parent want buy gun
189015,What s up fuckers Just got off of work and my feet hurt,0,What s up fuckers Just got off of work and my feet hurt,fucker get work foot hurt
189016,ey ey wassup boys its me  gaymer  with another poem Shadow and Light The darkness swirls around me as I try to breathe The light keeps me trapped as I try to leave The bad offsets the good I want to leave   I should There are people that need my help The shoulder to cry on  After something heartfelt I want to leave But not without you  with me,0,"Me gaymer has written another poem Shadow and Light. It's about people who need his help and need his support. He wants to leave, but not without you.   He's looking for someone to comfort him. ",gamer write poem shadow light people need help need support want leave not look comfort
189017,Why tf does my dad have to yell at his girlfriend  Does he not understand that girls are always right about everything all the time Jokes aside I m terrified that something bad is gonna happen,0,Why tf does my dad have to yell at his girlfriend  Does he not understand that girls are always right about everything all the time Jokes aside I m terrified that something bad is gonna happen,dad yell girlfriend not understand girl right time joke aside terrify bad go happen
189018,Weak latchI ve had suicidal thoughts for awhile  Never acted on them  other than progressing a slow death by alcohol  Until last night  I was drinking alone  and my SO was asleep in bed  It hit me that now was as good a time as any to go for it  So  I grabbed my belt from the closet  I looped it  put the loose end over the top of my office door  and shut it  After a few solid tugs on it  I was convinced it would hold  Wrote a short little note saying  I m sorry you have to deal with this  and stood on my toes to get my head through the loop  I let my weight settle  and remember thinking it was a sharper pain than I had imagined it would be  I came to with my SO standing over me  asking what the hell I was doing  I must have pressed back against the door after blacking out  and it popped open  dislodging the belt  So  there I am on my back  trying to come up with an excuse as to why I had a belt around my neck and woke her up with my unconscious ass hitting the floor  After a quick joke about her being worried I was doing some weird sexual thing  I told her the belt was originally around my forehead as a bandana  and I tripped from being drunk  She saw the note  but luckily it wasn t very descriptive  and I could play it off as apologizing for being a drunk idiot  Can t believe I actually did it with her home  Or at home in general  It s almost hard not to laugh at how stupid the situation ended,1,Last night he was drunk and his partner was asleep in bed. He wanted to kill himself. He tied a belt around his neck. He woke her up with his unconscious body on the floor. He wrote a note apologising for being drunk.,night drunk partner asleep bed want kill tie belt neck wake unconscious body floor write note apologise drunk
189019,Should abortion really be legalized  I saw some posts about a underage girls getting pregnant and the some comments supported the idea of abortion  Given the situation here ignoring the fact that underage sex should not happen I was at a loss many literally supported that the idea of abortion being legalized  Does not matter how I see this this is literally killing kids  Even mother Teresa hated the idea of abortion  Think if you guys parents thought the same thing   We don t want kids now  you would not be seeing this post here right now  I would like to hear you guys opinion here for my part I really hate the idea of abortion P S  sorry for the bad English its not my first language,0,There are some posts about underage girls getting pregnant and some comments supported the idea of abortion. I would like to hear the opinion of people who don't want to have children. I hate the idea.   It's not my first language.,post underage girl get pregnant comment support idea abortion like hear opinion people not want child hate idea not language
189020,you ever wake up and just AAAHHHH WHO TF ARE YOU  HOW DID YOU GET INTO MY HOUSE AHHHHHH GET TF OUT,0,you ever wake up and just AAAHHHH WHO TF ARE YOU  HOW DID YOU GET INTO MY HOUSE AHHHHHH GET TF OUT,wake aah house ash
189021,Anyone else ever fantasise about their own death and funeral I sometimes find myself fantasising about my own death  like picturing how I d die  whether it s from suicide or even some tragic accident  I imagine what my funeral would be like  all my friend s and family being upset and devastated about my death  I wonder who would actually be upset and how much they cared about me  It kinda makes me want to do it even more tbh  it makes me feel something that I can t really explain I just want to know if anyone else gets this,1,Fantasising about their own death and funeral makes me want to do it even more as it makes me feel something that I can't explain. I just want to know if anyone else gets this and wants to talk to someone about it.,fantasise death funeral make want make feel not explain want know get want talk
189022,Ah fuck the days almost over Not only is tomorrow Christmas but I get some spotify cake too,0,Ah fuck the days almost over Not only is tomorrow Christmas but I get some spotify cake too,fuck day not tomorrow christmas notify cake
