,text,class,summary,cleaned
222451,cannot unsee shit fr,0,cannot unsee shit fr,not unseen shit
222452,Chaos Nimmo's thoughts under a single tree https://t.co/ZkHSGeFu28,0,Chaos Nimmo's thoughts under a single tree https://t.co/ZkHSGeFu28,chaos simmon thought single tree
222453,If I gotta keep it real I just gotta you mine.,0,If I gotta keep it real I just gotta you mine.,get real get
222454,should i hang myself....... i should probably hang myself,1,should i hang myself....... i should probably hang myself,hang probably hang
222455,Might stream more Symphony of the Night soon. Severely underestimated the Alucard Shield. I'll be rectifying that mistake!,0,Might stream more Symphony of the Night soon. Severely underestimated the Alucard Shield. I'll be rectifying that mistake!,stream symphony night soon severely underestimate al card shield rectify mistake
222456,Vikings center Garrett Bradbury ruled out for Sunday’s game against Packers https://t.co/I0Ob4xzfb9,0,Vikings center Garrett Bradbury ruled out for Sunday’s game against Packers https://t.co/I0Ob4xzfb9,viking center garrett bradbury rule sunday game packer
222457,i cant wait to be forgotten.i wish i could put up an away message in real life and just go to sleep forever.,1,i cant wait to be forgotten.i wish i could put up an away message in real life and just go to sleep forever.,not wait forget wish away message real life sleep forever
222458,Plastic surgery is pain in the ass,0,Plastic surgery is pain in the ass,plastic surgery pain ass
222459,For my next trick I will slice my cock off with a rusty tin can lid and slit my throat and put my penis in my mouth so is slides out the hole in my neck and it looks like I have a necktie made of an penis coming out of a hole in my neCk.,0,For my next trick I will slice my cock off with a rusty tin can lid and slit my throat and put my penis in my mouth so is slides out the hole in my neck and it looks like I have a necktie made of an penis coming out of a hole in my neCk.,trick slice cock rusty tin lid slit throat penis mouth slide hole neck look like necktie penis come hole neck
222460,I'll let a nigga do him before I ever let a nigga play in my face,0,I'll let a nigga do him before I ever let a nigga play in my face,let nigga let nigga play face
222461,"Brian Entin tried to question Bryan Kohberger’s neighbors, “Get off my property” #Idaho4 #IdahoStudents #IdahoUniversity #BryanKohberger https://t.co/I0KbOIbwyz",0,"Brian Entin tried to question Bryan Kohberger’s neighbors, “Get off my property” #Idaho4 #IdahoStudents #IdahoUniversity #BryanKohberger https://t.co/I0KbOIbwyz",brian engin try question bryan berger neighbour property idaho idaho student idaho university bryan berger
222462,"I went to help my mom for 2 weeks, all the plants on my patio died since I couldn’t water them. One neighbor tried to report me missing but the leasing office reassured I was just away. I’m so flattered, that’s my biggest fear - that no one would notice if I was gone.",0,"I went to help my mom for 2 weeks, all the plants on my patio died since I couldn’t water them. One neighbor tried to report me missing but the leasing office reassured I was just away. I’m so flattered, that’s my biggest fear - that no one would notice if I was gone.",go help mon week plant patio die not water neighbour try report missing leasing office reassure away flattered big fear no notice go
222463,musical genius https://t.co/6F7dLZRqwb,0,musical genius https://t.co/6F7dLZRqwb,musical genius
222464,"I finally came up with a name
Took forever to find a new name😭",0,"I finally came up with a name
Took forever to find a new name😭",finally come take forever find new
222465,"everytime i listen to this song it makes me miss the concert :(
https://t.co/sB3YbUdjlu",0,"everytime i listen to this song it makes me miss the concert :(
https://t.co/sB3YbUdjlu",time listen song make miss concert
222466,"988twt, tw suicide
.
I really feel like I have to relapse or else I’ll k word myself, I need some type of comfort please, I’m going insane",1,"988twt, tw suicide
.
I really feel like I have to relapse or else I’ll k word myself, I need some type of comfort please, I’m going insane",suicide feel like relapse word need type comfort go insane
222467,"Very disappointed @AppleTV @currys free 6 month Apple TV promo from currys, tried QR several times…message to try again later tried on and off over Xmas no avail called into Currys to find a resolution who said it’s down to Apple, now it’s out of date! Poor reflection on both😡",0,"Very disappointed @AppleTV @currys free 6 month Apple TV promo from currys, tried QR several times…message to try again later tried on and off over Xmas no avail called into Currys to find a resolution who said it’s down to Apple, now it’s out of date! Poor reflection on both😡",disappointed applet curry free month apple promo curry try time message try later try xmas no avail call curry find resolution say apple date poor reflection
222468,"I feel like doing you a $SOLID 🔥👀

Join my friends at @SolidSignalAi and get this party going 🎉

Don't miss it‼ 🚨🚨

#NFT #RealBizz #ETH #airdrop #giveway

https://t.co/1kpDVCaqr7",0,"I feel like doing you a $SOLID 🔥👀

Join my friends at @SolidSignalAi and get this party going 🎉

Don't miss it‼ 🚨🚨

#NFT #RealBizz #ETH #airdrop #giveway

https://t.co/1kpDVCaqr7",feel like solid join friend solid signal party go not miss not realize eth airdrop way
222469,Missing someone who’s done nothin but hurt you is really the worst,0,Missing someone who’s done nothin but hurt you is really the worst,miss not hurt bad
222470,"Ekouaer Satin Robes Set Women's Silk Nightgown 2 Piece Sleepwear Sexy Lace Cami Nightwear 8EWOXX3

https://t.co/IkmBw90FPQ https://t.co/uvwALNKLL5",0,"Ekouaer Satin Robes Set Women's Silk Nightgown 2 Piece Sleepwear Sexy Lace Cami Nightwear 8EWOXX3

https://t.co/IkmBw90FPQ https://t.co/uvwALNKLL5",satin robe set woman silk nightgown piece sleepwear sexy lace come nightwear epoxy
222471,The us will never get better. This is the status quo. I want to die. I wish I was never born american. Please kill me for I don't have the strength or courage to do it myself.,1,The us will never get better. This is the status quo. I want to die. I wish I was never born american. Please kill me for I don't have the strength or courage to do it myself.,well status quo want die wish bear american kill not strength courage
222472,all wanted was for a FAMILY,0,all wanted was for a FAMILY,want family
222473,"Jessie James Decker flaunts her cleavage on GMA while talking plans for New Year's Rockin' Eve
https://t.co/nakrpFP0c3",0,"Jessie James Decker flaunts her cleavage on GMA while talking plans for New Year's Rockin' Eve
https://t.co/nakrpFP0c3",jessie james decker flaunt cleavage goa talk plan new year rock eve
