,text,class,summary,cleaned
219551,i just want him to die,0,i just want him to die,want die
219552,wait til all the blm crap dies down i wouldn t want her campaigning on that we have to pull canada out of the swamp first ,0,wait til all the blm crap dies down i wouldn t want her campaigning on that we have to pull canada out of the swamp first ,wait til blk crap die want campaigning pull canada swamp
219553,i want zayn to be his best self and be as happy as possible but i would die if i was able to see him perform live again,0,i want zayn to be his best self and be as happy as possible but i would die if i was able to see him perform live again,want zany good self happy possible die able perform live
219554,having a cocktail in my own damn living room because there s a pandemic going on and i dont want people to die ,0,having a cocktail in my own damn living room because there s a pandemic going on and i dont want people to die ,have cocktail damn living room pandemic go not want people die
219555,alex poor depressed princess single cute hybrid don t touch my tail and ears or i will get mad c nice lonely hates life wants to die,0,alex poor depressed princess single cute hybrid don t touch my tail and ears or i will get mad c nice lonely hates life wants to die,alex poor depress princess single cute hybrid don touch tail ear mad nice lonely hate life want die
219556,it s a problem and the christian right has made it worse in recent years i think it will die down when the next thing they want to attack comes up i know this doesn t help now the more exposure to trans people through media and personal relationships will change minds ,0,it s a problem and the christian right has made it worse in recent years i think it will die down when the next thing they want to attack comes up i know this doesn t help now the more exposure to trans people through media and personal relationships will change minds ,problem christian right bad recent year think die thing want attack come know help exposure tran people medium personal relationship change mind
219557,im sorry im sorry im sorry im sorry im sorry im sorry i just want to die i just wanna die i just wanna die i just wanna die i just wanna die,1,im sorry im sorry im sorry im sorry im sorry im sorry i just want to die i just wanna die i just wanna die i just wanna die i just wanna die,sorry sorry sorry sorry sorry sorry want die want die want die want die want die
219558,before i die i forgive all those who have done wrong to me i just want one when i die pray for me so we all friends meet in the last i will miss friends family and everything and places i have been to when i was alive,1,before i die i forgive all those who have done wrong to me i just want one when i die pray for me so we all friends meet in the last i will miss friends family and everything and places i have been to when i was alive,die forgive wrong want die pray friend meet miss friend family place alive
219559,don t confuse the weakness of a few idiots to be the norm of this nation we are the scary ass sleeping giant that nobody wants to wake up i wasn t afraid to die for this country when i was a young man and i damn sure ain t scared now watch your stereotyping ,0,don t confuse the weakness of a few idiots to be the norm of this nation we are the scary ass sleeping giant that nobody wants to wake up i wasn t afraid to die for this country when i was a young man and i damn sure ain t scared now watch your stereotyping ,don confuse weakness idiot norm nation scary ass sleeping giant want wake want afraid die country young man damn sure ain scared watch stereotype
219560, why you want her to let the rare era die she doesn t had to much time with it because what the world is going through right now i think she should drop a new music video or something related to this era ,0, why you want her to let the rare era die she doesn t had to much time with it because what the world is going through right now i think she should drop a new music video or something related to this era ,want let rare era die time world go right think drop new music video relate era
219561,i hate schlannies i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them,0,i hate schlannies i hate them so much when i see them i just want to die i feel my blood boiling and my skin burning and my eyes watering my heart drops and i feel like fire is consuming my entire body why are they so evil and cruel i hate them,hate sch annie hate want die feel blood boiling skin burn eye water heart drop feel like fire consume entire body evil cruel hate
