,text,class,summary,cleaned
108333,I m tiredI want to kill myself  I m so tired of this life,1,I m tiredI want to kill myself  I m so tired of this life,tired want kill tired life
108334,It s officially spooktober  It s   and it s the first minute of spooktober,0,It s officially spooktober  It s   and it s the first minute of spooktober,officially spook tower minute spook tower
108335,months worth of morphine and vicodinIn front of me right now  Been saving it up  years of chronic pain  Fiance left me because he didn t want to take  care of a sick person his entire life  despite the fact that I financially supported us for   years  Disability harassment and mobbing at work while taking care of dying father former abuser  Dad dies  Fiance leaves  I make it a year and then tried to off myself  Opiate overdose overturned with narcan  Friday I lost my job  They said it was due to  downsizing   my performance was unassailable  but I was the only one downsized and right after I returned from an approved FMLA leave  They are trying to make me sign paperwork stating my job ended in May  before I took leave  before they will release my final paychecks  Oh  and my poor elderly mother had to become my physical caretaker  but now I am going to be both a financial and physical burden  My brother comes to visit   I figure if I off myself now he ll be there for here somewhat So broke  alone  and in constant pain  Tired of fighting  Afraid of failing this time   Staring at these bottles for two hours makes me hate myself even more  What a coward I am,1,"After a year of chronic pain, her fiance left her and she lost her job. Now she is broke and in constant pain. She is afraid of failing this time. She has months worth of morphine and vicodin in front of her.",year chronic pain fiance leave lose job broke constant pain afraid fail time month worth morphine vico
108336,Weirdly specific but  Please take this the wrong way but is it child porn if it s a drawing of myself  who is a child engaging in sexual acts with an adult  I m not saying I would I m just asking if it s legal,0,Weirdly specific but  Please take this the wrong way but is it child porn if it s a drawing of myself  who is a child engaging in sexual acts with an adult  I m not saying I would I m just asking if it s legal,weirdly specific wrong way child porn drawing child engage sexual act adult not say ask legal
108337,Writing something positive about my day  day   I played Minecraft with my friends for a few hours and that was a lot of fun,0,Writing something positive about my day  day   I played Minecraft with my friends for a few hours and that was a lot of fun,write positive day day play min craft friend hour lot fun
108338,Considering suicide to avoid a terrifying experienceYou may or may not be aware of something called sleep paralysis  where you wake up but cant move and hallucinate evil demonic creatures  I have yet to experience it but I am bound to at some point  I m at the most susceptible age and my mind fucks with me all the time  making me fear ghosts and demons and all that shit I have read many accounts of this and it sounds so fucking  unimaginably terrifying  I do not want to ever experience this  If I did  I would probably end my life afterwards  I am so terrified of experiencing this that I am seriously considering suicide   My life doesn t have much going for it anyway  Is living really worth the risk of going to bed every night and risking evil incarnated,1,There is a terrifying condition called sleep paralysis where you wake up but can't move and hallucinate evil demonic creatures. She is considering suicide to avoid the terrifying experience. She doesn't want to go to bed every night and risk being haunted by evil spirits.,terrifying condition call sleep paralysis wake not hallucinate evil demonic creature consider suicide avoid terrifying experience not want bed night risk haunt evil spirit
108339,It feels so good to hyperventilate It feels great to hyperventilate  like im buzzing in euphoria  My teeth start to get that buzzy feeling  than my hands tingle  than everything feels awesome  I started out with my therapist taking me off of zoloft sertraline  because it was  making me more suicidal  when in reality its only the little fact that my life is coming to an end and there is nothing i can do about it  But anyway  its been   days since ive taken any medication  It started out with today being great  than it spiraling down to now  at   AM CDT  about to take my own life  slitting the shit outta my arm  and than proceeding to just sit  listen to music  and slowly start to feel a slight euphoric feeling  and i noticed i got quite suicidal  but than i just got this crazy mental collapse and i just started hyperventilating and crying more  but i honestly feel great right now  Its been a month since i cried last because of the sertraline  but now im actually crying and feeling good  So what if im suicidal and closer to ending it than ive ever been  it feels fucking amazing,1,"It feels great to hyperventilate and feel euphoric. My therapist took me off of zoloft sertraline because it was making me more suicidal. Now at AM CDT, he's about to take his own life.",feel great hyperventilate feel euphoric therapist take zoloft serra line make suicidal cd life
108340,My best friends brother killed himself last night  How do I help herLast night one of my closest friends older brother killed himself  She was at college and went back home to her parents and the rest of her family  hrs    I feel for her and her pain as I ve lost a classmate to suicide before but this felt way more personal  I want to help her and all anyone tells me is I just have to be there for her but I feel like I want to do more  She s one of the few people I ve truly connected with at college and I just don t even know what to say  I managed to find her this morning before she left and hugged her while she cried  She was normally such a strong person I ve never seen her even get close to a year let alone this  And all I could do is listen and dry her tears  How am I supposed to say things will be okay  What do I say to her to help  I hate seeing my friends like this  Any advice would be appreciated,1,"My best friend's brother killed himself last night. She went back home to her parents and the rest of her family. I feel for her and her pain. I have lost a classmate to suicide before, but this felt more personal. ",good friend brother kill night go home parent rest family feel pain lose classmate suicide feel personal
108341,I hate it when my parents assume I do drugs while I m with my friends Like yeah  but where s the trust,0,I hate it when my parents assume I do drugs while I m with my friends Like yeah  but where s the trust,hate parent assume drug friend like yeah trust
108342,My female friend ghosted me because her boyfriend didn t like that she hangs out with guys sometimes  It hurts  We haven t talked in the last   months  I kinda get it that the bf is uncomfortable with this  I wish I could forget her  I regret talking to her and ultimately wasting my time  I don t even want to see her again  She showed how little our friendship was worth to her,0,My female friend ghosted me because her boyfriend didn't like that she hangs out with guys sometimes. I regret talking to her and I don't want to see her again. She showed how little their friendship was worth to her. ,female friend ghost boyfriend not like hang guy regret talk not want show little friendship worth
