,text,class,summary,cleaned
212351,fuck i want to die i know this is a stupid reason to kill myself and i do have others but i was just focusing on this one tonight in particular but it doesnt matter because i ll be dead either way if all goes according to plan sorry for those of you that read this mildly depressing rant was just looking for a place to fulfill my narcissism,1,"Narcissism is a reason why I want to kill myself, but it doesn't matter as I'll be dead either way if all goes according to plan. I was just looking for a place to fulfill my narcissism.",narcissism reason want kill not matter dead way go accord plan look place fulfill narcissism
212352,i dont want to write a note but i want to talk with somebody i dont want to go out all by myself i dont know maybe deep deep down i am lonely and i really do want help i dont know how to ask for help as long as i can remember ive been completely non verbal about my problems like i literally cant speak truthfully about it in real life because i was so afraid of it being used to hurt me in some way i feel very determined to die at this point and i have a plan that i ve practiced but i dont want to be alone when i decide to carry out my plan i know i cant write a note but i do want to talk to somebody its just too hard to say anything to somebody who can see me and act upon me or who has met me,1,"Lonely and determined to die, she wants to talk to someone about her problems. She doesn't know how to ask for help. She has a plan, but she doesn't want to be alone when she decides to carry out her plan.",lonely determined die want talk problem not know ask help plan not want decide carry plan
212353,is it really worth it guys i m really fucking unhappy i do take the effort to try and enjoy life but it is just not happening it s just strife after hardship after tribulation and i don t reeeeally see the return in all the effort put into it it s just the logical thing to do for me just kinda wanna play games that aren t out yet or experience new music those things are probably the only thing making me hesitate,1,"""I don't see the return in all the effort put into it. I just want to play games that aren't out yet or experience new music.    ""I do take the effort to try and enjoy life but it is just not happening. ",not return effort want play game not experience new music effort try enjoy life not happen
212354,its been really terrible i am 27 and have tried everything to fix my brain i have tried talk therapy self help books self help apps eating healthy exercise sunlight etc yet i never feel better and always feel a darkness around me that never goes away i am unattractive shy and have no friends and wasted my entire life i cannot accomplish anuthing all ive ever wanted to do was photography and went to school for art but i suck at it and now am stuck in retail everyone in life has moved on and i am thinking of just ending everything ,1,"27-year-old has tried everything to fix her brain. She is unattractive, shy and has no friends. She wants to end it all as she has wasted her entire life. She wanted to study art but she is stuck in retail. ",year old try fix brain unattractive shy no friend want end waste entire life want study art stuck retail
212355,dont know how much longer i can take this i am just ready to die i know i sound pretty pathetic but tell me what i havent already heard before by every single person i used to be close to well goodbye everyone it may be today or tomorrow or the end of the week but when ever i do it i want to thank anyone who truely cares sorry ,1,"""I don't know how much longer I can take this and I want to say goodbye to all the people I used to be close to. It may be today or tomorrow or the end of the week but when ever she does, she wants to thank anyone who cares. ",not know long want goodbye people close today tomorrow end week want thank care
212356,after nearly giving in i ve made myself a promise last week i drove out to a local suspension bridge its in the middle of a park which is closed for the season and doesnt receive a lot of traffic the bridge itself stands 232 feet above the waters below which would be ample distance to reach terminal velocity allowing a quick and certain death as i looked down to the river below i thought about just how many people have been where i am how many of them could use just one person to just listen not judge or tell them how to fix their lives but just listen and allow for them to spill their guts and get that god awful pain out,1,"After nearly giving in last week, I went to a local suspension bridge. It's in the middle of a park which is closed for the season and doesn't receive a lot of traffic. The bridge itself stands 232 feet above the waters below.",nearly give week go local suspension bridge middle park close season not receive lot traffic bridge stand foot water
212357,my brain hurts and soul is sick my medications arent helping and my normal fleeting thoughts of suicide are becoming heavy i grabbed a rifle earlier and made sure i could use it with the barrel against my head please say something to me anything the anxiety is making my throat swell shut and my eyes keep welling up i feel like my prayers arent being heard and the thought of tomorrow disturbs me,1,Anxiety is making his throat swell shut and his eyes keep welling up. The thought of tomorrow disturbs him. He grabbed a rifle earlier and made sure he could use it with the barrel against his head. He needs someone to talk to him.,anxiety make throat swell shut eye well thought tomorrow disturb grab rifle early sure use barrel head need talk
212358,i feel like the problem today is feeling real human connection i think the internet has made it impossible now your observations are very correct shut off the phone or computer go outside get some fresh air and meet some new people ,1,i feel like the problem today is feeling real human connection i think the internet has made it impossible now your observations are very correct shut off the phone or computer go outside get some fresh air and meet some new people ,feel like problem today feel real human connection think internet impossible observation correct shut phone computer outside fresh air meet new people
212359,i really tried i tried everything i got a job started a study programme and i work out regularly and eat healthy i got over 80 of my anxiety and everything except of love is working out right now but i still feel pain i almost cannot handle and yes its physical pain like a broken leg just in my fucking head and its much worse than an injury i tried it all really i went to therapy medication everything i still relapse regularly i cannot do this i hope i have enough energy to buy a rope tomorrow i wont even write a suicide note cause i dont feel like iti am so fucked up,1,Everything except love is working out for her except love. She is in a lot of pain. She went to therapy medication but she still relapses regularly. She will not write a suicide note as she doesn't feel like it. ,love work love lot pain go therapy medication relapse regularly not write suicide note not feel like
212360,i am done i need help but i want to end it all so bad but i am too scared to fucking hang myself,1,i am done i need help but i want to end it all so bad but i am too scared to fucking hang myself,need help want end bad scared fucking hang
212361,22f currently failing at life i want to kill myself ,1,22f currently failing at life i want to kill myself ,currently fail life want kill
