,text,class,summary,cleaned
96883,I cant do it anymoreI keep backing out of doing this  I have no one who loves me  I m stupid  Have no ambition  I will always be alone  I m crazy,1,I cant do it anymoreI keep backing out of doing this  I have no one who loves me  I m stupid  Have no ambition  I will always be alone  I m crazy,not anymore back no love stupid no ambition crazy
96884,So my new account got banned Some people on this sub is so dumb they can t tell the difference between sarcasm and real talk btw when i use sarcasm i use shit ton of emojis to make it obvious,0,So my new account got banned Some people on this sub is so dumb they can t tell the difference between sarcasm and real talk btw when i use sarcasm i use shit ton of emojis to make it obvious,new account got ban people sub dumb tell difference sarcasm real talk way use sarcasm use shit ton emo obvious
96885,I am boy Nothing funny here just I am boy,0,I am boy Nothing funny here just I am boy,boy funny boy
96886,If i was to start making montages how many people would watch them  They would be clips on games like call of duty or any shooter i would be playing I have a yt channel but i havnt uploaded and was wondering if this is what people might be interested in Thank you,0,If i was to start making montages how many people would watch them  They would be clips on games like call of duty or any shooter i would be playing I have a yt channel but i havnt uploaded and was wondering if this is what people might be interested in Thank you,start make montage people watch clip game like duty shooter play channel haunt upload wonder people interested thank
96887,Would it be wrong if I were to just drive my car into the sea  with my favourite songs on and the doors locked  I can t deal with this shit anymore  I ve tried ending it a few times  got back on my feet  but no  I can t go on anymore I work a shitty job  for a shitty wage  shitty hours  about to start studying at a shitty uni because my parents didn t want me to go to the uni I wanted to go to  I don t have a fucking C in GCSE maths   I m just a fucking failure  with no fucking friends  the only friends I had are going to different universities miles away from me  my  bestfriend  has now fucked off completely because he has a girlfriend   My ex girlfriend won t seem to GET THE FUCK OUT OF MY FUCKING LIFE I m fucking ugly as fuck so it s no wonder I can t keep a relationship going or find another   Parent s fucking treat me like I can t do anything for myself   I had a car crash two months ago  was settled in my fault  wish I was wrote off with the fucking car  Fuck this shit  I just want a bottle of Jack  a pack of cigarettes and to hit the road in my car,1,I want to drive my car into the sea because I can't deal with life anymore. I work a bad job for a bad wage and I'm about to start studying at a bad uni because my parents didn't want me to go to the one I wanted. I don't have a C in GCSE maths. I had a car crash two months ago and it was settled in my fault. ,want drive car sea not deal life anymore work bad job bad wage start study bad uni parent not want want not use math car crash month ago settle fault
96888,My day just started and it isn t going well i woke up to a bad news hahaha will   get any worse and no  i don t want to talk about it  please respect that  thank you,0,My day just started and it isn t going well i woke up to a bad news hahaha will   get any worse and no  i don t want to talk about it  please respect that  thank you,day start go wake bad news hah aha bad no don want talk respect thank
96889,I opened up to someone about how I m feeling  She stopped talking to me You always hear to reach out if you need help  but this assumes people will give a fuck  That was my only lifeline,1,I opened up to someone about how I m feeling  She stopped talking to me You always hear to reach out if you need help  but this assumes people will give a fuck  That was my only lifeline,open feeling stop talk hear reach need help assume people fuck lifeline
96890,I wish I had the nerve Slowly but surely  I start feeling more and more pushed towards wanting to end it all  I don t have a long story to tell you  I dont want the pitiful attetion  I m not asking for help  but just wanted to ask  What s the difference between being happy and being distracted  Why don t I have the nerve to actually off myself,1,I wish I had the nerve to end it all. I don't have a long story to tell you. I'm not asking for help but just wants to know what's the difference between being happy and being distracted.  ,wish nerve end not long story tell not ask help want know difference happy distract
96891,I tried to hand myself but the noose was too lowSo I could stand on my toes  I mean I ve tried hanging myself so many times now  I know that if I can touch the floor then I m gonna abort as soon as it gets too painful  But I don t see anywhere else to hang myself  It really sucks  I just took off some stuff from the window that s there to prevent people from jumping out and I realized that it s probably not far enough up for me to die  I am probably more likely to just break a bunch of bones  I really hate this I always try to kill myself if my friend doesn t come online   hours after I wake up  I feel so guilty about it  I can t take it  My friend feels like he is a drug to me and that s probably true  If I wasn t so traumatized about people rejecting me because of my prior drug use I would probably go back to that again  at least just to overdose and then hang myself  I figure If I combine two lethal things  its much much much more likely for it to work,1,The noose is too low to hang myself. I always try to kill myself if my friend doesn't come online hours after I wake up and I feel guilty about it. I am traumatized about people rejecting me because of my prior drug use. ,noose low hang try kill friend not come online hour wake feel guilty traumatize people reject prior drug use
96892,I just dont know what to doi dont know where to start  My ex left me about a year and half ago for reason mostly due to our age and disapproving parents  I have been depressed since then but for some reason part of me always hoped it would work out  She messages me last thrusday saying that she has been raped but needed to talk to me about it this devistated me  I still love her and have done nothing since her  She was raped by her now ex and finding out she had moved on emotionally and physically kills me  I was her first for everything and i wanted to be her everything  I just dont know what to do  i have been crying for hours and have been thinking of killing myself for days  I m honestly not sure why i have not yet  I just dont know what to do  I only have one real friend that i can talk to this about and they are asleep  I dont want to call a hotline cuz i feel they will just take me away and i dont want that  I want to die  but I love my ex and want to live for her  Her coucelers helping her with the rape and her parents told her not to speak with me anymore so i no longer have hope of trying to get back with her  sorry for rambling and spelling  I cant stop shaking,1,My ex left me about a year and half ago. She was raped by her now ex. I was her first for everything and I wanted to be her everything. Her coucelers helped her with the rape and her parents told her not to speak to him anymore.,sex leave year half ago rape sex want coupler help rape parent tell not speak anymore
96893,I need someone to talk too To start off my grandparents have been a  nd home and mostly rasied me since I was little  They have always been a  nd home and I love them dearly  My mom I love a lot but not as open too and rarely do  My grandma and mom got in a big fight about my uncle starting a fist fight in my house during a party and haven t talked for the past   years  I still see them and my grandma just got cancer  My mom tried calling and they still won t speak My dad is a asshole  He even tells me my little brother is his favorite we constantly fight  He barley buys any groceries and when he gets mad like last moth he accused me of not paying car insurance  he grabbed me and held a fist to me demanding money  Which he already got Next is my girlfriend we just started seeing eachother and while we were making out see texted me the next day saying I was going a bit fast for her  So last night while making out I thought it would be ok to group over the shirt and not go under this time  She told me last night that she was uncomfortable and didnt know if she could trust me again  I feel terrible about myself for making her feel that way and don t want to lose her I work a shitty job that makes me work late nights with no breaks  I usually have to pick food for me and my brother  I hate it  It s stressful I feel like they don t like me there and afraid if I do something wrong all the time It s tough to put on a fake smile through it all  I can t stand it anymore  I just want it all to stop  I feel terrible and just want it all to end  I just want a normal   year old life  I don t want to feel uncomfortable in my own home  I Feel awful I made my girlfriend feel that way  Now she said we probably won t end up being together after today  And I not have anyone to talk to about this  I just want it to stop,1,"I need someone to talk to. I have a lot of problems in my family. I love my grandparents, but they don't like me. My mom and dad don't speak to each other. I work a stressful job that makes me work late nights with no breaks and I have to pick food for me and my brother. I don't want to feel uncomfortable in my own home. ",need talk lot problem family love grandparent not like mon dad not speak work stressful job make work late night no break pick food brother not want feel uncomfortable home
96894,Somebody sing alphabet boy by Melanie Martinez with me pls Search up the lyrics if you do not know them we are singing it in the comments I will start it,0,Somebody sing alphabet boy by Melanie Martinez with me pls Search up the lyrics if you do not know them we are singing it in the comments I will start it,somebody sing alphabet boy melanie martinez plus search lyric not know singe comment start
96895,I can now legally skydive Pog,0,I can now legally skydive Pog,legally skydive log
96896,middle button   I did not have to do anything with my phone and my head and my phone was in my car and then shitpost and said I did not have a room for me to do anything today so lol,0,middle button   I did not have to do anything with my phone and my head and my phone was in my car and then shitpost and said I did not have a room for me to do anything today so lol,middle button not phone head phone car shit post say not room today low
96897,I did it boys I ve made it to   years  I m   years old now  and I don t know how to feel  I m happy that I ve made it this far because I ve wanted to end myself a couple times when younger  Y all probably don t really care though  to you I m just some random stranger  School s been rough I enjoyed the beginning but now it s getting daunting  I have MANY missing assignments  and poor grades that match up to that too   I m a female who just needs some words of encouragement  I m trying to be strong  and keep my chin up but I just feel hopeless and undeserving of others affection  I ve been put on multiple meds this past month  and my anxiety has been at an all time high   I just want to feel strong again,0,The school has been rough for her. She has many missing assignments and poor grades. She's been put on meds and her anxiety has been at an all time high. She just wants to feel strong again. She feels hopeless and undeserving of affection.,school rough missing assignment poor grade bed anxiety time high want feel strong feel hopeless undeserving affection
96898,I am going to comment a crime  Im too broke to buy it  Might as well rob it,0,I am going to comment a crime  Im too broke to buy it  Might as well rob it,go comment crime broke buy rob
96899,New Year BluesEvery new year  I tell myself to hold out one more year and list a ton of what if b s scanrios  And each year Ive cared less and less to listen myself   Have had suicidals thoughts since as far back as I can remember  Not sure why at the age of   I would cry for hours and try to suffocate myself with my blanket   Its not like I have asked others for help either   like friends and family  It just gets brushed off or when I try to explain how I feel it feels inauthentic and makes me almost laugh  Anyone else I ve always had this gut feeling  an intution of sorts that I wont live past   I just hope its by some freak accident so I wont have my parent feeling guilty   Honestly the only reason Im  alive Oh well  got that of my chest,1,The New Year Blues is the only reason I'm alive. I've always had suicidal thoughts and I don't want to live past the New Year. I just hope it's by some freak accident so I won't have my parents feeling guilty.,new year blue reason alive suicidal thought not want live past new year hope freak accident not parent feel guilty
96900,At the end of the ropeI was living in Brazil for the past few years with my now ex wife  She cheated on me so I called my dad and asked if he could help me out til I can get back on my feet My dad lives at my grandma s so that s where I ended up  My little sister and her disgusting weirdo husband live there too One night he got wasted and started accusing me of stealing shit and all kinds of crazy person shit  He then attacked me and when I locked myself in a room he broke the lock and attacked me further I was then somehow blamed for all of this and have now been essentially couch surfing with nowhere stable to go I was supposed to be getting help with a car but that seems to be falling through as a result I should ve known better than to trust my family  sad to say but true I want nothing more than to work and provide for myself but with no car and no stable home  little clothing  no way to shave or afford a haircut  I feel absolutely screwed I ve asked all my friends and family other than my dad s side and they either don t get the dire nature of the situation or just don t care I m not asking for a free ride and don t want to mooch or anything I ve looked around a bit for help from the government but that seems to be in short supply Suicidal ideation has been crossing my mind with more and more frequency  If I end up sleeping outside then I m just going to end it I m really just at the end of my rope and terrified of becoming a homeless bum sleeping on sidewalks and going to jail for not having a home I d be happy to hear if anyone has some advice,1,"My ex-wife cheated on me and I was living in Brazil with her. Now I'm homeless and at the end of my rope. I was supposed to get help with a car, but it fell through. My little sister and her weirdo husband attacked me and locked me in a room, so I'm couch surfing. I'm considering suicide. ",sex wife cheat live brazil homeless end rope suppose help car fall little sister weirdo husband attack lock room couch surfing consider suicide
96901,I m really getting fed up with this life I m a   year old iranian and well someone used my name to steal lots of money from some people i tried defending myself but no one except my parents believe me  I had some evidence but court system in iran is really primitive and they just don t give a shit when you bring prints from internet that you didn t do something We don t have enough money to hire a lawyer and cost of traveling to courts all over country to get redemption from the victims is more than i could ever make i try to keep a happy face in front of my parents but it just hurts so much feeling of anger  helplessness and extreme stress is making me go insane,1,Someone used a year old Iranian's name to steal money from some people. The court system in Iran is primitive and they don't give a shit when you bring prints from the internet that you didn't do something. They don't have enough money to hire a lawyer and the cost of traveling to courts all over the country to get redemption from the victims is too much.,year old iranians steal money people court system iran primitive not shit bring print internet not not money hire lawyer cost travel court country redemption victim
96902,I dont like the way i lookAnd it makes me  wanna hurt myself  Beat myself  Kill myself  I hateeee  myself  so muchhhhhhhh,1,I dont like the way i lookAnd it makes me  wanna hurt myself  Beat myself  Kill myself  I hateeee  myself  so muchhhhhhhh,not like way look make want hurt beat kill hate
