,text,class,summary,cleaned
31950,please stop lying to me saying it s going to get betterit s not going to get better I don t wanna be here anymore,1,please stop lying to me saying it s going to get betterit s not going to get better I don t wanna be here anymore,stop lie say go well not go well don want anymore
31951,Serious  Hi guys  I am a  F and I am extremely worried about my nieces eating disorder and possible links to social media trends  Hey  I know some of this subs is just memes and shit posts but it always makes me smile to get an eye into your culture  It seems my niece  F  has turned down a shit path of anorexia  which I dealt with as a younger girl  so I know it is very real  I m just wondering if the there is a current trend going on on Tiktok or Insta  aside from the OBVIOUS illogical body shaming posed as beauty based off filters and photoshop etc  Is there a current trend that s happening with having a low BMI or having the lowest weight being  cool  or is she actually uniquely just mentally unwell  I know she has a problem no matter what I just want to know if this is a new  thing  in your generation  thanks for any responses  and links to sources if this exists  and please take care of yourselves  You re all beautiful,0,F is worried about her niece F's eating disorder. She wants to know if there is a current trend with having a low BMI or having the lowest weight being cool in today's culture. She also wants links to sources if this exists.,worried niece eat disorder want know current trend have low ami have low weight cool today culture want link source exist
31952,Looking for new friends on discord  Then I know just the place for you  My server is a growing server that s LGBTQ  friendly and at almost all times active so you ll always find someone to talk to    If you wanna make an application to join then here it is   https docs google com forms d PsyQDgZr A rpRCCuIF LFTBnWqrq xSe En ID edit responses https docs google com forms d PsyQDgZr A rpRCCuIF LFTBnWqrq xSe En ID edit responses,0,There is an application form to join the discord on Google Docs form form PsyQDgZr A rpRCCuIF LFTBnWqrq xSe En ID edit responses. The discord is gay friendly and active.,application form join discord google docs form form pay door proc see d edit response discord gay friendly active
31953,Among us  Hmmmmm  Name yourself a fruit or veggie  code is NBDOHF  WILL BE KICKED IF NOT FRUIT OR VEGGIE,0,Among us  Hmmmmm  Name yourself a fruit or veggie  code is NBDOHF  WILL BE KICKED IF NOT FRUIT OR VEGGIE,hmm fruit veggie code kick not fruit veggie
31954,ben shaporno is probably the same guy that reminded the teacher the homework was due  my guy couldnt even bring himself to say the word pussy lmao,0,ben shaporno is probably the same guy that reminded the teacher the homework was due  my guy couldnt even bring himself to say the word pussy lmao,ben shapiro probably guy remind teacher homework guy not bring word pussy lao
31955,Memes aside  ruler of everything is a dope azz song https youtu be I sUC dsW A You may know it as the  do you like how i walk  meme,0,Memes aside  ruler of everything is a dope azz song https youtu be I sUC dsW A You may know it as the  do you like how i walk  meme,meme aside ruler dope jazz song youtube dow know like walk meme
31956,sandstream tyranitar   sand rush excadrill with a choice band ur ready to sweep now,0,sandstream tyranitar   sand rush excadrill with a choice band ur ready to sweep now,san stream tyr anita sand rush exc drill choice band ready sweep
31957,I am homophobic Except the  phobic  is silent  I like men,0,I am homophobic Except the  phobic  is silent  I like men,homophobic phobic silent like man
31958,I don t know whats going on with me  I m feel like I m falling apart quickly  a week ago I was fine  now I just had a couple of panic attacks and cried for an hour  I don t care if you guys say I m farming shit  I just want to share so I can say this  be careful and watch out for yourselves  realize problems before its too late  I didn t do that now it seems like its all coming so fast  I m not so bad  but bad enough to have thoughts of suicide  thankfully haven t considered it and hope I never do  I still have friends who are also going through things  worse things  and I absolutely refuse to leave and not help them  Please take care of yourselves  don t make the same mistake I did,0,"A week ago she was fine, now she's having panic attacks and crying for an hour. She's not so bad as to be suicidal, but bad enough to have thoughts of suicide. She still has friends who are going through worse things and she refuses to leave them.",week ago fine have panic attack cry hour not bad suicidal bad thought suicide friend go bad thing refuse leave
31959,Equivocal Is a Good WordI m honestly feeling pretty ambivalent equivocal  I wake up feeling great one day and absolutely miserable the mix  I loathe going into work in the mornings and become increasingly depressed as the day goes on  Pretty typical  Until I reach the point I begin contemplating suicide  It seems like it happens more often now  I think mostly about wanting to drown  carbon monoxide  and pills  I know I think about those the most because I worry about my mom  I don t want her to find my body mangled  But honestly fuck the rest of my family  I work in retail doing customer service  Talking to people in customer service is so meaningless and if we re not talking it s arguing  It s soul crushing  Dad s and old ladies tell terrible jokes and faking a laugh honestly hurts  If I m not dealing with that bullshit then it s entitled Boomer bullshit  I want to quit but I have tuition to pay   Speaking of school I ve changed majors  I have a lot of classes ahead of me and not a lot of money to pay for  Thinking about debt makes me pretty depressed  but of course that s common for a lot of people  I m excited to finish Uni but I also don t really care to live the   years to get there  Part of me feels like I just don t have it bad enough to be suicidal  I feel gatekeeped out of mental health discussions  Part of me just doesn t care and wants to be dead  I think I want to get treated for possible depression or mood disorders  But at the same time I don t want to bother,1,I'm ambivalent about going to university. I have a lot of classes ahead of me and not a lot to pay for. I worry about my mom and the rest of my family. I work in retail doing customer service. I want to quit but I have tuition to pay.,ambivalent go university lot class ahead not lot pay worry mon rest family work retail customer service want quit tuition pay
31960,I think I need to kill myself I ve been suicidal since  th grade  For the last several years every time I felt suicidal I would say I cant kill myself until I graduate  Well I just graduated  so my suicidal ideation is constant  I ve also coincidentally fallen on really hard times  I feel like a burden  worthless  everyone would be better without me  the usual suicidal feelings  I dont think I really want to die  but its almost like I m being compelled and its the only way all of this will end  I dont know what I m looking for in terms of help  I take lots of meds  see a counselor  see a psychiatrist  I just feel like today of all days I am being pushed especially hard to fall asleep peacefully and not wake up,1,I have been suicidal since th grade. I just graduated and I feel compelled to kill myself. I take lots of meds and see a counselor and a psychiatrist. I feel like I am being pushed to fall asleep peacefully and not wake up.,suicidal grade graduate feel compel kill lot bed counselor psychiatrist feel like push fall asleep peacefully not wake
31961,Y all ever just be laying in bed and then boom nostalgia hits God damn I wish I had a fucking time machine,0,Y all ever just be laying in bed and then boom nostalgia hits God damn I wish I had a fucking time machine,lay bed boom nostalgia hit god damn wish fucking time machine
31962,I CAN T MOVE ON So I have been in love with this girl for the past   years and she has rejected me so many times  apart from this stuff we are amazing friends and have these beautiful talks about the universe and life and everything  makes me fall in love with her she s an amazing Person and I just want to be with her  so to distract myself from all this I shut off my phone for the past couple of days and blocked her off of everywhere but even now all I have are thoughts about her  I m constantly looking at her pictures on instagram and stalking her twitter  reading our old chats  I don t want to be like this  i dont want to be miserable  i want to be a productive person who s constantly improving himself but right now i just hate myself and that s it  why does it have to be like that ugh,0,"I am in love with a girl, but she has rejected him many times. I shut off his phone and blocked her off of everywhere to distract himself, but all I have are thoughts about her. I don't want to be like this. ",love girl reject time shut phone block distract thought not want like
31963,School fucking sucks  I need help I dont like school  I never liked it  It was painful going to school every fucking day doing the same thing all over again  In   I had a emotional breakdown for a while  I didn t want to attend school due to the fact that it made me feel worse  hatred and suicidal  My attendence made me fail  th grade  Im currently in a country that only has a few English schools  all other schools are non english speaking schools  My mother cant afford to take me to a another English school due to the fact that it was one of the cheapest ones in the country  So im just here waiting and I dont know what to do right now for my future if there is one in the first place  Im currently not in a school  If i wanted to leave the country I need to be given approval by a school to leave and go to another overseas  This just makes me suicidal even more,1,"The school I attended made me feel hatred and suicidal. My mother can't afford to take me to another English school. If I wanted to leave the country, I would need to get approval from the school to go to another one overseas.",school attend feel hatred suicidal mother not afford english school want leave country need approval school overseas
31964,How can I share my progress without being a douche  Hello  I ve gotten into a fitness plan and now I have abs  hazzah  but I m not sure where the line is between justified  self esteem building  flaunting and showing off  Any advice,0,How can I share my progress without being a douche  Hello  I ve gotten into a fitness plan and now I have abs  hazzah  but I m not sure where the line is between justified  self esteem building  flaunting and showing off  Any advice,share progress douche hello get fitness plan ab huzzah not sure line justified self esteem build flaunt show advice
31965,Nothing to live for  am a functioning alcoholic I have nothing to live for  Nothing feels rewarding to me at all  The one thing i had  my relationship is a disaster  Have been a functional alcoholic since  Here I am getting drunk for the third night in a row  And the only things I feel are overwhelming sadness and anger  and the desire to kill myself,1,Alcoholism is the only thing that keeps me from killing myself. My relationship is a disaster and I have nothing to live for. I am getting drunk for the third night in a row and the only things I feel are overwhelming sadness and anger. ,alcoholism thing keep kill relationship disaster live get drunk night row thing feel overwhelming sadness anger
31966,I ve been gone for a while because I was banned on a sub for a stupid reason  I ll be on my alt,0,I ve been gone for a while because I was banned on a sub for a stupid reason  I ll be on my alt,go ban sub stupid reason ill alt
31967,What the fuck is the point I don t get it  I don t know why anyone would want to live  All of these stresses going on around me and I can t find a solution  Well  except a very grim one What makes it worse is that thes stresses are insignificant  hating my job  fearing rejection  being overweight  lacking confidence in any form  etc  Other people have far more troubling lives and I m over here wanting to cut myself   Putting up with work and not being able to do anything I like for a living would be fine if there was a reason to do it  but it doesn t feel like there is  Anything I try  I m bad at  Any time I put myself out there  I m hung out to dry  But then I m jerk for saying that my loving friends  family  and my dogs aren t rewarding  That s not fair to them  as they re beautiful people animals that have helped me through a lot while listening to my whining  Not feeling joy over having them in my lives compounds my self hatred I m a selfish piece of shit  Killing myself would fuck up the people around me  yet I yearn for the opportunity to end it  Death just sounds so much more peaceful  I wouldn t be inside my own head because I won t be alive  and that sounds beautiful  I can t imagine having more freedom Thanks for reading the rant  Don t fret  as I seriously doubt I ll ever go through with it  despite my romanticism towards it,1,"There are a lot of stresses in my life. I hate my job, my friends, my family and my dogs. I yearn for the opportunity to end it. Death sounds more peaceful. I doubt I'll ever go through with it. ",lot stress life hate job friend family dog yearn opportunity end death sound peaceful doubt
31968,See ya I m leaving,1,See ya I m leaving,leaving
