,text,class,summary,cleaned
126734,I hate that I ve always been so lonely that I get attached to fictional characters easily I get too attached to fictional characters and it s hurting any chance I have of making actual friends  My parents won t even let me talk to the few friends o have because  They don t approve of them  I just want a real person I can hang out with,0,I hate that I get attached to fictional characters easily. I hate that my parents don't let me talk to the few friends I have because they don't approve of them. I just want a real person I can hang out with. ,hate attach fictional character easily hate parent not let talk friend not approve want real person hang
126735,Anyone want to play Among Us with me and a few friends  Just comment if you do  We are in a Discord call so I will pm you the link and delete the post once we are full,0,Anyone want to play Among Us with me and a few friends  Just comment if you do  We are in a Discord call so I will pm you the link and delete the post once we are full,want play friend comment discord pm link delete post
126736,Don t know how much longer I can take being meEverybody always tells you you re the source of all your problems    Well it s definitely true for me  I m gay  I have herpes  I have no boyfriend  I m fat  I had my identity stolen  I have a warrant out for my arrest  I hate working  I don t have anybody I can connect with  I think about suicide everyday  I m emotional  I m tired  I always want to sleep  I wasted my teen years trying to be a good Mormon     I just hate being alive  caring about people  not caring about people  always fuck something up  get bored easily    I just don t know what I can get out of life anymore same shit everyday  always feel like a piece of shit  Wanting to end it everyday multiple times a day  but being to worthless to go through with it  Like fuck funerals and end of life shit cost thousands of dollars and all my death would do would cause my parents more fucking problems from me,1,"There is a warrant out for his arrest and he has a lot of problems. He is gay, has herpes, has no boyfriend, is fat, had his identity stolen, thinks about suicide everyday, is emotional, tired and always wants to sleep. He wasted his teen years trying to be a good Mormon.",warrant arrest lot problem gay herpe no boyfriend fat identity steal think suicide everyday emotional tired want sleep waste teen year try good mormon
126737,When you wake up in the morning and the very first thought is that you want to dieYou want to die when you eat You want to die when you try to sleep You want to die when you work You want to die when you exercise You want to die when you shower You want to die when you are on your phone Sure  sometimes I get focused on the present and forget it about because I m in the moment but obviously soon enough the though comes again I wonder every night if the next morning the thought would stop coming to me like magic but of course the very moment I wake up the thought pops into my head as if it was my daily ritual It s not like the current situation is hard for me  The only thing that s hard for me is that I can t get my thoughts to come true  Either I have to get my thoughts into action or have my thoughts be gone  Tried twice already and it didn t work  Wasn t able to do it to myself  I don t know if I was afraid of being suffocated for a several minutes  Maybe a gunshot would have been easier But with the country I am in  that s not possible I m sick of therapy  I m sick of the same tests that I took for the last few years  I m sick of talking to strangers that have to encounter me just because it s their job Life is just boring  Used to like gaming  used to like technology  It s not that I don t do those stuff anymore  but they don t interest me anymore and the only reason I do them is because I ve done it before and those are the things that I know about  Current me is merely a remnant of the past Used to be very curious  Now nothing really intrigues me anymore  Miss my old past self but he s gone now I m just tired  Tired of living  Just like how people get hungry when they don t eat long enough  I want to die because I ve lived too long without any pauses  Just wish it was easy as eating,1,"The first thought that comes to you when you wake up in the morning is that you want to die. The current situation in the country is hard for him. He's tired of therapy, he's sick of the same tests and he's bored with technology.",thought come wake morning want die current situation country hard tired therapy sick test bore technology
126738,I fell asleep with my dick out and my mother walked into the room  Nothing else  just filler text but i did recieve a beating,0,I fell asleep with my dick out and my mother walked into the room  Nothing else  just filler text but i did recieve a beating,fall asleep dick mother walk room filler text receive beating
126739,Really want to kill myself I ve been depressed for an extremely long time  and I have gotten so tired of it  Everyday I wake up and dread the day that is to come  I go to school and don t say a word all day  because no one cares  I come home to an abusive father who constantly abuses me verbally and sometimes physically Night time is the worst for me  I let all my emotions out and it s when I feel the most depressed  Almost nightly I think about just taking a gun or swallowing some pills just to end all of my shit  I m sick of having to live my terrible life I have no one to turn to for help  and I feel so abandoned all the time  It s like a constraint struggle to gain just one friend No matter how hard I try  I can t get this depression out of my head  and it is getting worse and worse  I m really having a hard time finding a reason to stay here,1,Everyday I wake up and dread the day that is to come. I go to school and don't say a word all day because no one cares. I come home to an abusive father who constantly abuses me verbally and sometimes physically. Night time is the worst for me as I let all my emotions out. Almost nightly I think about taking a gun or pills just to end all of my shit.,everyday wake dread day come school not word day no care come home abusive father constantly abuse verbally physically night time bad let emotion nightly think take gun pill end shit
126740,I m such a waste of spaceI honestly think it would be a relief to everyone if I just died  I m too much of a burden on everyone and I know that for a fact cause everytime I get to close with literally anyone they abandon me  I need to find meaning or I m gonna blow my only meaning out the back of my head,1,"I think it would be a relief to everyone if I just died. I know that for a fact cause everytime I get to close with someone and they abandon me, I need to find a new meaning. I'm too much of a burden on everyone.",think relief die know fact time close abandon need find new meaning burden
126741,My friend died today  read description   and today is april fools day  GOTTEM,0,My friend died today  read description   and today is april fools day  GOTTEM,friend die today read description today april fools day get
126742,Wtf Rango is so much better than I remembered why tf is this old ass movie so good  I thought it was eh as a kid but after watching it again it s so good wtf  shit aged like fine wine,0,Wtf Rango is so much better than I remembered why tf is this old ass movie so good  I thought it was eh as a kid but after watching it again it s so good wtf  shit aged like fine wine,whf range well remember old ass movie good think kid watch good whf shit aged like fine wine
126743,At night  things begin to wind down  the day s end I feel like it would be easier to do it at night  but during the day attempting just feels strange,1,At night  things begin to wind down  the day s end I feel like it would be easier to do it at night  but during the day attempting just feels strange,night thing begin wind day end feel like easy night day attempt feel strange
