,text,class,summary,cleaned
208601,its weird bc i only feel like myself at night enjoy stuff at night during the day i feel tired n dead but then night i feel awooga strange hru doe,0,its weird bc i only feel like myself at night enjoy stuff at night during the day i feel tired n dead but then night i feel awooga strange hru doe,weird feel like night enjoy stuff night day feel tired dead night feel yoga strange hrs doe
208602,Does this annoy you  RAYSHIST My dad doesn t pronounce racist as racist  HE PRONOUNCES IT RAYSHIST  LIKE WTF IS THAT WHERE DID YOU GET THAT FROM  I ve asked him why he says it like that but I have never got an answer  Does anyone else know someone who says racist like that,0,Does this annoy you  RAYSHIST My dad doesn t pronounce racist as racist  HE PRONOUNCES IT RAYSHIST  LIKE WTF IS THAT WHERE DID YOU GET THAT FROM  I ve asked him why he says it like that but I have never got an answer  Does anyone else know someone who says racist like that,annoy ray hist dad pronounce racist racist pronounce ray hist like whf ask say like get answer know say racist like
208603,Am i the only one not giving his parents gifts   For Christmas or their birthday  Idk it just seems like they don t care but still,0,Am i the only one not giving his parents gifts   For Christmas or their birthday  Idk it just seems like they don t care but still,not give parent gift christmas birthday not know like don care
208604,These girls ain t shit bro   Instead just play video games and drink choccy milk  it make pain go away  gt Btw girls I m kidding you are cool lt,0,These girls ain t shit bro   Instead just play video games and drink choccy milk  it make pain go away  gt Btw girls I m kidding you are cool lt,girl ain shit bro instead play video game drink choice milk pain away way girl kidding cool
208605,It  it tingles  kind of I stare at myself through the eyes of a lense  my only method of sight from now on I guess it worked This is really strange  Strange is the understatement of the millennium  I m a fucking simulation My mind has now been copied onto a computer and is being simulated as if I were still human  Since I m an exact copy  it feels as if I was just teleported from the SuperScanner into  this I speak The scientists in the room and the whole world outside it dances in celebration of this revolution of being I understand that I m going to become a lab rat now  It was extensively described to me before the scanning  and so I m ready for it I wonder what I can do like this  if I m actually a computer  does that mean I can think in superspeed  That I can download information directly to my brain  That I can take a walk through the internet And so we got to testing,0,It feels as if I was just teleported from the SuperScanner into this world. I stare at myself through the eyes of a lense. I understand that I'm going to become a lab rat now. It was extensively described to him before the scanning.,feel teleport super scanner world stare eye sense understand go lab rat extensively describe scanning
208606,HEY I JUST HIT  K KARMAAAA never thought i d get here lmao,0,HEY I JUST HIT  K KARMAAAA never thought i d get here lmao,hey hit karma think d lao
208607,people that know stuff about NCAA my friends are doing a  bet or something for i think it s march madness i know nothing about sports at all so uh what should i do  what teams are doing good so when it happens o set it up right,0,people that know stuff about NCAA my friends are doing a  bet or something for i think it s march madness i know nothing about sports at all so uh what should i do  what teams are doing good so when it happens o set it up right,people know stuff friend bet think march madness know sport team good happen set right
208608,I m in a nightmare and can t get outSo in my other   posts today I mentioned I ODed  I left my tablet connected to my phone s sms on accident  and my mom had to use it  she read my messages and found out about my  th attempt  I don t know what to do or say,1,I m in a nightmare and can t get outSo in my other   posts today I mentioned I ODed  I left my tablet connected to my phone s sms on accident  and my mom had to use it  she read my messages and found out about my  th attempt  I don t know what to do or say,nightmare post today mention odd leave tablet connect phone sim accident mon use read message find attempt don know
208609,My husband is missingMy husband has been missing for   weeks  I found a note on his computer saying  goodbye  to our   week old son  The note is not clear whether or not he was going to take his own life or like run away  We found his car a couple days later with receipts from Walmart and Lowe s  He bought bubble wrap trash bags duct tape scissors vodka water bottle and coconut water with cash  His car was locked but no sign of him his cell phone wallet or keys  We surveyed the whole neighborhood and woods looking for him but no sign  Does this sound like he walked a few miles to commit suicide and not be found  Or more like he wanted to disappear and start new life somewhere  Thanks for your help,1,"My husband has been missing for weeks. He left a note on his computer saying goodbye to their week old son. He bought bubble wrap trash bags, duct tape scissors, vodka water bottle and coconut water with cash. His car was found a couple days later with receipts from Walmart and Lowe's.",husband miss week leave note computer say goodbye week old son buy bubble wrap trash bag duct tape scissor vodka water bottle coconut water cash car find couple day later receipt walmart lowe
208610,Boys I am sacred I think this girl is hitting on me and don t know what to do,0,Boys I am sacred I think this girl is hitting on me and don t know what to do,boy sacred think girl hit don know
