,text,class,summary,cleaned
114783,I m just done  fI don t know how to keep going  there s no point  I can t do school  i have no job because of covid  Im stuck in a relationship with a partner who only cares about himself  I ve been guilt tripped before by family members when i mention my sucidical ideations  called selfish and entitled  yes entitled  and it made me sink further into the pit I hate people I dont want to live anymore I have no future and nothing to offer the world I wish my mom had aborted me i didnt ask for this,1,I'm in a relationship with a partner who only cares about himself. I hate people and I don't want to live anymore. I wish my mom had aborted me. I didn't ask for this. I have no future and nothing to offer the world. ,relationship partner care hate people not want live anymore wish mon abort not ask no future offer world
114784,should i say goodbye  i have   online friend  he is depressed and i m worried about him  he has other friends so i think he ll be okay without me but i m wondering   when i inevitably kill myself should i say goodbye   should i just leave without a word   should i say i am leaving but lie about why,1,should i say goodbye  i have   online friend  he is depressed and i m worried about him  he has other friends so i think he ll be okay without me but i m wondering   when i inevitably kill myself should i say goodbye   should i just leave without a word   should i say i am leaving but lie about why,goodbye online friend depressed worried friend think hell okay wondering inevitably kill goodbye leave word leave lie
114785,I really love stop motion  I really love stop motion mainly from laika studios  they have made five films Coraline ParaNorman The boxtrolls Kubo and the two strings and missing Link and they are all amazing  it s just I love the fact that we can take a minifigure or a puppet and just move it frame by frame and then we have animation and its really really amazing  And then everything is handmade everything is handcrafted the puppets the clothing on the puppets the backgrounds it s all amazing and I love it,0,"I love stop motion. Laika studios have made five films Coraline ParaNorman, The Boxtrolls Kubo, Kubo and the two strings and missing Link and they are all amazing. Everything is handmade.",love stop motion lanka studio film coralline paranormal box roll kudo kudo string miss link amazing handmade
114786,Suicide isn t cool You might be  tired  of life  but killing yourself will not make things better  Mainly because  you won t get the satisfaction of feeling that tiredness ending because  y know  you ll be dead Suicide doesn t bring satisfaction or anything like that  you just cease to exist boom  unless you believe in an afterlife or reincarnation etc  in which case   you can t be certain anyway so it s still a bad thing to do You get one life  it might be shit right now but that pain is temporary in the vast majority of cases I think I read a statistic of people who survived suicide attempts and the vast majority immediately regretted it If you feel suicidal  talk to someone  reach out  nothing good will come from keeping it all to yourself   Stay safe,0,Suicide is not cool. Most people who tried to kill themselves immediately regretted it. If you feel suicidal talk to someone or reach out to someone else.   If you believe in an afterlife or reincarnation suicide is still a bad thing to do.,suicide not cool people try kill immediately regret feel suicidal talk reach believe afterlife reincarnation suicide bad thing
114787,insert title here  i need help   i just ruined two long friendships  i dont have a way to fix it  i need advice  Context My friends were all ganging up on me about things  and the banter would get passed to someone else  essentially just a hot potato of tame shit talk  It starts to get a little wild  and they bring up more serious things  like the fact that i dont go out  shit like that   Eventually it gets to the point of one bringing up the fact that I take meds for  being a sad bitch  and  wanting to die   Note  I m bi polar  not something i can really control  Lots of family members have it too I eventually lost my shit and brought up the fact that one s sister was dead  and the others grandmother died too  In the moment it seemed fair  because they were sensitive about their issues as i was mine  but now that i look back it wasnt worth   i talked to the others about it and they told me that it was fucked but they forgave me  not sure how i dont have an excuse for this and want to fix it asap  i didnt have anyone close to ask so i wanted some outside opinions,0,Two long-term friendships have broken up because of bi-polarism. One of them's sister died and the other's grandmother passed away. The other one brought up the fact that I take meds for being a sad bitch and wanting to die. ,long term friendship break polaris sister die grandmother pass away bring fact bed sad bitch want die
114788,Hello from please stop posting these posts You are all very annoying and tbh I hate you guys sometimes but I also love you so please stop it is annoying,0,Hello from please stop posting these posts You are all very annoying and tbh I hate you guys sometimes but I also love you so please stop it is annoying,hello stop post post annoying honest hate guy love stop annoying
114789,Question about the bro code  So I figured out recently that I m non binary  and that I would rather be called a comrade that a bro  but then what does that mean for the bro code  Must I still follow the  bro s before hoes  rule  What about the kissing homies goodnight CAN I STILL GIVE MY BROS THE SUCK AND HAVE IT NOT COUNT AS GAY CAUSE ONE OF US IS WEARING SOCKS,0,"According to the bro code, a man should follow the bro s before hoes rule. Kissing his friends goodnight does not count as kissing his bros as it is not considered a form of sexual intercourse if one of them wears socks.",accord bro code man follow bro hoe rule kiss friend goodnight not count kiss bro not consider form sexual intercourse wear sock
114790,I feel weakI feel like a pussy because I always read people s problems and they are so much bigger then mine  but I still just want to fucking die and I don t know why   My life isn t that bad I just can t find happiness out of anything that I do,1,I feel weakI feel like a pussy because I always read people s problems and they are so much bigger then mine  but I still just want to fucking die and I don t know why   My life isn t that bad I just can t find happiness out of anything that I do,feel weak feel like pussy read people problem big want fucking die don know life bad find happiness
114791,Fellow trans people  I have a weird question Anyone else have an alt where they pretend to be a cis person of the right gender or is that just me,0,Fellow trans people  I have a weird question Anyone else have an alt where they pretend to be a cis person of the right gender or is that just me,fellow trans people weird question alt pretend person right gender
114792,Yeah  I simp S   Suck I   In M   Multi P  Player,0,Yeah  I simp S   Suck I   In M   Multi P  Player,yeah simp suck multi player
114793,Helped a lady and her child get back into their car I work at a rural grocery store and there s not really any way to get help with this kinda thing  she had locked her keys in her door  I asked my manager and she let me help her since business was slow  I got ahold of a coat hanger and went to work getting around the seal in the door and eventually   hours  F outside  I got the door unlocked  The reason it took me so long is the end of the coat hanger was too dull to grip the lock  Had to wait for the fire Marshall to come check it out  he lended me a pair of wire cutters and I sharpened the end to a point  Letting me grip the plastic better,0,"A lady locked her keys in her door. She asked her manager to help her. The end of the coat hanger was too dull to grip the lock, so the fire marshal lent her a pair of wire cutters. She sharpened the end to get the door unlocked.",lady lock key door ask manager help end coat hanger dull grip lock fire marshal lend pair wire cutter sharpen end door unlocked
114794,Overwhelming guilt about being aliveI feel like a sunk cost fallacy  You know that thing where sometimes it s better to quit when you re ahead because continuing would only mean the cost would be higher later on when you do fold  Yeah  it s like the longer I wait to not off myself would only make the pain worse for everyone else  The longer I stay friends with people  the greater they ll be hurt  the longer I continue in college  as a subsidized student there s always someone more deserving who would ve been a better student  the greater the waste of resources my parents are putting on me  and worse  the longer I stay  the more memories my   yr old brother would have of me which means the higher the likelihood he ll be traumatized by it  I m terrified of how fast time is moving and I m terrified of eventually getting a job because what s the point in investing in an employee that s just gonna kill themself I m getting treatment now but it only makes the guilt worse because now my parents know and they re doing all they could to help me but it s STILL not working and it s just costing us money that could be used for something else we desperately need  like my siblings  tuition They could get over my death eventually but the longer I put it off it s like I m just delaying the inevitable and racking up the emotional and financial cost in the meanwhile  Every time someone does something nice for me  there s this feeling that I don t deserve it  I m just wasting their kindness  someone more permanent  and able to reciprocate deserves it more  And every time a problem comes up  I feel guilty about  either because the situation would ve been better for everyone else had I not been involved or that I m not contributing anything to help fix it I can t deal with the thought of living my entire life like this  just waiting for the one thing that would trip me over and wasting everyone s effort I KNOW a lot of this is irrational by the way  which only makes the fucking guilt worse,1,"There is overwhelming guilt about being alive. The longer I wait to kill myself, the worse the consequences for everyone else. I'm getting treatment now but it's not working and it costs a lot of money. I can't deal with the thought of living my entire life like this.",overwhelming guilt alive long wait kill bad consequence get treatment not work cost lot money not deal thought live entire life like
114795,How was everyone s day  Tell Me anything you d like  I m all ears,0,How was everyone s day  Tell Me anything you d like  I m all ears,day tell like ear
114796,I m about to kill myself I got my dad s gun and I m waiting for my mom to take the kids out of the house  I only wish I could go to the prison where the guy who destroyed my body is and take him with me  Hopefully he s stuck in that hell hole being tortured every day for the rest of his life I had half of my body destroyed by a drunk driver  I can never have sex again  will always need someone to take care of me and I m in constant pain  I m angry and bitter all the time and I can t take it anymore,1,Half of her body was destroyed by a drunk driver and she can't have sex again. She's angry and bitter and she's about to kill herself. She wishes she could go to the prison where the driver is and take him with her.,half body destroy drunk driver not sex angry bitter kill wish prison driver
114797,Music Recommendations I m trying to find some good death metal that s heavy on the bass and has really intense chords  Think Cockroaches   Nailbomb  Gimme all ya songs,0,Music Recommendations I m trying to find some good death metal that s heavy on the bass and has really intense chords  Think Cockroaches   Nailbomb  Gimme all ya songs,music recommendation try find good death metal heavy bass intense chord think cockroach nail bomb song
114798,tonightI m gonna erase my profile and kms tonight   Once I started holding items in my hand and imagining doing it the whole thing became a lot easier I would advise that you keep items that make it easy  not easily accessible because once I had sat there with a blade then a gun it all became a lot simpler and easier to understand  If any of you end up with a family  which I hope you do and get better  remember what I said about acceptable items,1,I'm going to erase my profile and kms. tonight. Once I started holding items in my hand and imagining doing it the whole thing became a lot easier. I would advise that you keep items that make it easy not easily accessible.,go erase profile ems tonight start hold item hand imagine thing lot easy advise item easy not easily accessible
114799,I ve just had like the best among us games got imposter   times in a row  won   first times and got to last   in the third one  and those guys were pretty damn smart so it was pretty hard too,0,I ve just had like the best among us games got imposter   times in a row  won   first times and got to last   in the third one  and those guys were pretty damn smart so it was pretty hard too,like good game get impost time row win time get guy pretty damn smart pretty hard
114800,Fuck yeah lost a couple of friends to day YEAH Yeaaaah i hate myself,0,Fuck yeah lost a couple of friends to day YEAH Yeaaaah i hate myself,fuck yeah lose couple friend day yeah yeah hate
