,text,class,summary,cleaned
188051,I could use some advice  gender dysphoria I recently turned   and have been dealing with gender dysphoria for a little over   years  and for a lot of that time I ve had suicidal thoughts anywhere from  kinda wish i was dead  to actually cutting myself  Im not sure that I could go through with actually ending my life because of my sister and best friend who are my reason for living right now but between the dysphoria and multiple chronic medical problems my life seems to just spiral downwards  I want to transition but not only is most of my family hostile to lgbtq people  I would never pass and im not sure I want even more negativity in my life from people who hate me for trying to be closer on the outside to how i feel on the inside  I don t think i really want to die  I just don t want to live as who I am  I ve read a lot of other peoples posts around the internet on depression and a common advice thats given is to find things in life you enjoy  but i feel like everything i do is tainted by the dysphoria and theres nothing in life i really enjoy or look forward to  I have no goals and just thinking about continuing as the person i am for longer ends with me emptying a few cans of beer and listening to whatever music makes me feel even slightly less crap  It hurts to look at my own body and I dont know what to do  I would really appreciate any advice anyone has  I want ro tell people but the second im around anyone I just cant say anything other than  eh I ve been alright  or something like that,1,Gender dysphoria has been a problem for me for a little over years. I want to transition but my family is hostile to gay people and I don't want to live as who I am. I have no goals and I feel depressed. ,gender dysphoria problem little year want transition family hostile gay people not want live no goal feel depressed
188052,I haven t been having a good year mentally and I decided to buy a snail to try to make me happier Ever since my brother got an aquatic snail  I ve been wanting a land snail  I figured I d get him to try to cheer myself up because the past month or so has been pretty rough for me mentally  My boyfriend was so confused as to why in the world I would buy a snail as a pet but honestly  now that he s finally home  I m really happy  My boyfriend has been helping me out a ton too with my mental health  Can t thank him enough  Meet Benny the Milk Snail https imgur com gallery KaZcg,0,Benny the Milk Snail is a new pet for his girlfriend. She bought him to cheer her up after a rough month mentally.    He has been helping her out with her mental health. He is home now. ,benny milk snail new pet girlfriend buy cheer rough month mentally help mental health home
188053,i just want it to endhere i am  woke up again  i dont know why God cant just take me,1,i just want it to endhere i am  woke up again  i dont know why God cant just take me,want end wake not know god not
188054,I m really concidering suicide I can t help but contemplate how easy it would me to kill myself  No one cares  I have no real friends  I smoke pot so I m now abandoned by my mother  I have my dad but I still crave her love  I want her acceptance  I cut myself on a nightly basis  I cry all the time  I hide in the bathroom sometimes to cry  I already tried to kill myself a few weeks ago  I went to the hospital and that did no good  I weigh down on my whole family  I ve always though suicide is the cowards way out so I might just be a coward  I have nothing left to live for  My sibilings would be better off without me  I honestly think I need help,1,"Suicide is an easy way out for a depressed person. My family would be better off without me. I smoke pot and cut myself a lot. I tried to kill myself a few weeks ago, but it didn't help.",suicide easy way depressed person family well smoke pot cut lot try kill week ago not help
188055,What is your main goal in school  Mine is get A  in every subject,0,What is your main goal in school  Mine is get A  in every subject,main goal school subject
188056,uuuuuuhhhhh im cringing watching the presidential debate biden and trump are like   drunk uncles fighting and thanksgiving  talking over each other biden almost said   million people died from covid  but then corrected himself trump is misinterpreting what RBG said arghhhhhh,0,uuuuuuhhhhh im cringing watching the presidential debate biden and trump are like   drunk uncles fighting and thanksgiving  talking over each other biden almost said   million people died from covid  but then corrected himself trump is misinterpreting what RBG said arghhhhhh,cringe watch presidential debate biden trump like drunk uncle fighting thanksgiving talk biden say people die covid correct trump misinterpret reg say arch
188057,everyone i love leaves me i grew up in an abusive household and have always had trouble connecting with people  when i open up to someone i end up trusting and loving them fiercely and it makes it so much worse when they hurt me like everyone else does  this year my best friend of twenty years ghosted me and it was just the final straw i guess  if the one person who always loved and cared for me when no one else did will leave then who wont  every single day is a struggle  i try so so so hard to make something of myself but i know deep down i never will because i just dont have the means to get myself help  i was finally able to pull myself out of depression and start functioning on a normal level  still far below normal for any normal person  and was even feeling happy for a while  but im sinking even lower than before and i dont think i have the energy to pull myself out again  even the hobbies i use to distract myself from the emptiness arent doing anything anymore  im just done,1,"This year my best friend of twenty years ghosted me and it was the final straw for me. I grew up in an abusive household and have always had trouble connecting with people. I was able to pull myself out of depression and start functioning on a normal level, but I'm sinking even lower.",year good friend year ghost final straw grow abusive household trouble connect people able pull depression start function normal level sink low
188058,Question for teenage girls Do you stick rulers up ur vaginas to measure depth  lmao just wondering if anyone has tried something like that bc guys measure dick size,0,Question for teenage girls Do you stick rulers up ur vaginas to measure depth  lmao just wondering if anyone has tried something like that bc guys measure dick size,question teenage girl stick ruler vaginas measure depth lao wonder try like guy measure dick size
188059,What s up with adults being so against us using the things THEIR generation made to make OUR lives easier  My only guess is that it s because they re jealous  One time  a family friend family came over and mentioned DND  My brother  who loves it  I ve played before  and it was alright  but I d rather prefer my alone time  mentioned he loves it  They offered for him to come over and play with them  and my brother said yeah  They said I could come over too  and I said I d rather stay home and watch after the dogs  nobody else that would be home then would watch them  My step dad was like  he means he d rather stay home and play on his phone  Yeah  sorry for not being a people person  I m sure you d  love  to play a game you re not that interested in with people you only know because they re friends with your mother  Honestly  I don t think my stepdad likes us because we re nothing like him,0,"A family friend family came over and mentioned DND to my brother. They offered him to come over and play with them, but he declined. He prefers to stay at home and take care of the dogs. His step dad doesn't like them because they're not like him.",family friend family come mention brother offer come play decline prefer stay home care dog step dad not like not like
188060,It s my fifteenth birthday soon I m having a party  I only have six friends and two have cancelled Woohoo Can t wait,0,It s my fifteenth birthday soon I m having a party  I only have six friends and two have cancelled Woohoo Can t wait,fifteenth birthday soon have party friend cancel boohoo wait
