,text,class,summary,cleaned
198451,What would a  considerate  suicide consist of Realizing it s going to be hard on the family regardless   What could should be done to minimize the difficulty,1,What would a  considerate  suicide consist of Realizing it s going to be hard on the family regardless   What could should be done to minimize the difficulty,considerate suicide consist realize go hard family regardless minimize difficulty
198452,If anyone is in the central Ohio area and willing to assist in my suicide  I would greatly appreciate it I can t continue living anymore,1,If anyone is in the central Ohio area and willing to assist in my suicide  I would greatly appreciate it I can t continue living anymore,central ohio area willing assist suicide greatly appreciate continue live anymore
198453,I m super bored I m super bored so pm if you want to talk or play some video games with me,0,I m super bored I m super bored so pm if you want to talk or play some video games with me,super bore super bored pm want talk play video game
198454,I can draw decently I can draw decently  so if you want any art on any shounen anime  manga you can send me the image  It would be better for my practice as well  Thank you,0,I can draw decently I can draw decently  so if you want any art on any shounen anime  manga you can send me the image  It would be better for my practice as well  Thank you,draw decently draw decently want art shout anime manga send image well practice thank
198455,Rage  despair  and nothingness  The only three things I feelThe nothingness is the best of the three   At least it s peaceful   I m so sick of not getting what I want that I ve learned to just not want anything   Kind of like Bhuddists  I guess   But if this is what they find fulfilling  then it doesn t work for me Then there s the rage   Rage towards life   Rage towards all of the happy people   Rage towards my loving parents for bringing me into this ugly world   And don t fucking tell me it s not ugly   You lose all credibility to me once you say that   This rage is dangerous   It s a monster in my brain and it s clawing its way out   It s taking over   I can feel it   I think I might end up hurting people   I used to be so kind and compassionate  but life has beaten that out of me Then there s the depair   This is is usually when I realize that I ll be like this for the rest of my life   I don t fit here   I don t belong   I never did   How can you tell me that some lives aren t worth ending  Yeah  you guys are all gonna tell me that I shouldn t kill myself  but when pressed for logical reasons by the suicidal people  nobody has anything real to say in my experience   Some people are just born to suffer   There s no way out   Don t you realize that mathematically  the probability is that there are some people who are just screwed,1,"Rage, despair and nothingness are the only three things that make up Rage. Nothingness is the best of the three because it's peaceful. Rage is dangerous and dangerous. Departure is usually when R rage realizes that he doesn't fit here and doesn't belong.",rage despair nothingness thing rage nothingness good peaceful rage dangerous dangerous departure usually rage realize not fit not belong
198456,Just realized how close my teenage years are to finishing  I m   and I turn   in April  I only have like   years left of this really fun and horribly depressing part of my life  Truly makes me question my own mortality and how quick time flies,0,Just realized how close my teenage years are to finishing  I m   and I turn   in April  I only have like   years left of this really fun and horribly depressing part of my life  Truly makes me question my own mortality and how quick time flies,realize close teenage year finish turn april like year leave fun horribly depress life truly make question mortality quick time fly
198457,Do any girls wanna talk  I m a  yo guy and I never rlly talk to any girls seems to be all guys lmao  So if anyone wants to chat just dm me,0,Do any girls wanna talk  I m a  yo guy and I never rlly talk to any girls seems to be all guys lmao  So if anyone wants to chat just dm me,girl want talk guy talk girl guy lao want chat
198458,horny oWo post as requested u The Unsupervised u adviladrenaline wont feed me her chicken idk if she is the one guys,0,horny oWo post as requested u The Unsupervised u adviladrenaline wont feed me her chicken idk if she is the one guys,horny post request unsupervised advil adrenaline not feed chicken not know guy
198459,I have an easy way out and I have not much reason not to take it  My husband is an addict and wants the drug more than me and the kids   I m depressed and just can t find it in me to give my best to the kids when he and I are on the outs  which is always because he doesn t care   It would be so easy to go to sleep and not wake up   While he struggles with addiction  I struggle with my old enemy  depression and suicidal ideation   He doesn t care what he s doing to me or how close I am to calling my life a bust   I can t live with someone who doesn t love me  but I can t live as a single mother  either   Maybe my death would force him to get his shit together   The kids would be better off without me  anyway   I get short with them when he leaves us   I am a bad mother   No one else likes me  anyway   Everyone has always said I was a shitty person    He was supposed to love me and prove them wrong  but all he does is shit on our little family,1,Suicide is an easy way out for a depressed mother whose husband is an addict. She struggles with depression and suicidal ideation. She can't live with someone who doesn't love her and doesn't care about her and the kids. She gets short with the kids when he leaves them.,suicide easy way depressed mother husband addict struggle depression suicidal ideation not live not love not care kid get short kid leave
198460,I wish life had checkpoints or a reset button  has been absolutely horrible for me  I feel like I ve ruined every connection to people I had  It feels like everyone hates me  I have a severe lack of trust in people that over and over again gets proven justified  I barely sleep at all or I sleep too much  I cry every day multiple times but most of the time it s for no reason at all or it s because my life is just so sad  I can barely function at work  I ve been struggling with food for the last few months where I can t seem to eat normally  It s either eat way too much or I go at least a day without eating  I keep planning to do things like go for a walk or go see a movie by myself but I fail every time I wish it would just stop but I feel like I have absolutely no control over what happens in my life and there s no way to change it,1,Life has been horrible for me. I feel like I have ruined every connection to people I had. I have a severe lack of trust in people. I barely sleep at all or I sleep too much. I cry every day multiple times. I can barely function at work and I can't seem to eat normally. I keep planning to do things like go for a walk or go see a movie by myself but I fail every time. ,life horrible feel like ruin connection people severe lack trust people barely sleep sleep cry day multiple time barely function work not eat normally plan thing like walk movie fail time
