,text,class,summary,cleaned
46450,Being unsure as always  I was about to FINALLY go to sleep but realized something  MY CRUSH LIKED ME GOD DAMNIT  She literally held my hand ON SEVERAL OCCASIONS  She cried on my shoulder  I wish she would have said something  I am in a new area now  Hope is lost  Welp  Hope yall out there are doing better,0,My crush liked me. She held my hand several times and cried on my shoulder. I am in a new area now and I am lost. Hope all of you are doing better.    - Hope is doing well. ,crush like hold hand time cry shoulder new area lose hope well hope
46451,how many iron tablets would kill meseriously how many iron and vitamin c tablets would kill me  if at all,1,how many iron tablets would kill meseriously how many iron and vitamin c tablets would kill me  if at all,iron tablet kill seriously iron vitamin tablet kill
46452,Goodbye letterAny advice on what to write in a letter to somehow apologize for wasted effort from my family and friends  i have never been a good writer  nor have i been good in sharing my lackluster emotions,1,Goodbye letterAny advice on what to write in a letter to somehow apologize for wasted effort from my family and friends  i have never been a good writer  nor have i been good in sharing my lackluster emotions,goodbye letter advice write letter apologize waste effort family friend good writer good share lacklustre emotion
46453,Ok so chess meme Pawns turning into Queens is the equivalent of  Be careful who you call ugly in middle school,0,Ok so chess meme Pawns turning into Queens is the equivalent of  Be careful who you call ugly in middle school,chess meme pawn turn queen equivalent careful ugly middle school
46454,Gf s ex bf threatening suicideOk so basically I ve  m  been seeing my gf for a few months and before that she was in a relationship with another guy  which is in a different state now  Things weren t going good with him and he got kicked out of there living situation  She feels like he is her best friend and saved her life by brining her down here to get in recovery  They were both recovering drug addicts but since recently my gf has been relapsing and I m pretty sure he has ever since he went back to where they came from  Anyway throughout  ur relationship I have been understanding and have been fine with her talking to him even though he makes it clear that his intentions are to get her back  The other day he hung himself and was cut down in time to still be alive and know is facetimibg her pictures of ropes saying if she doesn t come back he will do it again  I do get that this is very hard for her and makes it feel like it s her fault  bit when she goes back to where she s from i know she will fall back into using and he will not let her leave  It just seems like he is using it to manipulate her and it s fucked up  I m just wondering if you guys have any advice on how to go about this because she s planning on leaving in a couple days and I don t see it ending well TL DR gf s ex threatening suicide if she doesn t go back,1,Gf's ex is threatening suicide if she doesn't go back to him. She's planning on leaving in a couple of days and he's trying to manipulate her into coming back to where they came from.    He hung himself. ,sex threaten suicide not plan leave couple day try manipulate come come hang
46455,SLOW DANCING IN THE DARK   Joji  A song I highly recommend  https youtu be K Qzzggn s  This song is by the legendary Joji  previously known on YouTube as Filthy Frank  His voice is absolutely amazing  and I highly recommend this song,0,SLOW DANCING IN THE DARK   Joji  A song I highly recommend  https youtu be K Qzzggn s  This song is by the legendary Joji  previously known on YouTube as Filthy Frank  His voice is absolutely amazing  and I highly recommend this song,slow dancing dark jodi song highly recommend youtube sign song legendary jodi previously know youtube filthy frank voice absolutely amazing highly recommend song
46456,Oh God help me I m hungry and there s people downstairs in the kitchen all I have is some stale hot cheetos and sink water send provisions,0,Oh God help me I m hungry and there s people downstairs in the kitchen all I have is some stale hot cheetos and sink water send provisions,god help hungry people downstairs kitchen stale hot cheeto sink water send provision
46457,I m too tired for school today  Why can t it just be summer,0,I m too tired for school today  Why can t it just be summer,tired school today summer
46458,DM me  i can tell you your future wwoOOOwoWOWoWOWOooOWoWooOo scawy UwU amp x B fr tho i can tell you your future,0,DM me  i can tell you your future wwoOOOwoWOWoWOWOooOWoWooOo scawy UwU amp x B fr tho i can tell you your future,tell future wwoowowowowowoowowoo scary usu amp bar tell future
46459,watch dogs legionnnn aha i just got watch dogs legions and i have no clue what i m doing,0,watch dogs legionnnn aha i just got watch dogs legions and i have no clue what i m doing,watch dog legion aha get watch dog legion no clue
46460,TW MENTIONS OF SEXUAL ABUSE AND ALCOHOL TW So recently my father came home drunk and sexually abused me  I m not sure if it was sexual abuse  He was very under influence and I m not sure if he remembers  I m scared that he doesn t remember and nobody will believe me if I talk up about it  Should I tell somebody,0,My father came home drunk and sexually abused me. He was under the influence and I'm not sure if it was sexual abuse. I'm scared that he doesn't remember and nobody will believe me if I talk up about it. ,father come home drunk sexually abuse influence not sure sexual abuse scared not remember believe talk
46461,I love my dad but He is very busy and he tries to make time time but like the past couple of days it s been hard and it just kind of sucks,0,I love my dad but He is very busy and he tries to make time time but like the past couple of days it s been hard and it just kind of sucks,love dad busy try time time like past couple day hard kind suck
46462,Fired my pistol in my room because I didn t have the balls to kill myself with itUnloaded a mag into my ceiling  Got another one loaded right now  Hopefully this times the last,1,Fired my pistol in my room because I didn t have the balls to kill myself with itUnloaded a mag into my ceiling  Got another one loaded right now  Hopefully this times the last,fire pistol room ball kill unload mag ceiling get load right hopefully time
46463,life has no fucking sense  i wanna leavei m just staring at my ceiling in the dark and thinking about suicide  i m too lazy to do something but i wish i could just press a button and instantly die  i m so fucking numb,1,life has no fucking sense  i wanna leavei m just staring at my ceiling in the dark and thinking about suicide  i m too lazy to do something but i wish i could just press a button and instantly die  i m so fucking numb,life no fucking sense want leave stare ceiling dark think suicide lazy wish press button instantly die fucking numb
46464,I wish i had a bigger shlong Its only medium size,0,I wish i had a bigger shlong Its only medium size,wish big long medium size
46465,Bruh why do hamsters always die in the most random and horrific ways possible     Not even kidding my hamster went missing and it turns out he somehow fell and landed in my parent s sweet tea jug that they made and had been decomposing there for   weeks  We had to dump it all out What s your traumatic hamster death story,0,The hamster died in a sweet tea jug and had been decomposing in it for weeks. The parents had to dump it out to dispose of the hamster's remains. The hamster fell and landed in the jug and died there.,hamster die sweet tea jug decompose week parent dump dispose hamster remain hamster fall land jug die
46466,It s basically morning But there s still a big ass star in the sky not the sun I m talking about one of those nighttime stars  just thought I d share,0,It s basically morning But there s still a big ass star in the sky not the sun I m talking about one of those nighttime stars  just thought I d share,basically morning big ass star sky not sun talk nighttime star think share
