,text,class,summary,cleaned
222701,It would be great if we could #savewarriornun and #renewwarriornun ! fossilizes,0,It would be great if we could #savewarriornun and #renewwarriornun ! fossilizes,great savewarriornun renewwarriornun fossilize
222702,"Halftime: Zachary 33, Landry 24

ZHS
Brandon Hardy - 17p, 4r, 3a
Xavier Ferguson - 8p, 1r, 1a

Landry
Anthony Johnson - 13p, 8r, 2a, 2s, 1b
Vo Nicholas - 5p, 1r",0,"Halftime: Zachary 33, Landry 24

ZHS
Brandon Hardy - 17p, 4r, 3a
Xavier Ferguson - 8p, 1r, 1a

Landry
Anthony Johnson - 13p, 8r, 2a, 2s, 1b
Vo Nicholas - 5p, 1r",halftime zachary landry chs brandon hardy xavi ferguson landry anthony johnson nichola
222703,I accept every payment form Includung crypto currency what's your excuse ? 🤭,0,I accept every payment form Includung crypto currency what's your excuse ? 🤭,accept payment form include cry currency excuse
222704,"One's inside of me 
The other carves you out from me",0,"One's inside of me 
The other carves you out from me",one inside carve
222705,The last day of the year. It had highlights and low points but we made it to the end. Let's wait for 2023,0,The last day of the year. It had highlights and low points but we made it to the end. Let's wait for 2023,day year highlight low point end let wait
222706,"At times it's just too much, I'm on edge and so tired... This situation exhausts me… I cry from nerves, I have fucking anxiety attacks. It's just too much, I wish at times I could fall asleep and never wake up again.",1,"At times it's just too much, I'm on edge and so tired... This situation exhausts me… I cry from nerves, I have fucking anxiety attacks. It's just too much, I wish at times I could fall asleep and never wake up again.",time edge tired situation exhaust cry nerve fuck anxiety attack wish time fall asleep wake
222707,Up tweet by #arfxbstrd currently North America    183970828,0,Up tweet by #arfxbstrd currently North America    183970828,tweet board currently north america
222708,"So Congressman Matt Gaetz &amp; human trafficker Andrew Tate are buddies, who would have guessed🤨!",0,"So Congressman Matt Gaetz &amp; human trafficker Andrew Tate are buddies, who would have guessed🤨!",congressman matt amp human trafficker andrew tate buddy guess
222709,TikTok trend leads to diabetes medication shortages - The Hill https://t.co/MnSXCCxqnV TikTok trend leads to diabetes medication shortages  The HillDrug prescribed for type 2 diabetes...,0,TikTok trend leads to diabetes medication shortages - The Hill https://t.co/MnSXCCxqnV TikTok trend leads to diabetes medication shortages  The HillDrug prescribed for type 2 diabetes...,tito trend lead diabetes medication shortage hill tito trend lead diabetes medication shortage hill drug prescribe type diabete
222710,"AUSTIN BERGSTROM Dec 30 Climate: High: 65 Low: 46 Precip: 0.0"" Snow: 0.0"" Snow Depth: 0"" https://t.co/gRAD8wdWpW https://t.co/EEeE8Wcfpj",0,"AUSTIN BERGSTROM Dec 30 Climate: High: 65 Low: 46 Precip: 0.0"" Snow: 0.0"" Snow Depth: 0"" https://t.co/gRAD8wdWpW https://t.co/EEeE8Wcfpj",austin berg rom dec climate high low precis snow snow depth
222711,I wish I was never born. Don’t really want to be here. But I have to be here for my kids.,1,I wish I was never born. Don’t really want to be here. But I have to be here for my kids.,wish bear not want kid
222712,"tw// suicide 

i was going to do it tonight. my friends barged into my apartment and dragged me out and i am having one of the funniest nights of my life. i swear they are my angels.",1,"tw// suicide 

i was going to do it tonight. my friends barged into my apartment and dragged me out and i am having one of the funniest nights of my life. i swear they are my angels.",suicide go tonight friend barge apartment drag have funniest night life swear angel
222713,I’m so tired .. but I really wanna be outside tonight so like .. 🤣 ofc I’m going,0,I’m so tired .. but I really wanna be outside tonight so like .. 🤣 ofc I’m going,tired want outside tonight like course go
222714,Channeling my inner Solomun. https://t.co/6Bb74RdrvW,0,Channeling my inner Solomun. https://t.co/6Bb74RdrvW,changele inner solomon
222715,Running it back https://t.co/6D1yyfW0OF,0,Running it back https://t.co/6D1yyfW0OF,run
222716,Sourdough panettone. https://t.co/BAk1G66q8X,0,Sourdough panettone. https://t.co/BAk1G66q8X,sourdough panettone
222717,"WHO, Chinese officials discuss recent coronavirus situation: UN agency https://t.co/8KKHNnkAWo https://t.co/0VKnQ4GBf1",0,"WHO, Chinese officials discuss recent coronavirus situation: UN agency https://t.co/8KKHNnkAWo https://t.co/0VKnQ4GBf1",chinese official discuss recent corona virus situation agency
222718,"Pepe Capital just sold for 12.00 S◎L ($118.56) via buy now.

#ExchangeArt #DigitalArt #Solana #Artwork 

      https://t.co/f2fQb1X9Le",0,"Pepe Capital just sold for 12.00 S◎L ($118.56) via buy now.

#ExchangeArt #DigitalArt #Solana #Artwork 

      https://t.co/f2fQb1X9Le",pipe capital sell buy exchange art digital art solano artwork
222719,"They’re like those people who keep predicting the world is going to end on a particular date, then when it doesn’t they just make up a new day and their faith never wavers. https://t.co/8ym6fTKlFl",0,"They’re like those people who keep predicting the world is going to end on a particular date, then when it doesn’t they just make up a new day and their faith never wavers. https://t.co/8ym6fTKlFl",like people predict world go end particular date not new day faith waver
222720,This is why I don’t like guys opting out. It’s a team and we need freaking depth,0,This is why I don’t like guys opting out. It’s a team and we need freaking depth,not like guy opt team need freaking depth
222721,One of those days where I wish I could just disappear and leave everyone behind,1,One of those days where I wish I could just disappear and leave everyone behind,day wish disappear leave
222722,"Oh, I wish I was never born",1,"Oh, I wish I was never born",wish bear
222723,There’s a plan for me even if I can’t see it yet 🖤,0,There’s a plan for me even if I can’t see it yet 🖤,plan not
