,text,class,summary,cleaned
22700,Do you guys think school is a waste of money  I think school is waste of money cuz they don t teach you about life  the most important subject They don t teach you about society and other important stuff to survive in this world All they care about is a    b I wanna hear your thoughts,0,Do you guys think school is a waste of money  I think school is waste of money cuz they don t teach you about life  the most important subject They don t teach you about society and other important stuff to survive in this world All they care about is a    b I wanna hear your thoughts,guy think school waste money think school waste money cut don teach life important subject don teach society important stuff survive world care want hear thought
22701,I kinda feel ready to let goI ve always said I wanted to die  but I don t think I ever really ment it  I think I m finally ready  I ve got it all planned out for tommrow  I just don t wanna let my family and non existent friends down any longer,1,I kinda feel ready to let goI ve always said I wanted to die  but I don t think I ever really ment it  I think I m finally ready  I ve got it all planned out for tommrow  I just don t wanna let my family and non existent friends down any longer,kind feel ready let say want die don think men think finally ready get plan tom row don want let family non existent friend long
22702,Do u feel like you want to hug someone  Get up go to your parents and give them a hug  They deserve it,0,Do u feel like you want to hug someone  Get up go to your parents and give them a hug  They deserve it,feel like want hug parent hug deserve
22703,A gentle pressure  a gentle embrace  You won t leave me will you Never I hate you you know I know I don t think I could figure out how to live without you old friend I know You re killing me  Slowly  but I can feel it Yeah What do you think of me You re a horrible human being  and no one could ever love you  You sick twisted fucker You re probably right  Let s listen to some music Don t feel like it Okay,0,I hate you. I don't think I could live without you. Let's listen to some music. I hate you because you're a horrible human being and no one could ever love you. You're probably right.  ,hate not think live let listen music hate horrible human no love probably right
22704,for all the supporters  thank you and goodbyeHello I m a long time lurker  I see the posts people make and read the absolutely heart warming comments you all post  regardless of ones  reasons behind wanting to die  You re all such great people  and I feel as though karma will come back I your favor  You all have helped so many people Unfortunately I am beyond that help  I have my goodbye letters written to what few friends and family I have  I have some other subs I need to issue goodbyes to too  but this one in particular I felt deserved more than that  For as many of those that fall through the cracks  like me  you all have kept so many others from falling as well  You need to know that people like you are what kept people like me alive for this long  Thank you all for being so kind and caring  If I could hug each of you I would   Keep on with the altruistic support  more people appreciate it than you know   lt Goodbye  and thanks again,1,Lurker thanks all his supporters for their kind and generous support. He has written goodbye letters to some of his friends and family. He feels karma will come back in his favor as karma has helped many others.   If he could hug each of them he would.,lurker thank supporter kind generous support write goodbye letter friend family feel karma come favor karma help hug
22705,I m not sureI can t think of anything in particular that s making me feel and act like this but I just can t seem to think of anything positively and am just looking for things I can t just completely break down  Any positive things would be much appreciated  I haven t been this down  ever,1,I m not sureI can t think of anything in particular that s making me feel and act like this but I just can t seem to think of anything positively and am just looking for things I can t just completely break down  Any positive things would be much appreciated  I haven t been this down  ever,not sure think particular make feel act like think positively look thing completely break positive thing appreciate haven
22706,Alcohol poisoningI m  doing it in the next weeks by alcohol poisoning  Over a short period of time my live went from dream to shit and heres why  Have an absolutely lovely gf with a good job  Gf starts to give signs that she isnt interested anymore   year and   months down the fucking drain  Start to drink  gf hates it even more  Get to a point where I need alcohol   to function  Gf is madder  Lose job cause drunk on the job  Drink more  gf gets angrier  Be me now drunk  listening to Magic city by Gorillaz smelling my gf s hoodie crying like every night of the last month  This is it peeps one more bottle and I m out to bed then when my gf leaves I will chug   bottles of my favorite liquor and drink a pack of my favorite beer and it will be it,1,"In the next weeks I'm going to get alcohol poisoning. I have an absolutely lovely girlfriend with a good job, but she's not interested in me anymore, so I drink more and she's mad at me. I want to get drunk on the job and lose my job.",week go alcohol poisoning absolutely lovely girlfriend good job not interested anymore drink mad want drunk job lose job
22707,What should I expect from my brother if I reveal to him today that I feel suicidal Just to make it easy on him  I ll tell him that I feel it  sometimes  He knows I ve been suffering from some sort of depressive episode but probably can t grasp the intensity of my mental illness,1,What should I expect from my brother if I reveal to him today that I feel suicidal Just to make it easy on him  I ll tell him that I feel it  sometimes  He knows I ve been suffering from some sort of depressive episode but probably can t grasp the intensity of my mental illness,expect brother reveal today feel suicidal easy ill tell feel know suffer sort depressive episode probably grasp intensity mental illness
22708,wake up broski huh  what do you mean pandemic    politics  it s   bro  let s go and play minecraft on the xbox and eat dino chicken nuggets while we talk about whether pluto is a planet or not,0,wake up broski huh  what do you mean pandemic    politics  it s   bro  let s go and play minecraft on the xbox and eat dino chicken nuggets while we talk about whether pluto is a planet or not,wake bros huh mean pandemic politic bro let play min craft box eat dino chicken nugget talk pluto planet not
22709,Got to listen to some people screwing while I was in the bathroom  I thought it was someone just jokingly panting but then I realized no they were taking off their belt  Oh shit someone s masterbaiting  Then I saw the silhouette through the door and heard the moans  I had made sounds so they knew I was there just didn t care  They ran off into the girls bathroom when they heard keys ringing in the hallway that sounded like they might come in  I don t even know who it was  God I love highschool,0,Some people were having sex in the high school bathroom while I was in the bathroom. They heard my moans so they knew I was there. They ran into the girls bathroom when they heard the keys ringing in the hallway and someone might come in.,people have sex high school bathroom bathroom hear moan know run girl bathroom hear key ring hallway come
22710,I made another meme I got bored so I made this crap  Enjoy  https youtu be H kdail eXI,0,I made another meme I got bored so I made this crap  Enjoy  https youtu be H kdail eXI,meme get bore crap enjoy youtube kail exit
