,text,class,summary,cleaned
110433,LostI don t know what to do anymore  My anxiety and depression make existing a battle  The only reason I haven t killed myself yet is because of my dog My boyfriend makes it all worse  He just always tells me I m doing this wrong  not doing enough of that  etc  I ve been controlled in some form  by everyone in my life   I just want to be free  I don t think I ll be able to by staying alive  I m tired of being miserable  of having nothing worth living for   I want to die but I m scared,1,Anxiety and depression make existing a battle for Lost. The only reason she hasn't killed herself yet is because of her dog. Lost wants to die but she's scared she won't be able to by staying alive. She's been controlled by everyone in her life.,anxiety depression exist battle lose reason not kill dog lose want die scared not able stay alive control life
110434,This is mostly directed at gay guys but ig straight people can be included Any other guys get jealous when they see a wife on a movie show because you wish it was you who was being loved,0,This is mostly directed at gay guys but ig straight people can be included Any other guys get jealous when they see a wife on a movie show because you wish it was you who was being loved,direct gay guy straight people include guy jealous wife movie wish love
110435,Give myself   more years  What should I do or what should I avoid during those times   If your answer is giving back to society  I have done it  I want to do some thing for myself in my last four years I am asking this because I can t experience everything in   years  Help me choose the best ones,1,Give myself   more years  What should I do or what should I avoid during those times   If your answer is giving back to society  I have done it  I want to do some thing for myself in my last four years I am asking this because I can t experience everything in   years  Help me choose the best ones,year avoid time answer give society want thing year ask experience year help choose good one
110436,I m going to kill myself on my birthdayJuly     If things don t turn around for me  and I suspect they won t  I m going to hang myself with my Calvin Klein belt by tightening it to the point where I can no longer breathe  I think this is a reasonable timeframe to give myself opportunities to self improve and if I can t  then I think it s reasonable to end it after   years of suffering,1,"July is the birthday of the person who is going to hang himself with his Calvin Klein belt until he can no longer breathe. If things don't turn around for him, he will end it after years of suffering. If they do, then he will give himself more opportunities to improve.",july birthday person go hang calvin klein belt no long breathe thing not turn end year suffering opportunity improve
110437,Posting until i get my first kiss  day   Dam it s already been day   time sire does fly quickly,0,Posting until i get my first kiss  day   Dam it s already been day   time sire does fly quickly,post kiss day dam day time sire fly quickly
110438,i think i may have accidentally caused someone to kill themselvesi,1,i think i may have accidentally caused someone to kill themselvesi,think accidentally cause kill
110439,Scared about talking to my GP tomorrow  but what have I got to lose Fuck this shit  Fuck the constant suicidal thoughts  Fuck all the other shit on top of it I m doing therapy on my own right now  I have ECT starting in the near future  but I don t have someone to talk to about all the shit in my head I sleep next to the noose in my closet every night  I have a suicide plan  The only part of my plan that isn t fleshed out is  when  I m afraid I could act on impulse at any time  I m trying very hard not to I need someone to talk to  On a weekly basis  if possible  I crack after about a fucking week  I ve come to notice  I m going to ask my GP for a referral to a psychologist tomorrow  something I ve been meaning to do this past week I have a handy list of symptoms written down for him  My plan is to just hand it to him and ask if he can get me a referral to a psychologist with that information  Here s the list  suicidal thoughts  homicidal thoughts  urges acts of self harm  severe depression  anxiety trauma  Worm crawling inside head Worm talking to me Honestly  I m not going to lie  I m a little scared to just give him that list of symptoms  My anxiety levels immediately go up as I think of the worst possible outcome  that he reads the list and feels he needs to contact the police  But fuck me  look at that list  what have I got to fucking lose  I need that referral so badly So I m going to do it anyway  I ve got a plan for trying to reason with my GP should he come to that ultimate decision  Maybe I ll get lucky and it ll fucking work  Maybe I ll get luckier  and I ll get that referral and get to walk out of the office  Might as well give it a try  if I want to give myself the best chance g of overcoming the chronic suicidal thoughts that have plagued me for eight years,1,Tomorrow I'm going to ask my GP for a referral to a psychologist. I have ECT starting in the near future but I don't have someone to talk to about all the stuff in my head. I've been having chronic suicidal thoughts for 8 years. ,tomorrow go ask referral psychologist act start near future not talk stuff head have chronic suicidal thought year
110440,Im beginning to feel that trying to kill myself on my birthday might be too long of a wait Its happening again  All over again  Just because I was late for class  Im so dissapointed  yet I don t know what I had expected  I hope I can wait until my birthday in december  but im not sure I can  People on here keep saying give it another chance  Im sure things will change  Nothing has  Same father  Same mindset  Same everything  I hate being here  I don t like stepping on the floor  I don t like seeing myself in the mirror  Because my reflection is still there  I want to go to sleep forever  The feeling of being asleep and unconcious is amazing  Not feeling anything  I just want to be left alone to rot in the corner of somewhere noone will find me in  I wish no longer to exist  I just want to pop and begone  Be done with it  Have no memory of what happened to me before or what happened to me after  Only that in that very moment  I no longer exist  and that despite bringing grief to my loved ones  I will no longer feel pain,1,It's happening again. I was late for class. I want to kill myself on my birthday. I don't like seeing myself in the mirror. I just want to be left alone to rot in the corner somewhere no one will find me in.,happen late class want kill birthday not like see mirror want leave rot corner no find
110441,I m so close  So so close The crushing pain in my skull and acting like an insane person  I can t keep doing it  I have to leave  I have to die and forget this life or any life ever existed,1,I m so close  So so close The crushing pain in my skull and acting like an insane person  I can t keep doing it  I have to leave  I have to die and forget this life or any life ever existed,close close crush pain skull act like insane person leave die forget life life exist
110442,I want to dieIm suffering  both mentally and physically  My doctor doesn t take my IBS seriously  which has made my life for the past two years a living hell  I have even developed mental illnesses due to it  because the pain has made me very hopeless  I m very antisocial now  no friends or a job either  Suffering every day because my doctor doesn t wanna believe that my IBS is severe  He tells to drink water and that my ibs isn t that severe  I bet he would not say so had he felt my pain  I think I ve developed ME too due to the IBS  so now I m constantly physically and mentally tired  Getting out of bed is essentially a chore  I can t even go on walks without feeling like I ve run   miles  And to make matters worse  I don t have any form of education  because the IBS hit me when I was about to go to college  However now I m neither motivated nor have the intelligence to study  So job opportunities and my dream job are long gone  Life feels so empty and useless right now  I m constantly in pain with no one around me  Killing myself feels like the right thing to do  Because even if I don t give up on life  I m not really ready to fix my life  I m too tired and so down that suicide feels   better than my current situation,1,IBS has made my life a living hell for the past two years. I have developed mental illnesses due to the IBS. IBS hit me when I was about to go to college. Now I don't have any form of education and I'm neither motivated nor have the intelligence to study. I want to kill myself.,life live hell past year develop mental illness hit college not form education motivated intelligence study want kill
110443,I m at my lowest point I m   I have normal friends and normal school life  but with my family home life  The shit I see  I m not gonna bring myself to type it all down  But tonight  what just happened to me  I ve been crying for hours  I had to runaway from my house for about two hours to wait and now I m laying in bed just wanting to die  I ve honestly wanted to stop living for a while  I have a hard time remember a lot of certain points in my life  I believe that I have a shit ton of repressed memories and I can only recall not extremely fucked up parts  I know this another one of them  Killing myself I want to happen  But I am an evolutionist which frightens me when I think of afterlife  its so weird  I don t believe there is heaven or hell  so what the duck is there  I ve had conversations before with people who think it could be a infinite unconsciousness  like if you accidentally fall and hit your head on something  and get knocked out  But I don t even have a clue  If I knew what it was I would do it no hesitation  I am just so mentally scarred  I can t stop thinking about this and I m tired of the thought,1,"Tonight I've been crying for hours and now I'm in bed just wanting to die. I have a hard time remembering certain points in my life. I'm an evolutionist and I don't believe in heaven or hell, so I can't imagine an afterlife. ",tonight cry hour bed want die hard time remember certain point life evolutionist not believe heaven hell not imagine afterlife
110444,Something about belief no one seems to understand Belief isn t a choice  One cannot choose to believe something  One can choose to present as believing something  but that doesn t change their mental reality,0,Something about belief no one seems to understand Belief isn t a choice  One cannot choose to believe something  One can choose to present as believing something  but that doesn t change their mental reality,belief no understand belief choice not choose believe choose present believe change mental reality
110445,Anyone up for a chat  Numbers game  truth or dare  Anything really im just bored and lonely lmao,0,Anyone up for a chat  Numbers game  truth or dare  Anything really im just bored and lonely lmao,chat number game truth dare bored lonely lao
110446,StrugglingHi I am supposed to go home tomorrow after staying with some older friends  They asked me to come and stay after my community lost a  year old to suicide   This news tipped me over the edge after a rough time lately  I ended up in Psych emergency for self harm  ODing and suicidal thoughts  The next night I tried to go out to drink and self harm  The night after I did drink  more than you should when on valium and anti depressants and slept with someone I feel like a shit human who fucks up all the time  I feel like all I do is hurt and worry the people around me and they would be better off if I vanished  I create a vortex of drama that pushes those I love away from me for good  Being around me is a form of self harm for others  I consistently make poor and damaging choices   I have been on anti depressants and anti anxiety meds for almost a year  I have seen multiple counsellors over the last five years and am now seeing a therapist  People keep telling me to talk to my therapist  The truth is  why  Yes it helps  But it won t fix me magically These two kind friends took me in and have been stressed  worried and overwhelmed by my mental illness   They need space to breathe and I love them for that But I am going to a flat filled with people struggling with mental health  with the guy I slept with who does not want to be with someone who self harms  and where it would be all to easy to shut my door and vanish Please help me to stay visible just a while longer  I know I can t give up yet  but I am exhausted  People keep telling me to breathe  But over   breaths a day that feels so overwhelming right now I have friends I love  A new job I will adore  A potential new lover  Children I want to see grow  Lots to live for  to see happen  I need to hold on a tiny bit longer and my grip is slipping Can you guys lend a hand,1,"Struggling woman is staying with her older friends who took her in after her community lost a year old to suicide. She has been on anti-depressants, anti-anxiety and anti-vomitants for almost a year and has seen multiple counsellors over the last five years. She is seeing a therapist.",struggle woman stay old friend take community lose year old suicide anti depressant anti anxiety anti vomit ant year see multiple counsellor year see therapist
110447,Suicide is a choice a hard choice but a choiceLife is ours an ours alone  Im leaving on mt bday next month  I believe in doing whats best,1,Suicide is a choice a hard choice but a choiceLife is ours an ours alone  Im leaving on mt bday next month  I believe in doing whats best,suicide choice hard choice choice life leave birthday month believe good
110448,does anyone notice that the male snoo is gone the male snoo in the r teenagers pfp and banner is gone,0,does anyone notice that the male snoo is gone the male snoo in the r teenagers pfp and banner is gone,notice male snow go male snow teenager pop banner go
110449,Shout out to everyone here who is only still alive for someone else s sake  This boat is sinking but we are never gonna let anyone else sink with us  For me it s my mom  I could never fathom ripping her heart out  Let me know who your person is,0,Shout out to everyone here who is only still alive for someone else s sake  This boat is sinking but we are never gonna let anyone else sink with us  For me it s my mom  I could never fathom ripping her heart out  Let me know who your person is,shout alive sake boat sink go let sink mon fathom rip heart let know person
110450,First gun last gunBuying my first gun tomorrow  Should have no problems  Hopefully will get the courage to use it in the next couple of days  No more overdoses  No more medical bills  No more no more no more,1,First gun last gunBuying my first gun tomorrow  Should have no problems  Hopefully will get the courage to use it in the next couple of days  No more overdoses  No more medical bills  No more no more no more,gun gun buy gun tomorrow no problem hopefully courage use couple day no overdose no medical bill no no no
