,text,class,summary,cleaned
130783,Ok Who here is a fan of Supernatural  if so I have one thing to discuss Why hasn t Chuck God  destroyed The Empty  I know that he destroyed the other worlds but why did he not destroy The Empty  What do you think about this,0,Ok Who here is a fan of Supernatural  if so I have one thing to discuss Why hasn t Chuck God  destroyed The Empty  I know that he destroyed the other worlds but why did he not destroy The Empty  What do you think about this,fan supernatural thing discuss chuck god destroy know destroy world not destroy think
130784,During this spooky month Everyone should drink some broth It s the spookiest drink,0,During this spooky month Everyone should drink some broth It s the spookiest drink,spooky month drink broth spookiness drink
130785,Guys help Someone have any idea what this means  A teenage dude called and im talking to a girl and he knew her name and asked me about her  So he just called me up i was like whats going on Hey man i gotta question Yea sure whats up   You know  REDACTED  right Yea  why Well like what are you to her  like a friend  are you guys like dating  Whats up A friend Then the dude hangs up WHAT THE FUCK DID JUST HAPPENED  LIKE I WANTED TO SAY THAT I LIKED HER AND I DATED HER ONCE BUT I WAS NERVOUS LIKE HOW THE FUCK YOU GET MY NUMBER DO YOU HAVE  S PHONE  WHAT S GOING ON  I was scared a lil afterwards n my mind was racing dude someone help,0,"A teenage boy called a girl and asked him about her name and asked if he was dating her. Then he hung up. He wanted to tell her that he liked her and he had dated her once, but he didn't know what it meant.",teenage boy call girl ask ask date hang want tell like date not know mean
130786,I don t think I ve ever been anyone s crush I just don t know why anyone would choose me over other people  I m a   at best social awkward fuck,0,I don t think I ve ever been anyone s crush I just don t know why anyone would choose me over other people  I m a   at best social awkward fuck,don think crush don know choose people good social awkward fuck
130787,Hello  I m moving today and I m stressed as crap about it  Any advice  I m scared I m gonna lose my best friends as I m moving schools as well,0,Hello  I m moving today and I m stressed as crap about it  Any advice  I m scared I m gonna lose my best friends as I m moving schools as well,hello move today stress crap advice scared go lose good friend move school
130788,I would like to play with your boobs pls coronavirus made me bored  Take your shirt off  now,0,I would like to play with your boobs pls coronavirus made me bored  Take your shirt off  now,like play boob plus corona virus bored shirt
130789,dude if you re sad  wipe your tearssss   please dont post it on your mystory thanks very much i am sorry that you re feeling bad  and i feel you   I mean  we re all teens after all and some of us are having trouble with life but for CHRISTS SAKEEEE DO NOT BROADCAST IT  for public view like honestly wHYYYY,0,Chris is sorry that he is sad. He doesn't want Chris to post it on his mystory because it's not for public view. Chris feels sorry for Chris and wants Chris not to post his sad feelings on his story. ,chris sorry sad not want chris post story not public view chris feel sorry chris want chris not post sad feeling story
130790,dog owners  do you realize that your whole house smells like dog or is it just normal for you  As a non dog owner I always can smell it if someone has a dog when I enter their house,0,dog owners  do you realize that your whole house smells like dog or is it just normal for you  As a non dog owner I always can smell it if someone has a dog when I enter their house,dog owner realize house smell like dog normal non dog owner smell dog enter house
130791,I can t do itI wasn t able to go through  I made a noose with my belt  and began to hang myself  but the knot came undone  I fell to the floor and balled my eyes out  I m sorry  I can t do it right now  I m extremely miserable and it has become a pain to just exist right now  but I can t kill myself yet  I know I m not stable and another traumatic event could easily send me over the edge,1,The knot in the noose came undone and I couldn't hang myself. I can't kill myself as I'm not stable and another traumatic event could send me over the edge.    I'm miserable and it has become a pain to just exist right now. ,knot noose come undone not hang not kill not stable traumatic event send edge miserable pain exist right
130792,I DID IT  I FucKIn DId It BOYS   and girls  I got meself a girlfriend Not sure how  but I did Ok so I had found her attractive for quite a while and finally this year I started talking to her  We flirted a bit and regularly exchanged compliments always on the wholesome side  After a few months or so we talked and shared some of our more personal facts and became closer  and I m pretty sure that the thought of dating bounced around both of our heads more often than not  FINALLY last night we started talking about it head on and  SHE ASKED ME OUT  I was gonna hold off a few days because I didn t want to rush it but DAMN  She took initiative  And that children  is how I am no longer single  Thank you    Edit  pretty sure shes reading it lmao,0,"After a few months of flirting and talking to her, she asked him out last night. He is no longer single and he is very happy about it. She is probably reading this article now.    .  ",month flirt talk ask night no long single happy probably read article
