,text,class,summary,cleaned
58850,What s the Fucking pointThe only thing that brings me joy is getting drunk  I feel so fucking alone and just wish my life would be different  I tried killing myself obviously that didn t work out and now I feel so empty  I even manage to fail at dying  Just another fuckup from me,1,What s the Fucking pointThe only thing that brings me joy is getting drunk  I feel so fucking alone and just wish my life would be different  I tried killing myself obviously that didn t work out and now I feel so empty  I even manage to fail at dying  Just another fuckup from me,fucking point thing bring joy get drunk feel fucking wish life different try kill obviously work feel manage fail die fuck
58851,bro I Lowkey hate   year olds I m remembering that time when I had to babysit my mom s friend s   year old kid And the kid was playing with my dog and he was like eating chocolate and he tried to feed my dog chocolate    and like I pulled it out my dog s mouth and kid starts crying like wtf I told him dog s can t eat it and he doesn t understand ig,0,"The kid was playing with my dog and he tried to feed it chocolate. When I pulled it out of the dog's mouth, the kid started crying. I don't like to babysit a kid under the age of 10. ",kid play dog try feed chocolate pull dog mouth kid start cry not like babysit kid age
58852,I m going to lie to my healthcare professional I m going to try to convince them I have ADHD so I can get an Adderall prescription,0,I m going to lie to my healthcare professional I m going to try to convince them I have ADHD so I can get an Adderall prescription,go lie healthcare professional go try convince add add prescription
58853,I Am Making Changes I feel good  Better than I ve felt in months  I decided to start working out because I m tired of feeling sad about other things that have happened in my life  I have decided to make healthy changes in order to make myself better  Tonight  I just did   arm curls  light weights  and   push ups To all of you fellow teens  do what you can to make yourself better  It helps both mentally and physically Good luck,0,"I started working out because I'm tired of feeling sad and I want to make healthy changes in order to make myself better. I just did arm curls, light weights and push ups tonight and I feel better than I've felt in months.",start work tired feel sad want healthy change order well arm curl light weight push up tonight feel well feel month
58854,someone keep me up for   more minutes i have a theory that requires me to stay up until midnight in hawaii,0,someone keep me up for   more minutes i have a theory that requires me to stay up until midnight in hawaii,minute theory require stay midnight hawaii
58855,Why are teachers like this  I m in my last   years of highschool  by now I know how to take notes and review for tests  Why are you giving me an over   hour review and vocab assignment that will not help me and is for a grade over giving me the time to review in the way that actually works and helps me Hell  when we go back physically she s gonna start doing journal checks and if she doesn t like the way the notes are done we get a   and have to redo them for a    and knowing her it s going to be a very specific format that doesn t work for me at all Like sure  some kids don t take notes or review   that s there fucking fault  don t punish everyone for it  and please stop thinking it ll somehow make the kids who don t do it feel bad  I can guarantee it won t,0,"Teachers should give students more time to take notes and review for tests rather than give them an assignment that is for a grade. When they go back physically, the teacher will start doing journal checks and if she doesn't like the way the notes are done, they will have to redo them for a test.",teacher student time note review test assignment grade physically teacher start journal check not like way note redo test
58856,really  really dumb question but  is anyone willing to dm me a code of playstation gift card  obviously im not asking you to go out your house and get a gift card for me  but if you did then thanks lmao  but maybe if you have spare one  you prolly wont use or something  can you dm me the code,0,really  really dumb question but  is anyone willing to dm me a code of playstation gift card  obviously im not asking you to go out your house and get a gift card for me  but if you did then thanks lmao  but maybe if you have spare one  you prolly wont use or something  can you dm me the code,dumb question willing code playstation gift card obviously not ask house gift card thank lao maybe spare probably not use code
58857,At schoolI m currently crying in my school s bathroom  My friends don t like having me around  people don t like me  I m a shitty girlfriend  and more than anything  I know no one will remember me when I m gone  So I might as well go,1,At schoolI m currently crying in my school s bathroom  My friends don t like having me around  people don t like me  I m a shitty girlfriend  and more than anything  I know no one will remember me when I m gone  So I might as well go,school currently cry school bathroom friend don like have people don like shitty girlfriend know no remember go
58858,IAmA broken college boy intending to do an hero   Ask me anything Yes  I m serious  I m not drinking neither smoking  or wasting my money on futile shit  I just remained without money and my parents are going to send me money  st of March  If I tell them I m outta money I m dead and they will sen me home  without any possibility to continue my studies  Feel free to ask me anything before I end this shit  Fuck this shit  I m out  have a nice life,1,"I am a college student whose parents are going to send him money in March. If he doesn't get the money, he will be sent home and he will not be able to continue his studies. He is not drinking, smoking or wasting his money. ",college student parent go send money march not money send home not able continue study not drink smoking waste money
58859,I really tried to fight in this hell we call lifeI promised myself I d never post here again  that I d never get so down again but I guess that didnt work  I dont even know why I post here  I got written letters to those few that I feel like would want an explanation  Not that there really is one  my life is great  got friends  job  family  Im not sick  nothing bad in my life  Well  nothing bad except for me Every morning I wake up and Im still myself  I look in the mirror and am just disgusted by myself  Looking back at me in the mirror is a ugly heap of failures and mistakes  someone who had every option and blew everything  I just dont want to be myself anymore  I cant anymore Im sorry for everyone who I mean something to  seems like Im just too weak to go on  One more mistake to my personality I guess  I really am sorry though  I always tried to make everyone happy  Ive fought for so long just so they dont have to feel the pain of losing someone they like but its tearing my insides apart   So tonights the night Ill go  I wont make the same mistakes I did in the past again  Already drove to a quiet place in the woods  got my pills and rope  I just hope it doesnt hurt too bad Goodbye,1,There is nothing bad in my life except for me. I tried to fight in this hell we call life. I always tried to make everyone happy but it's tearing my insides apart. I'm going to a quiet place in the woods tonight. ,bad life try fight hell life try happy tear inside apart go quiet place wood tonight
