,text,class,summary,cleaned
163134,The Boris bop should be the national anthem of the UK Pros Boris bop is the best bop It is the truth Cons None,0,The Boris bop should be the national anthem of the UK Pros Boris bop is the best bop It is the truth Cons None,boris bop national anthem pros boris bop good bop truth con
163135,Still hereWe ll see for how long   Stay safe everyone,1,Still hereWe ll see for how long   Stay safe everyone,long stay safe
163136,alluring and comforting title  Howdy y all  I just have a few things to say    It s a scary world so remember there is a community that supports and relates to you    Remember to be better then you were before    second doesn t make an hour but you can see the time fly    Expand your hobbies  look out into the world there is so much to learn and do    I love you  stay safe,0,"There is a community that supports and relates to you. Second doesn't make an hour, but you can see the time fly. There is so much to learn and do I love you stay safe. alluring and comforting title.",community support relate second not hour time fly learn love stay safe alluring comfort title
163137,im killing myself  there s no point of life when ucan t connect with anyone s  was the worse decade of my life  i m too damaged and broken  I have to deal with isolation  life is not worth living  good bye everyone,1,im killing myself  there s no point of life when ucan t connect with anyone s  was the worse decade of my life  i m too damaged and broken  I have to deal with isolation  life is not worth living  good bye everyone,kill no point life connect bad decade life damage break deal isolation life not worth live good bye
163138,My girlfriend left me for someone one Instagram she doesn t know Thanks to covid it was a virtual relationship  and this girl dumped me for a dude role playing SONIC from another fucking country  I honestly have nothing else to say that time for a fucking crusade  and I m pretty sure that dude is a pedo,0,Girlfriend left him for a man she met on Instagram. He's a role playing musician from another country. She doesn't know him and he's probably a pedophile. He is a stranger from another place. She's not the only one.,girlfriend leave man meet inst gram role play musician country not know probably paedophile stranger place not
163139,Things dont get betterI have   friend who has kept me going but he is so high above me in every aspect of life when he tells me  things will get better  its started to sound so grating and condescending  I have a child and thats the only reason other than  it will get better  that i hear i should live My child i see every other weekend and i dont find reproduction as a reason for living  I dont actually care how selfish i sound I have never had happy memories of childhood or happy stretches of time in my entire life  I went from trauma and abuse as a child  to being a huge slut in my early  s so i could have places to go and ways to escape these thoughts  Didnt work  Then i got pregnant at   and got married  That didnt work out  Im   now divorced  I was homeless for   months living in my car for the winter of last year and now im back at my grandmothers and cant get out of my crippling debt because i make a shitty   an hour I am going to do this there is not any thing for me ive lived long enough to know i will never be happy or not feel this way  I have no desire to do some sort of  career  everything that takes some amount of effort or money to study turns my stomach and makes me want to do this more  I have no desire to be a mother  I dont even know why im going to post this,1,I have a child. I have never had happy memories of childhood or happy stretches of time in my entire life. I went from trauma and abuse as a child to being a huge slut in my early s so I could have places to go and ways to escape these thoughts. Then I got pregnant at and got married. I was homeless for months living in my car for the winter of last year. Now I'm back at my grandmothers and I can't get out of crippling debt because I make a shitty an hour. ,child happy memory childhood happy stretch time entire life go trauma abuse child huge slut early place way escape thought get pregnant get marry homeless month live car winter year grandmother not crippling debt shitty hour
163140,I feel so cold and sad  I can t focus on anything  Can t study My girlfriend has really bad depression  worse than mine  Only thing that helps her is her cat  Suddenly today  her parents said they re giving away the cat on Tuesday  He was suicidal before the cat years ago and she s leaning towards it again now that s he s on his way out due to  cultural reasons I don t know what to do  I put aside all my books the past   hours and can t focus  I think I took a shower but I don t recall  I have job interviews and midterms coming up  Why  Why can t I catch a fucking break in my life  I can t fall behind school but I ve laid in bed for hours looking at a blank screen  I put my head up and try but I get that depressing feel and put it down  Help me please,1,My girlfriend's cat is going to be given away on Tuesday. He was suicidal before the cat years ago and she's leaning towards it again now that he's on his way out due to cultural reasons. I have job interviews and midterms coming up and I can't focus.,girlfriend cat go give away tuesday suicidal cat year ago lean way cultural reason job interview midterm come not focus
163141,Shotgun QuestionWhich would be better for this case  when pointing through the mouth towards the brain stem   a   shotgun with birdshot  or a   caliber H amp R shotgun  I feel the   has more of a punch  but the shell of the other one has a bit more of a diameter to it and i d hate to put a smaller hole and just end up in pain the whole time  I wish I could find where the   gauge shells went  but my license expired so I can t go buy any new ones,1,"A shotgun with birdshot or a caliber H amp R shotgun is better for pointing through the mouth towards the brain stem. The shotgun with the birdshot has more of a punch, but the shell of the other one has a bit more diameter to it.",shotgun bird hot calip amp shotgun well point mouth brain stem shotgun bird hot punch bit diameter
163142,ORANGEIt all makes sense  my suicide  But I can t get over the biological urge to stay alive   Today I was walking my dog  the sun was setting  The sky was dark except for a pink strip  The pink strip flashes orange like an explosion  lasts a second or two  then goes back to pink  Orange on a traffic light either means stop unless your over the line  or get read to go over the line  I often think about how I need to kill myself but I m too scared  too comfortable  I need something to push me over the edge  Over the line The problem is I m too fucking scared  I m   sure that the universe isn t even real  I know this is a game  And killing yourself is winning  That s the objective  to escape this stupidity  Everything is set up to make killing myself the thing I have to do but the thing I least want to do  I don t want to die I don t want to die  I m so scared  The orange flash means that it s coming soon  get ready to go over the edge  My time is up  Its so great but so scary at the same time   I ve been needing to die for two years and just now it is all coming clear On the other hand I feel so calm and content  Everything makes sense now  Nothing is real its all just a game  like those sims games  And the objective is figuring it out and removing yourself from it  Overcoming the biological urge to live the biggest accomplishment,1,Today as I was walking my dog the sun was setting and the sky was dark except for a pink strip. The pink strip flashes orange and goes back to pink. I often think about killing myself but I'm too scared to go over the line. ,today walk dog sun set sky dark pink strip pink strip flash orange go pink think kill scared line
163143,Left my old because I started a new one  now I m out of jobI just left my old job because I was hired somewhere else  they told me it was ok to leave my old job and I even worked an entire shift at that new job  I was sure I was there to leave because they told me I was doing great  Now  this morning I get a call and I m told that they hired someone else because she had more qualification  Now  I m out of job and if nothing happen  I ll be out of money within the next two weeks  This is a crappy situation and honestly  I m tired of having to leave through shit like this,1,I left my old job because I was hired somewhere else. Now I'm out of a job and I'm going to be out of money within the next two weeks. I'm tired of having to leave through shit like this. ,leave old job hire job go money week tired have leave shit like
163144,My school has been saved They were planning on letting people choose in person or online  and the school is so big and crowded in person would have been a disaster But so many parents complained that they re considering going   online,0,My school has been saved They were planning on letting people choose in person or online  and the school is so big and crowded in person would have been a disaster But so many parents complained that they re considering going   online,school save plan let people choose person online school big crowded person disaster parent complain consider go online
163145,I m trying my best I m literally trying so hard to lose weight but it s never good enough  I hate it  People judge me on this damn number on a stupid scale and I just want to be done with their constant assumptions  Like what did I do to offend you other than be overweight Sorry I m just really angry that people feel the need to constantly start shit  Then I start stress eating and the cycle continues,0,People judge me on a stupid scale and I hate it. I'm trying to lose weight but it's never good enough. Then I start stress eating and the cycle continues. I want to be done with their constant assumptions. ,people judge stupid scale hate try lose weight good start stress eat cycle continue want constant assumption
163146,You know when you re having fun Like and time just flies by I have been on a call with my friend for FIFTEEN HOURS   Now  its   AM and school starts in   minutes and we haven t even realized its been that long  We re confused   Coffee here we come,0,You know when you re having fun Like and time just flies by I have been on a call with my friend for FIFTEEN HOURS   Now  its   AM and school starts in   minutes and we haven t even realized its been that long  We re confused   Coffee here we come,know have fun like time fly friend hour school start minute haven realize long confused coffee come
163147,I can t fucking wait until I am   Fr I m so hyped for having srs  sex reassignment surgery All I want is a fucking vagina  and as soon as I m   I wanna get one Idk  that s all ig  I was feeling dysphoric and watched a ton of videos about penile inversional vaginoplasty surgery and I m hyped   No this isn t the first time I ve considered it  don t comment saying I don t know what I want for my own goddamn body  I fucking do,0,As soon as I am Fr I want to have sex reassignment surgery. I was feeling dysphoric and watched a lot of videos about penile inversional vaginoplasty surgery and I'm hyped. It's not the first time I've considered it.,soon fri want sex reassignment surgery feel dysphoric watch lot video penile inversion al angioplasty surgery hype not time consider
163148,Update on the hole crush situation thing Yeah so I managed to ask her and well  she didn t reply or even see the message for   hours her reply was pretty bland but I think it s a no for me  Welp I suppose life must go on  definitely not quoting my unfunny science teacher there,0,Update on the hole crush situation thing Yeah so I managed to ask her and well  she didn t reply or even see the message for   hours her reply was pretty bland but I think it s a no for me  Welp I suppose life must go on  definitely not quoting my unfunny science teacher there,update hole crush situation thing yeah manage ask reply message hour reply pretty bland think no help suppose life definitely not quote unfunny science teacher
163149,Is there a way to make a ps  controller vibrate a ton I just need that to happen for uh  reasons,0,Is there a way to make a ps  controller vibrate a ton I just need that to happen for uh  reasons,way controller vibrate ton need happen reason
163150,Posting random facts everyday until I get a gf   Vanilla Vanilla flavoring is sometimes made with the urine of beavers,0,Posting random facts everyday until I get a gf   Vanilla Vanilla flavoring is sometimes made with the urine of beavers,post random fact everyday vanilla vanilla flavouring urine beaver
163151,Sub   the channel  Ayy  I have this YouTube channel and I m looking for feedback on my videos  So if you can please subscribe and watch   vid then share something I can do better  Thanks guys  my channel  https www youtube com channel UCd dBoOecji WvPXJLpgH w,0,Sub   the channel  Ayy  I have this YouTube channel and I m looking for feedback on my videos  So if you can please subscribe and watch   vid then share something I can do better  Thanks guys  my channel  https www youtube com channel UCd dBoOecji WvPXJLpgH w,sub channel youtube channel look feedback video subscribe watch share well thank guy channel youtube com channel cd book chi wax bligh
163152,Whoever sees something out of place in my last post gets something  I made an intentional typo  but nobody seems to have seen it   maybe nobody read the whole thing lol  Anyways  if you re the first one you ll get something,0,Whoever sees something out of place in my last post gets something  I made an intentional typo  but nobody seems to have seen it   maybe nobody read the whole thing lol  Anyways  if you re the first one you ll get something,see place post get intentional typo see maybe read thing low anyways
163153,I got pussy pics  dm me if ur interested My cat is actually so fucking cute  she always cheers me up,0,I got pussy pics  dm me if ur interested My cat is actually so fucking cute  she always cheers me up,get pussy pic interested cat actually fucking cute cheer
163154,Help me I m freaking out I just got a ternion on my reddit post and it costs like   dollars and aaaaaa help,0,Help me I m freaking out I just got a ternion on my reddit post and it costs like   dollars and aaaaaa help,help freaking get terni geddit post cost like dollar help
163155,WHY THE FUCK IS EVERYBODY GETTING PREGNANT HOLY SHIT YOU HAVENT EVEN STARTED YOUR LIFE YET  HOW THE FUCK ARE YOU GONNA PROVIDE FOR A BABY ON TOP OF EVERYTHING RIGHT NOW  ITS LITERALLY CHILDREN HAVING CHILDREN  WHY THE FUCK COULDNT YOU WAIT UNTIL YOUVE AT LEAST GRADUATED AND WHY DO PEOPLE IN MY TOWN GLORIFY THIS AHHHHHHHHHHHHHHHHHHHHHHHHHHH  I can understand special cases like rape  that s not your fault  but WHY would you PLAN a pregnancy at THIS AGE  DURING A FUCKING PANDEMIC,0,People in my town are getting pregnant at a young age. They haven't even started their lives yet. They don't know how they're going to provide for their children. They should wait until they're at least graduated.,people town get pregnant young age not start life not know go provide child wait graduate
163156,I m in so much painI just want to die  only one family member who it will hurt but I can t do that to her  I live alone  no friends even online  Infront of people i m tense and anxious and the second I m alone again I just break down  overcome by loneliness  regret and guilt  Using various drugs and alcohol to distract myself but it s unsustainable and there is no  fix  I ve tried dating  socialising and stuff but there s only one person i ve ever loved and there s never been another person I even  enjoyed  the company of  All I can imagine in my future is loneliness  a pointless job with a pointless existence and  always  missing my ex  I can t physically do it  falling asleep can take me hours  even after   days without sleep plus drinking and taking various drugs I will lay in bed for hours crying  stuck in various daydreams involving my ex etc  Sober it s  far worse  There s no chance of fixing that now but life goes on  they re better off without me  So I  have  to work   hours a week  in some mundane  shitty paying job just for the liberty of living  except I hate  living  no amount of money  drugs or anything is going to change that and the only reason I have not to end it all is my  one  family member who would be hurt   I feel like i m obligated to live for them  even though i m a constant disappointment and burden I know suicide would only hurt them more   Whatever happens i m going to be miserable for the rest of my life  constant chest pain  headaches and  that  sinking feeling,1,"There is only one person in his life that he has ever loved and enjoyed the company of. He lives alone, he has no friends, he is lonely, he misses his ex and he is depressed. He has to work hours a week in some mundane job just for the liberty of living.",person life love enjoy company live no friend lonely miss sex depressed work hour week mundane job liberty live
163157,God I did it again I tried to kill myself That makes the second time this year  I ve been going through alot and having alot of suicidal thoughts  I got into a huge argument with my mom today  She hit me really hard on the chest and took away my phone  Apperently I don t  respect her  enough  She also told me that she will be stricter with me and force me to be a  normal person  Not who I want to be but to be a  real man  This is because I am trying to grow my hair out long and I wear all black basically every day With everything that I ve been going through  this pushed me over the edge  So in the heat of the moment I ran to my room  grabbed a belt  tied it around my neck and tried to suffocate myself  I almost passed out but I didn t have the guts to go all the way  but the scary thing is that this time I got alot closer to actually killing myself than last time  If nobody was home I probably would ve just straight up hung myself on the beam in the garage   Afterwards I broke down and just cried and cried  God I hate my life  Why couldn t I have just been born into a normal family with normal parents Idk what I m going to do now,0,This is the second time this year that I tried to kill myself. I got into an argument with my mom today. She hit him on the chest and took away his phone. She also told him that she will be stricter with him because he is trying to grow his hair out long and wear all black. In the heat of the moment I tied a belt around his neck and tried to suffocate myself. ,second time year try kill get argument mon today hit chest take away phone tell strict try grow hair long wear black heat moment tie belt neck try suffocate
163158,Does anyone have suggestions about some songs for a playlist i m making  The playlist is for songs i can imagine listening to on a road trip staring out the window  It s pretty random in my opinion  but i like the idea  If you do get what i mean  i could suggestions for new songs so far i have Boredom   Tyler  the Creator More Than a Feeling   Boston Dear Mr  Fantasy   Traffic Rocket Man   Elton John  Tomorrow Comes Today   Gorrilaz Country Roads   John Denver  Supersonic Rocket ship   The Kinks  Octopus  Garden   The Beatles What You Won t do for Love   Bobby Caldwell  Atmosphere  Guns and Cigarettes Ziggy Stardust   David Bowie this is a random idea that i don t expect to work  and please don t make fun of my music taste lol,0,"Tyler the Creator, Boston, Elton John, John Denver, Bobby Caldwell, The Kinks, Octopus Garden, The Beatles, Ziggy Stardust and David Bowie are some of the songs on the playlist he's making for a road trip.",tyler creator boston elton john john denver bobby caldwell kinks octopus garden beatle ziggy stardust david bowie song playlist make road trip
163159,idk whats wrong with me I ve never officially been diagnosed with depression or anxiety or anything  never actually been tested tho  i ve  never really had much bad shit happen in my life  and yet there are days where i just feel hopeless and empty and just wanting that fucking razor back   TW Oops  I still dont even know myself why im like this  and i know deep down there are some people  not many but some  who care about me and yet some nights it just feels like there s noone  and that ive hurt or upset everyone ive ever known  As i type this i ve got the stuff right here and everything just feels fucking down and heavy  i dont even know what to do  I still dont even know whats fuckin wrong with me   amp x B also worth noting  when talking to friends about it  ive always made up things to kinda give myself a reason for why im always so fuckin suicidal and depressed  but when i die i dont want my parents getting in shit for stuff that never happened  what the fuck do i do,1,There are some days when he feels hopeless and empty and wants to kill himself. He has never been diagnosed with depression or anxiety or tested. He always made up things to give himself a reason for being depressed and suicidal. He doesn't want his parents to get in trouble if he dies. ,day feel hopeless want kill diagnose depression anxiety test thing reason depressed suicidal not want parent trouble die
163160,I cant go on like this  It hurtsIts been four years since my suicide attempt  and I told myself that day   Why not five more years  see if anything changes  And I turned back into the self isolated creep  Every day  after every interaction  I can only think  What is wrong with you  you dumb fat PoS  I push people away  then I get sad that Im lonely   Its sickening really  Well  I am obviously a defect human  doing stupid stuff is a part of it  My time is nearing its end  I dont want to live in agony anymore  I just want the pain in my chest to go away,1,"It's been four years since my suicide attempt and I've turned back into the self isolated creep. I push people away and I get sad that I'm lonely. I don't want to live in agony anymore, I just want the pain in my chest to go away.",year suicide attempt turn self isolate creep push people away sad lonely not want live agony anymore want pain chest away
