,text,class,summary,cleaned
50700,Thank you and goodbyeDear Suicide Watch  and the people here   Thank you for being here for me  being with me  and letting me rant all my crap  The people here have been so helpful in their support and have kept me here for this long  I guess this is goodbye  If it works  then great  If not  I won t try to stop until I succeed  Hopefully I ll be dead by the summer  I don t care anymore about getting better  I don t want to try  I ve tried for over three years now and nothing got better  I m sorry to my family and my friends for putting them through this all  I ve lied my way out of the hospital  talked to therapists  not that it helped  and all the support  money  and energy that I ve taken out of everyone  I m sorry for making people read through all this  but please know that I m sorry  Thank you  and goodbye    goldengatebridge,1,"Suicide Watch and the people at Goldengatebridge have helped him cope with depression for over three years. He's sorry to his family and friends for putting them through this. He lied his way out of the hospital and talked to therapists, but nothing helped.",suicide watch people golden bridge help cope depression year sorry family friend put lie way hospital talk therapist help
50701,what do i even do i used to be smart  and i mean pretty damn intelligent  that was until i woke up one day and my brain stopped working  medical mystery   doctors cant figure it out  i feel so stupid now and that was the only thing that gave me joy  i lost my emotions due to neurotoxicity   years ago so i dont feel alive  i dont feel anything  and i suffer from severe ocd  so everyday is living hell  i dont know what reason there is to live anymore,1,"My brain stopped working. I lost my emotions due to neurotoxicity years ago. I suffer from severe ocd and I don't know what to do anymore. I used to be smart, but now I feel stupid and stupid. ",brain stop work lose emotion near toxicity year ago suffer severe old not know anymore smart feel stupid stupid
50702,Im so conflicted  I don t know what to doI absolutely hate myself  I hate the way I am  the life I live  the person I am  I hate it all  But I can t change  I ve tried  The only thing I can do to solve this is suicide  but im so incredibly scared  I don t know if I should hope hell doesn t exist and off myself or just keep living the way I am and waking up every day hoping to die,1,I hate the way I live my life and the person I am. The only thing I can do to solve this is suicide. I don't know if I should hope hell doesn't exist and off myself or just keep living and waking up every day hoping to die.,hate way live life person thing solve suicide not know hope hell not exist live wake day hope die
50703,How are we just going to relegate Black History not only to a month  but the shortest month of the year  I feel like Black History Month should be December  It s the month where slavery was made illegal  anyway   December  th    via the  th Amendment,0,How are we just going to relegate Black History not only to a month  but the shortest month of the year  I feel like Black History Month should be December  It s the month where slavery was made illegal  anyway   December  th    via the  th Amendment,go relegate black history not month short month year feel like black history month december month slavery illegal december amendment
50704,So considering the new     award wouldn t that mean you could get   GTA Vs And I ve seen       posts with the waste of money award  You could but GTA V and still have enough for another GTA V and you would still have     LEFT WHY DO PEOPLE BUY IT FOR THE GODDAMN MEMES ITS SO MUCH FOR A MEME,0,So considering the new     award wouldn t that mean you could get   GTA Vs And I ve seen       posts with the waste of money award  You could but GTA V and still have enough for another GTA V and you would still have     LEFT WHY DO PEOPLE BUY IT FOR THE GODDAMN MEMES ITS SO MUCH FOR A MEME,consider new award mean sta see post waste money award sta sta leave people buy goddamn meme meme
50705,So I just got a bad grade and my mom called me an idiot Now I also got an excellent grade but my mom won t say anything about it because she s a fucking hypocrite,0,So I just got a bad grade and my mom called me an idiot Now I also got an excellent grade but my mom won t say anything about it because she s a fucking hypocrite,get bad grade mon call idiot get excellent grade mon will not fucking hypocrite
50706,Looking for someone to talk with Just a bit bored so I m up to talk about whatever  Feel free to dm me if interested   M btw,0,Looking for someone to talk with Just a bit bored so I m up to talk about whatever  Feel free to dm me if interested   M btw,look talk bit bored talk feel free interested way
50707,Can amybody talk Please  I don t want to call the suicide hotline right now,1,Can amybody talk Please  I don t want to call the suicide hotline right now,anybody talk don want suicide hotline right
50708,Hey so I have a question about bread Why do some people take the crust off  Nothing against y all who do it in just genuinely curious  Imo the crust is really nice,0,Hey so I have a question about bread Why do some people take the crust off  Nothing against y all who do it in just genuinely curious  Imo the crust is really nice,hey question bread people crust genuinely curious go crust nice
50709,M  wanna chat wosnakks dkalx d hey i love u lol  ahabahahha d akaknsndxb filler,0,M  wanna chat wosnakks dkalx d hey i love u lol  ahabahahha d akaknsndxb filler,want chat make deal hey love low alabama cha awaken filler
