,text,class,summary,cleaned
75183,I m never good enoughMy whole life I ve been raised in competitive surroundings  Competitive household with my siblings  competitive high school with kids who were richer than me  competitive college with people who were smarter than me  competitive work where every made friends and I m too socially awkward and  different  for not wanting to get drunk every night   I m tired of competing  I m tired of not being good enough  I m so tired  I just want to disappear,1,I'm tired of competing and not being good enough. I want to disappear. I was raised in a competitive environment. I'm socially awkward and different. I don't want to get drunk every night. I just want to be alone. ,tired compete not good want disappear raise competitive environment socially awkward different not want drunk night want
75184,How to summon me  updated  Make a circle of rocks  preferably cool ones Place a missing assignment in the center Chant  ITS FRICKIN WIMDY   Do anything moon related Or you can Skip all of that and just   me or something idk,0,How to summon me  updated  Make a circle of rocks  preferably cool ones Place a missing assignment in the center Chant  ITS FRICKIN WIMDY   Do anything moon related Or you can Skip all of that and just   me or something idk,summon update circle rock preferably cool one place miss assignment center chant fri kin windy moon relate skip not know
75185,She was right  I should kill myself I m killing myself tonight  She was right  anything anyone says to me won t matter because I think I m unlovable and worthless  I should kill myself  I asked for my friends advice and she told me  I have nothing else to say to you that would be of help  That s true  It s my fault I put off the therapy  it is my fault I didn t go to the hospital  it s my fault my life is in the shitter  it s my fault I don t take care of myself  it is all my fault  But not anymore  I m going to fucking end it once and for all  They re all going to see and realize  What did I tell ya  He brought it upon himself  Fuck people and hello death  I welcome you,1,She thinks she's unlovable and worthless. She put off therapy and didn't take care of herself. She's going to kill herself tonight. He brought it upon himself. She doesn't care what anyone says to her. ,think unlovable worthless therapy not care go kill tonight bring not care say
75186,I m gonna just kill myself nowLife is similar to a card game  I ve been dealt a shitty hand and lost the game   I ve lost,1,I m gonna just kill myself nowLife is similar to a card game  I ve been dealt a shitty hand and lost the game   I ve lost,go kill no life similar card game deal shitty hand lose game lose
75187,This has probably been the worst and weirdest winter break I honestly wish that I could just die  My first week of winter break was just stressing over my grades and being sad and disappointed at myself  The next week was Christmas and I spent the whole week alone and when my mom was off work all she would do is belittle me and yell at me and blame me for everything  On Christmas Day I went to a family party and basically was ignored most of the time and spent most of my time upstairs alone sleeping or cuddling with my uncles dog  I don t even have friends to hang out with over break and nobody even said merry Christmas to me  I believe I ll never be enough for anybody or myself and I ve been thinking of ways to kill myself  but I can t find a way to get the things I need to end it  I guess what I m saying is I think I m going to kill myself very soon,1,This winter break has been the worst and weirdest one for me. I was stressed over grades and disappointed at myself. The next week was Christmas and I spent the whole week alone. On Christmas Day I went to a family party and was ignored most of the time. Nobody even said merry Christmas to him. I think I'll kill myself soon.,winter break bad weird stress grade disappoint week christmas spend week christmas day go family party ignore time say merry christmas think kill soon
75188,My friends extremely depressed and I don t know what to doJust got off my pc at   am cause my best friend who s   gets drunk due to extremely severe depression and has in a drunken ramble talked about how his dad has abused him and how many times he s cut himself and how he often thinks about suicide and I don t know what to do because his dad has also tried to kill himself so he doesn t want to tell anyone because his mum still loves his dad and he s scared his dad might kill himself if he tried to get him in trouble for the abuse and them his mum would be sad and I have no idea what I m supposed to say  He says he doesn t feel anything unless he s drunk or high and that he has a voice in his head that doubts everything he does Hes been to multiple therapist who all have him antidepressants that didn t work so What The Fuck do I do,1,My best friend suffers from severe depression. His dad has abused him and he has cut himself many times. He doesn't want to tell anyone because his dad has also tried to kill himself. He has been to multiple therapists and none of them helped him.,good friend suffer severe depression dad abuse cut time not want tell dad try kill multiple therapist help
75189,A question to those who failed haninghow painful was it  did your adam s apple hurt too bad,1,A question to those who failed haninghow painful was it  did your adam s apple hurt too bad,question fail have painful adam apple hurt bad
75190,Is there any reason not to self harm I don t see an issue  I m four months clean of self harm now  I don t see the point of keeping it up  I have no friends  I m careful  I won t bleed out or get infected  No one notices  And I like it  I ve already been put in a mental hospital so they won t put me in again because now it s a  pre existing condition  There s no point  I can t keep doing this  Something happened today that really hurt me and the only thing I can do to make it better is cut myself  Is there any logical reason not to self harm,1,"There's no reason not to self harm. I'm four months clean of self harm now. I have no friends, I'm careful, I won't bleed out or get infected, no one notices, and I like it. I've already been put in a mental hospital. Now it's a pre-existing condition.",no reason not self harm month clean self harm no friend careful not bleed infect no notice like mental hospital preexist condition
75191,I don t want to die  but life is so exhausting I m exhausted emotionally and physically constantly and I know that the only way I ll be  rested  is on death  I doubt I ll ever do anything because the void is completely terryifing but each time I feel an ache in my soul my brain reminds me that the only way out is death,1,"Life is exhausting. I don't want to die, but each time I feel an ache in my soul my brain reminds me that the only way out is death. I doubt I'll ever do anything, because the void is completely terryifing. ",life exhaust not want die time feel ache soul brain remind way death doubt void completely terrifying
75192,I can t take it anymore It s   a m  in my country and I have spent the last   hours crying non stop because I hate my life so much  I m   and already feel like I m missing so much in life  I can t pick the carreer I want to do and already dropped out of two because I can t seem to find any reasons or motivation to even go out of my room half of the day  I feel like my family knows I m a failure and just don t expect anything from me  they are most of the time good to me and always tried to be comprehensive  but I can t help to think that I m such a burden to them  I fantasize about dying everyday but I can t break my family s heart in that way  I love them so much  While I cried I thought of escaping from my city and hope for my family to forget me so I can die somewhere  I ll sleep on it if I can and decide later if I really want to go somewhere else and leave my family behind  I don t know  I just feel more and more hopeless everyday and it feels like it will never stop   I m sorry  I needed to vent  I hope everyone is having a not so bad day,1,I'm in my country and I hate my life. I can't find motivation to go out of my room half of the day. My family knows I'm a failure and they don't expect anything from me. I fantasize about dying everyday but I love them so much.,country hate life not find motivation room half day family know failure not expect fantasize die everyday love
75193,Does anyone else question like why were they brought into this world if family is just gonna be shit Why was I even born  Some ppl should nvr procreate or stop after having,1,Does anyone else question like why were they brought into this world if family is just gonna be shit Why was I even born  Some ppl should nvr procreate or stop after having,question like bring world family go shit bear people procreate stop have
75194,Life has been hard since I was bornI come from a fucked up childhood  I have all sorts of emotional issues  My mom  my only friend  died when I was   My stepfather abused me horribly  I grew up to be clingy  overly sensitive and emotional  and obsessive  I ve been raped twice in my life  Once when I was   And once again a month ago   A week ago the love of my life left me  Now he is ignoring me   I am unlovable  I have ruined every good thing in my life  I found love and I used to think  its okay that these bad things happened to me  because it led me to him  but even he has realized that I am unlovable  I cant be fixed no matter how hard I try  My emotions ruin everything  I feel everything to the extreme   I can never just be sad or lonely  Every time I am sad or lonely  it is the saddest and loneliest I ve ever been in my life and it is devastating  Is that why I love him so obsessively  I want to die  I hope that if I die maybe something better is waiting for me  Or at least this pain will stop  I am so tired of hurting  It s a lifetime of guilt and shame and heartbreak squeezed into me   I hate when you call me strong  I am not strong  I am just barely surviving  Dont tell me my rape wasnt my fault  I turned to prostitution  I put myself in a bad situation  He told me to be careful and I didn t listen  Dont tell me it gets better  It wasn t been good since the day I came to this earth and I doubt things will change   years later   I want to go out quietly  But then I want to go out loud and ferociously  But no matter how I go  I want him to be the last thing I see,1,"Life has been hard since I was born. My mom died when I was, my stepfather abused me and I was raped twice in my life. I found love, but he left me a week ago. I hate when people call me strong. ",life hard bear mon die stepfather abuse rape twice life find love leave week ago hate people strong
75195,I am the biggest loser I know Life used to be glamourous  I have appeared in newspapers  magazines  invited to be keynote and panel speakers at worldwide events  After getting laid off from my last job  I can t even find a job anymore  I have been unemployed for over a year and life has been cruel  The best job I can find is a barista job at a coffee shop downstairs at where I used to work and I can tell my wife is extremely disappointed  The way she looked at me is different now  She is no longer interested in listen to me and I can feel she now looks down on me   I am not afraid that she will leave me  in fact  I would leave myself if I were her  I am a fucking loser    years of education still not employable skill  I want to humiliate myself before ending it  I wrote a book that documented everything I have learned since graduation  If I die I know I won t be missed,1,"After getting laid off from his last job, he can't find a job anymore. He's been unemployed for over a year. The best job he can find is a barista job at a coffee shop downstairs at where he used to work. His wife is no longer interested in listening to him. He wrote a book documenting everything he learned since graduation.",getting lay job not find job anymore unemployed year good job find barista job coffee shop downstairs work wife no long interested listen write book document learn graduation
75196,I need some help       This is probably a long shot  but does anyone have know of a text based source that I can use to support the argument  Education doesn t always equate to success or happiness It can t be a political cartoon  b c one of my group members already chose one,0,I need some help       This is probably a long shot  but does anyone have know of a text based source that I can use to support the argument  Education doesn t always equate to success or happiness It can t be a political cartoon  b c one of my group members already chose one,need help probably long shot know text base source use support argument education equate success happiness political cartoon group member choose
75197,Hey y all I need some advice or ideas about what I should get as a little sorry thank you gift for my friend group  first time seeing everyone in   months I did something a while ago   and I m finally going to a party with my friends and I wanna bring about   people somethin just as a little gift  I already have talked and apologized and all that the last three months  I just want somethin that would be nice to get them all that s not super expensive,0,"As a little thank you gift for her friend group, she wants to buy them something that's not too expensive for her first time seeing them in three months. She's going to a party with her friends and wants to bring them something as a gift.",little thank gift friend group want buy not expensive time see month go party friend want bring gift
75198,back againi broke up with my boyfriend  I don t handle breakups well  It doesn t help that we literally live together  I don t handle breakups well at all and now I m in physical pain from it and I want to hurt myself so bad I can t move  I want to be catatonic  I want to be so sedated that my vision is blurry and I can t hold onto a thought  I want to get hit by a truck  I want to bleed everywhere  I want this to end,1,I broke up with my boyfriend. I don't handle breakups well. Now I'm in physical pain from it and I want to hurt myself so bad I can't move or hold onto a thought. I want this to end. ,break boyfriend not handle breakup physical pain want hurt bad not hold thought want end
75199,It would be kind of funny to get rejected from an art school Soon it will be time for me to apply to different college  or gymnasie in sweden  and I think that i am going to apply for a art school even tho i know i will get rejected from it just to be able to say i got rejected by a art school  Sorry for bad english im from sweden,0,It would be funny to get rejected from an art school in Sweden. She will apply to a different college or gymnasie in Sweden even though she is sure she will get rejected. She is going to apply for a art school even if she gets rejected from it.,funny reject art school sweden apply different college gymnasium sweden sure reject go apply art school gets reject
75200,I ve made peace with it I don t know why I m writing this   But I ve made peace with it  The last years were enough  I was more than I thought I would be able to handle but I stood up again and again  I m proud of myself that I got so far  I really am  But know I ve decided that I don t want to struggle the next years like this  My depression will not get better because my body isn t working properly and no medication was able to get rid of it  I would have to live with this forever  I don t want that  I could but I don t want it   I ll start preparing everything for after my death  I know how I will end it  I m making a list of things to do before I say goodbye  And when I m done  I will go   Most likely I will go before the new year  It s really calming to know that   I m thankful for you guys  You helped me through a lot of rough times  Thank you I hope that you will enjoy this life more than I did and that next year will be better for you,1,"After his death, he will start preparing everything for after his death. He will probably go before the new year. He is thankful for his friends who helped him through a lot of rough times. He hopes that next year will be better for them.",death start prepare death probably new year thankful friend help lot rough time hope year well
75201,So longIts so hard to talk when you want to kill yourself  That s above and beyond everything else  and it s not a mental complaint it s a physical thing  like it s physically hard to open your mouth and make the words come out  They don t come out smooth and in conjunction with your brain the way normal people s words do  they come out in chunks as if from a crushed ice dispenser  you stumble on them as they gather behind your lower lip  So you just keep quiet,1,It's hard to talk when you want to kill yourself. It's physically hard to open your mouth and make the words come out. They don't come out smooth and in conjunction with your brain the way normal people's words do.,hard talk want kill physically hard open mouth word come not come smooth conjunction brain way normal people word
75202,This post is only for people who s dad s tell annoying unfunny jokes  If this isn t you then move along Question  Is it nice having a dad  Cause in my head when I imagine it it s always nice,0,This post is only for people who s dad s tell annoying unfunny jokes  If this isn t you then move along Question  Is it nice having a dad  Cause in my head when I imagine it it s always nice,post people dad tell annoying unfunny joke question nice have dad head imagine nice
75203,Wanna talk i m very depressed kinda suicidal  if you are too let s talk  it would be cool to have someone to relate to,1,Wanna talk i m very depressed kinda suicidal  if you are too let s talk  it would be cool to have someone to relate to,want talk depressed kind suicidal let talk cool relate
75204,Struggling with suicidal thoughts due to lack of attractiveness  and loneliness Hello  I am a young American caucasian male  I have been wanting to get into dating again  Have had two relation ships  none of which worked out  I am not a virgin  but hardly have sex  I am afraid I will end up alone   because I have a slightly below average penis   Inch s in length erect  have not measured girth I suspect it s thin though    I am also of a bad height   I don t know how attractive my face is  I know personality matters  but If I don t have good looks I can t even get in the door  I don t want to die alone  only for someone to find my body because of an unpaid bill  The only reason I don t commit suicide is because of friends  family  and some goals I have not achieved  I don t feel like a man  and know I will be tired of living once my goals are achieved   I want to have a reason to live  or some kind of way to assure I will not die alone  or that I am wrong about being un dateable  I don t hate women  and realize that just because they are not attracted to me  does not mean they hate me  Attraction is not a choice  and if they don t reciprocate my feelings it s pointless  Still I am afraid of ending up completely alone due to forces outside anyone s control  My current plan is to live for the sake of family  friends  and goals  Once I accomplish all my goals  and if my one friend commits suicide  I might due so to  however  I plan to live for at least   more decades,1,"A young American caucasian male is considering suicide due to lack of attractiveness and loneliness. He is afraid he will end up alone because he has a slightly below average penis and a bad height. He plans to live for the sake of family, friends and goals.",young american caucasian male consider suicide lack attractiveness loneliness afraid end slightly average penis bad height plan live sake family friend goal
