,text,class,summary,cleaned
197701,Why would I fo to therapy when I m feeling better  So i was extremely low for a few months  I completely isolated myself from other people  I was seriously thinking about myself and got kinda close to doing it But things have improved and for around   days I ve been able to actually enjoy doing some things  I m still low but I m able to feel happiness again So I asked here whether I should still talk to a therapist about it  Everyone seemed to think that I should   But I don t understand why would I  Don t people go to talk to a therapist to feel better  I already feel better So could you explain why I should get help  It s hard for me to talk about my feelings and allow myself to be vulnerable  I m actually scared of going there So why should I reach out for help,0,"I was extremely low for a few months and isolated myself from other people. Now I'm feeling better, but I'm still low. I don't want to go to therapy, because it's hard for me to talk about my feelings and be vulnerable. ",extremely low month isolate people feel well low not want therapy hard talk feeling vulnerable
197702,I don t understandI don t understand what keeps me from hanging myself  I don t understand why some part of me refuses to let me die  When I went to get more booze I forgot to buy more razorblades  So I will roll a cig and burn myself with that instead  cheers,1,I don t understandI don t understand what keeps me from hanging myself  I don t understand why some part of me refuses to let me die  When I went to get more booze I forgot to buy more razorblades  So I will roll a cig and burn myself with that instead  cheers,don understand don understand keep hang don understand refuse let die go booze forget buy razor blade roll cig burn instead cheer
197703,Fuck I just realized something I m   years old  I have the best years of my life ahead of me and so far I m spending em alone  depressed  and friendless  I keep so many secrets from people because every time I open up I get hurt  and I don t have a single deep meaningful relationship with someone  not even my own family  I ve been struggling with depression and suicide since I was   years old and I kept telling myself it will get better  and sometimes it does for a little bit  and when depression comes back it hits harder every time  I m in my prime and I m wasting my life doing nothing,0,I have been struggling with depression and suicide since I was a child. I have the best years of my life ahead of me and I'm spending them alone depressed and friendless. I keep secrets from people because every time I open up I get hurt. ,struggle depression suicide child good year life ahead spend depress friendless secret people time open hurt
197704,I have a serious post drafted But i am hesitant to post it,0,I have a serious post drafted But i am hesitant to post it,post draft hesitant post
197705,Spotify truly is something interesting I clicked shuffle play on this rock band I like Instead it started fucking playing one of the suggested tracks  It was a fucking Ariana Grande song The band I wanted to listen to is completely underground and not mainstream at all  How ariana grande is in any way similar to them is strange to me,0,Spotify played an Ariana Grande song instead of the rock band I wanted to listen to. The band is completely underground and not mainstream at all. How Ariana is similar to them is strange to him.    ,notify play mariana grand song instead rock band want listen band completely underground not mainstream mariana similar strange
197706,Bombed my finals because I m stupid and useless I needed a   or so to pass one class and I m almost certain that I didn t get it  Another class I straight up had no chance to pass  The third one I did poorly on and I don t know if I will pass that class either  The fourth final is tomorrow but I know very little of the material so I m probably going to fail that one too  Guess it s time to kill myself  If I fail out of school  I will   commit suicide  This is my only option  If I fail  then I become a menial laborer like my parents and I m doomed to continue failing  Honestly I might just do it now to save everyone the tuition money next semester,1,"I bombed my finals. If I fail out of school, I will commit suicide. I might do it now to save everyone the tuition money next semester if I don't pass the final exam.   If I do not pass, I'll become a menial laborer like my parents.",bomb final fail school commit suicide save tuition money semester not pass final exam not pass menial labourer like parent
197707,Just got up  it s  pm What am I doing with my life,0,Just got up  it s  pm What am I doing with my life,get pm life
197708,I got rejected from the same internship   times  today was the third time Basically i got an email today that said i didn t pass again  and i should improve and apply again in   months It was a type of internship that my parents told me a about and wanted me to pass since it would look great on my resume  The first time i applied and got rejected i was a little demotivated and i thought i should maybe try my luck again but after failing the third time i completely don t want to apply again I even got a little jealous when i heard that   of my friends actually applied and got accepted but i didn t mind and congratulated them I don t know if i should apply again in   months or just move on Either way i still feel stupid that i couldn t pass,0,Today was the third time I got rejected from the same internship. My parents wanted me to pass the internship as it would look good on my resume. I don't want to apply again as I didn't pass the first two times. ,today time got reject internship parent want pass internship look good resume not want apply not pass time
197709,Goodbye I m done posting on throwaway accounts  This is it  Goodbye,1,Goodbye I m done posting on throwaway accounts  This is it  Goodbye,goodbye posting throwaway account goodbye
197710,Don t need helpSometimes all i wanna do is cut a vein and lie down till the physical pain cures myself,1,Don t need helpSometimes all i wanna do is cut a vein and lie down till the physical pain cures myself,don need help want cut vein lie till physical pain cure
197711,Doing it to stop hurting othersI have an anger issue  and a carelessness issue  Usually I can keep both of them in check  but there s been a perfect storm between events insider and outside work  I keep escaping by having unrealistic violent fantasies about the people I run into  I hate living in the city  everyone is so fake and out for themselves  I fear that one day I will lose control on another  so maybe it s just best to take care of myself first,1,I have an anger issue and a carelessness issue. I hate living in the city because everyone is fake and out for themselves. I fear that one day I will lose control on another so it's best to take care of myself first.,anger issue carelessness issue hate live city fake fear day lose control good care
