,text,class,summary,cleaned
212701,i decide to live for maybe one more year i realize life is precious and that even though nobody care about me and only call me autism and fucking stupid little fuck that i should still live no marrer wat problems i have even if they make me want to go mad and cause a cataclyms,1,i decide to live for maybe one more year i realize life is precious and that even though nobody care about me and only call me autism and fucking stupid little fuck that i should still live no marrer wat problems i have even if they make me want to go mad and cause a cataclyms,decide live maybe year realize life precious care autism fucking stupid little fuck live no marker wat problem want mad cataclysm
212702,method used in chris cornell and chester benningtons suicides i know this is kind of morbid but given that crime scene photos have leaked and that both were exceptionally interesting and beautiful human beings has anyone explained exactly how chester and or chris committed their acts of suicide i know both of them hung themselves with simple household items in chris case he used workout resistance bands in chesters case he used a belt in both cases it seems as though there was no significant drop and they therefore died via strangulation cutting off blood or choking cutting off air not via neck injury i ve always been under the impression that it was fairly difficult to make a reliable noose using these types of items in part bc of the high suicide failure rate particular among women and in part bc i ve never researched or thought about it too deeply however the fact that both chris and chester succeeded makes me think that creating a reliable device is easier than i realized and that many failed suicide attempts are not actual suicide attempts but rather deliberate failures as a cry for help i totally sympathize with both those who actually commit suicide and those who attempt suicide as a cry for help i ve desired the courage to carry out both types of acts in the past and can see how one may do such a thing ,1,Chris Cornell and Chester Benningtons committed their suicides. Both of them hung themselves with simple household items. Chris used workout resistance bands and Chester used a belt. They died via strangulation cutting off blood or choking cutting off air.,chris cornell chester bennington commit suicide hang simple household item chris workout resistance band chester belt die strangulation cut blood choke cut air
212703,one of my closest friends is planning to kill himself by the end of this week his father is an abusive alcoholic and he gets bullied at school i am the only one who knows this were both 15 hes almost killed himself twice before both times i ve talked him out of it but this time it seems he has his heart set on it and i dont know what to do,1,"One of my friends is planning to kill himself by the end of this week. His father is an abusive alcoholic and he gets bullied at school. He almost killed himself twice before, but this time he has his heart set on it.",friend plan kill end week father abusive alcoholic gets bully school kill twice time heart set
212704,i think i need help in my current situation i have no friends i am shy and have anxiety i am too scared to talk to anyone in real life including therapist and i planned out my entire suicide,1,i think i need help in my current situation i have no friends i am shy and have anxiety i am too scared to talk to anyone in real life including therapist and i planned out my entire suicide,think need help current situation no friend shy anxiety scared talk real life include therapist plan entire suicide
212705,i have accepted that i will kill myself i think i am now approaching that point i came to this belief last week i was at my therapist and i said it out loud i told him that i likely would not do it soon but that my long term mental health suggested that would be the way i d go that seems like a shitty thing to do to someone who is trying to help we agreed to break our arrangement he said he would follow up with references to a psychiatrist and a life coach having had plenty of experience with i willegal drugs and limited experience with prescription drugs i doubted that a scrip would help all the same he could forward me the reference i see no reason to keep going i dont know what to do or what will help i want an answer to fall out of the sky i hope that it does for all of you,1,i have accepted that i will kill myself. i don't know what to do or what will help. i want an answer to fall out of the sky. i hope that it does for all of you too.   ,accept kill not know help want answer fall sky hope
212706,i am going for a walk and i want to be hit by a car or mugged so i can die and make it look like an accident that way my family wont feel ashamed that their only son committed suicide it will be considered a tragedy realistically i am going to probably going to have to walk across a red light on a certain street that i know always has trucks going across it i guess you can consider this my last note goodbye,1,This is a last note goodbye from a suicidal person. He wants to be hit by a car or mugged to make it look like an accident so that his family won't feel ashamed that their only son committed suicide. He will probably have to walk across a red light on a certain street.,note goodbye suicidal person want hit car mug look like accident family not feel ashamed son commit suicide probably walk red light certain street
212707,i feel numbi amshiti cant kill myself on the next friday the 13th in april because a family members birthday is too close to that date and that person means too much to hurt them like that i have this october or almost a year to decide if i want this life anymore the thing is ive given my life so many chances and ive tried to change my life and its still awful i am still alone and yeah i have a few people that give a fuck about me but i ll never get married or have friends that relate to me,1, numbi amshiti can't kill herself on the next Friday the 13th in April because a family member's birthday is too close to that date. She has this October or almost a year to decide if she wants this life anymore.,numb shit not kill friday april family member birthday close date october year decide want life anymore
212708,mind is racing a mile a minute and every train of thought end with suicide my boyfriend and i got into a ridiculous argument and it blew way out of proportion he says its over between us and i cant deal with the loss my thoughts are going wild and i cant stop imagining suicide as this wonderful problem solver although i am too afraid to try it again i so tempted to cut myself i am battling it out in my mind trying to convince myself that its not a good idea but i want to do it so badly any tips to stop or redirect these thoughts i have to be up for work in about 4 12 hours and i really want at least some sleep tonight,1,My boyfriend and I had an argument and he broke up with me. My mind is racing and I keep thinking about suicide. I have to be up for work in 4 12 hours and I want to get some sleep tonight. Any advice would be helpful.,boyfriend argument break mind race think suicide work hour want sleep tonight advice helpful
212709,i am slowly progressing towards it i am gonna do it my mind seems foggy i tried cutting my wrists but it wasnt working i need to die i have no one in my life to help me i tried suicide 4 other times in my life i have nothing to live for i am a loser at 30 who cant even get a job,1,i am slowly progressing towards it i am gonna do it my mind seems foggy i tried cutting my wrists but it wasnt working i need to die i have no one in my life to help me i tried suicide 4 other times in my life i have nothing to live for i am a loser at 30 who cant even get a job,slowly progress go mind foggy try cut wrist not work need die no life help try suicide time life live loser not job
212710,feeling like everyone would be happier without me few days make when was going through depression and i figured i d be a hypocrite if i didnt follow my own advice if you read through all of this i sincerely thank you all of you that volunteer your time to read and reply here and good people,1,feeling like everyone would be happier without me few days make when was going through depression and i figured i d be a hypocrite if i didnt follow my own advice if you read through all of this i sincerely thank you all of you that volunteer your time to read and reply here and good people,feel like happy day go depression figure d hypocrite not follow advice read sincerely thank volunteer time read reply good people
212711,i feel nothing i wouldnt say my intentions are not to kill myself no that is not the case at all i feel the emptiness and yes my mind ponders to the very darkest corners of my thoughts i dont know exactly what is setting it off 4 weeks ago i left my long term relationship and did not feel heart broken in fact i felt nothing i slept with an ex best friend felt nothing slept with my friends brother felt nothing stopped going to my university classes and guess what i am not stressed or anything i just feel like i float i feel like i lost myself and i have been hurt for so long and so badly hurt that i just dont feel it anymore i ended up self harming something 14 year old me would do not 19 year old me i just dont have anyone to tell this to or get the help that i need because i dont know where to go really,1,4 weeks ago I left my long term relationship. I slept with an ex best friend's brother and stopped going to university classes. I feel like I lost myself and I have been hurt for so long and so badly hurt that I just don't feel it anymore. ,week ago leave long term relationship sleep sex good friend brother stop go university class feel like lose hurt long badly hurt not feel anymore
212712,help me please i ve got awful anxiety it stops me from doing so much and i cant even think of the future because if it i ve been depressed and suicidal in the past and i thought it was over me but now its returned my anxiety is so bad i cant see a way to live i cant even cook a fucking egg its that bad i ve been battling with suicidal thoughts this past month but i love my family too much to carry it out but now its 1 in the morning i looked at all of my pills and i just googled how long it takes to die from an overdose i am so afraid and fed up i just i cant deal with all this anymore please any advice is greatly appreciated ,1,Anxiety has returned and now it's so bad that it stops her from doing so much and she can't think of the future. She's been battling with suicidal thoughts this past month but she loves her family too much to carry it out. Now it's 1 am and she's afraid and fed up.,anxiety return bad stop not think future battle suicidal thought past month love family carry afraid feed
212713,months before procedure that will make life more bearable doctors are fucking me over my medications are being changed to fulfill a blanket one size fits all policy and i am fucking miserable every day is just crawling by i cant live like this but theres nothing i can do if i challenge them they ll just deny me access to the procedure i need if i switch doctors there goes my authorization i am fucked and they know it its cheaper for them if i just die,1,Doctors are changing my medications and denying me access to the procedure that will make my life bearable months before the procedure. I can't change doctors as it would be cheaper for them if I just die.    i am miserable every day.,doctor change medication deny access procedure life bearable month procedure not change doctor cheap die miserable day
212714,not sure how to do this my wife and i split i became very suicidal a month later ,1,not sure how to do this my wife and i split i became very suicidal a month later ,not sure wife split suicidal month later
212715,i am afraid i feel like killing myselfi amterrified of death though and the pain but i would do anything to escape this feeling i get like its already overi am tired i think all i need is one more thing one more push to send me over the edge to make the fear of death less frightening than living with myself for one more second ive been trying as best i can to get better with therapy and medication but nothing is helping it feels hopeless i feel worthless i feel too much and too little i dont know if i am making any sense,1,I am afraid of death and the pain. I have been trying to get better with therapy and medication but nothing is helping. I feel worthless and I feel too much and too little. I don't know if I am making any sense.,afraid death pain try well therapy medication help feel worthless feel little not know make sense
