,text,class,summary,cleaned
223701,"Totally annoying,disrespect hurts. People are tough creatures but just from outside while the truth we're really fragile from the inside
Don't ever trying to underestimate the small things u do to someone
Sometimes it really hurts when it comes from someone u respect.
🌃Night🌃",0,"Totally annoying,disrespect hurts. People are tough creatures but just from outside while the truth we're really fragile from the inside
Don't ever trying to underestimate the small things u do to someone
Sometimes it really hurts when it comes from someone u respect.
🌃Night🌃",totally annoying disrespect hurt people tough creature outside truth fragile inside not try underestimate small thing hurt come respect night
223702,"Volaris flight #VOI969 spotted at 36,975 feet! https://t.co/U7gT8fsx9b",0,"Volaris flight #VOI969 spotted at 36,975 feet! https://t.co/U7gT8fsx9b",polaris flight vol spot foot
223703,I know I’m a good man because I pt the seat up in public bathrooms,0,I know I’m a good man because I pt the seat up in public bathrooms,know good man seat public bathroom
223704,"""2022 worst year since"" blah blah blah.. IMO it was a GREAT year of education!

📈 https://t.co/rlgIfACJub",0,"""2022 worst year since"" blah blah blah.. IMO it was a GREAT year of education!

📈 https://t.co/rlgIfACJub",bad year blah blah blah go great year education
223705,"It's clear cut that #Asphalt9Legends dominates my #NintendoSwitch2022 time of the year. Lol.

2% of the party category belongs to #SuperSmashBrosUltimate. Also, I procrastinated on tweeting this weeks ago. 😅 https://t.co/dMCrRM5g0p",0,"It's clear cut that #Asphalt9Legends dominates my #NintendoSwitch2022 time of the year. Lol.

2% of the party category belongs to #SuperSmashBrosUltimate. Also, I procrastinated on tweeting this weeks ago. 😅 https://t.co/dMCrRM5g0p",clear cut asphalt legend dominate nintendo switch time year low party category belong supersmashbrosultimate procrastinate sweete week ago
223706,╱ look away im in my desperate bandwagon arc https://t.co/gQdwRyfj6v,0,╱ look away im in my desperate bandwagon arc https://t.co/gQdwRyfj6v,look away desperate bandwagon arc
223707,"It doesn't turn off. 

I wish it would though. It just gets louder and louder",0,"It doesn't turn off. 

I wish it would though. It just gets louder and louder",not turn wish get louder louder
223708,The day i dm a mf and ask to buy anything ima just quit doing drugs tbh. You got a better shot walking downtown and talking to randoms IN PERSON lol,0,The day i dm a mf and ask to buy anything ima just quit doing drugs tbh. You got a better shot walking downtown and talking to randoms IN PERSON lol,day ask buy quit drug honest get well shot walk downtown talk random person low
223709,"So that brings us back to William Carter, and changing the world.",0,"So that brings us back to William Carter, and changing the world.",bring william carter change world
223710,"Last work day of 2022. Been a crazy, challenging, beautiful year. Suffered loss, experienced complete sadness, had my teeth kicked in more times than I’d like to admit,&amp; thankfully, been blessed beyond measure. This book has been a blessing &amp; one I highly recommend. @RyanHoliday https://t.co/3dV0q6qMi0",0,"It's the last work day of 2022. It's been a crazy, challenging, beautiful year for Ryan Holiday. He's experienced loss, experienced complete sadness and had his teeth kicked in more times than he'd like to admit, but he's been blessed beyond measure.",work day crazy challenge beautiful year ryan holiday experience loss experience complete sadness tooth kick time like admit bless measure
223711,i hope i don’t make it to my birthday,1,i hope i don’t make it to my birthday,hope not birthday
223712,i don't deserve to be alive tbh.,1,i don't deserve to be alive tbh.,not deserve alive honest
223713,"Hey! Sorry i have been putting back streaming. My mother sadly has been in the hospital all month, so i have been very stressed and not very up to stream. But i hope to start again asap!",0,"Hey! Sorry i have been putting back streaming. My mother sadly has been in the hospital all month, so i have been very stressed and not very up to stream. But i hope to start again asap!",hey sorry put stream mother sadly hospital month stressed not stream hope start soon possible
223714,Live scenes of me https://t.co/9IVNg0Tb2o,0,Live scenes of me https://t.co/9IVNg0Tb2o,live scene
223715,drunk too much celsius now i have the worst anxiety at work rn and i just clocked in 💀,0,drunk too much celsius now i have the worst anxiety at work rn and i just clocked in 💀,drunk celsius bad anxiety work right clock
223716,they're so me https://t.co/5lWv6T3jja,0,they're so me https://t.co/5lWv6T3jja,
223717,well it happened my bike got stolen unless i left it somewhere else that i cant remember,0,well it happened my bike got stolen unless i left it somewhere else that i cant remember,happen bike got steal leave not remember
