,text,class,summary,cleaned
113083,I really cant say how much I dont want to die I see many people here wanting to die cause of various reasons  But for me  its more about having to die instead of wanting to  I simply cant afford life anymore  Ive lost both my jobs  all my savings  and ive tried to get help from multiple people and places but being an immigrant from a third world country severely limits my chances  As it stands right now  my future is hopeless and i think i ll just die tonight  I dont want to but i dont have any other choice,1,"As an immigrant from a third world country, I have lost both my jobs and all my savings. I don't want to die, but I have no other choice as I can't afford to live anymore. I think I will die tonight. ",immigrant world country lose job saving not want die no choice not afford live anymore think die tonight
113084,Why  loneliness hurts so bad I woke to my first day without my pack oh how it hurts   I m ready now if can breathe it will be a miracle I m so tired,1,Why  loneliness hurts so bad I woke to my first day without my pack oh how it hurts   I m ready now if can breathe it will be a miracle I m so tired,loneliness hurt bad wake day pack hurt ready breathe miracle tired
113085,Is this joke in my Youtube vid script offensive  This is a joke I have in an animated video I m making about Population density    Now let s go to the place where logic and the laws of physics go to die  New  York  City  So this place is one of the weirdest places in the Americas  and I m not just talking America I mean the whole   continents from Alaska to Spanishland Here  when I say  Spanishland  on the screen I ll have Latin America written   It s just a small joke but I don t know if it would be considered offensive  It s pretty harmless and doesn t really insult anyone but really people are offended pretty easily  It s annoying having to go over stuff like this is a dumb online video,0,"There is a joke in an animated video I'm making about Population density about New York City. It's harmless and doesn't insult anyone, but people are offended easily.    It's annoying having to go over stuff like this in an online video. ",joke animate video make population density new york city harmless not insult people offend easily annoying have stuff like online video
113086,Today sucked I dropped my diet dr kelp  Filler filler filler filler filler,0,Today sucked I dropped my diet dr kelp  Filler filler filler filler filler,today suck drop diet kelp filler filler filler filler filler
113087,I find myself fantasizing a lot about blowing my brains out I m just so tired and anxious  I m stressed out to my breaking point with college  I do all this work  and I feel like I m getting nowhere  I have this job that makes me want to bleed myself out just thinking about it  The people  The hours  It s all just detestable  And then I only make enough to barely offset the cost of me existing while I still live at home with my parents I know my problems don t seem like anything special   because they aren t  But they ve all just worn away at me inside and there s just this gnawing feeling of hopelessness  I feel overwhelmingly guilty  I feel I cant make friends with anyone  because I d be doing them a favor not to   I just simply do not want to be alive anymore  I just want to go to sleep forever  I don t want to feel good  and I don t want to feel bad  I want to feel nothing whatsoever  I just want to cease being,1,"Tired and anxious, stressed out with college and work. Can't make friends with anyone because he lives at home with his parents. He doesn't want to be alive anymore, he just wants to go to sleep and stop being.",tired anxious stress college work not friend live home parent not want alive anymore want sleep stop
113088,Rejection hurts I applied for this job at my school  Very low paying  but great experience and it was a leadership position that would look good on a resum  The interview went great in my opinion  and the girl who conducted the interview told me she was sure I d get the job  Unfortunately the interviewer was not the one hiring  she just passed her notes to the hirer Unfortunately for me  I had previous contact with the lady hiring and she was aware of my mental illness  my self harm and my previous suicide attempts  I got the rejection email for the job today that vaguely stated  I lacked the necessary skills for the job   This may sound ridiculous  but I can t shake the feeling that perhaps I wasn t hired because the lady who was in charge of hiring didn t want a crazy person on her staff team  She had also threatened me back in October that if my self injury continued she would ask me to leave residence I may be looking too deep into the reason  but still  rejection hurts  I desperately wanted this position and knowing that part of the reason I didn t get it could be because of the scars on my wrist hurts even more Thoughts,1,The girl who conducted the interview for a leadership position at her school didn't get the job. The interviewer passed her notes to the hirer. The person in charge of hiring didn't want a crazy person on her staff team. She had threatened to ask her to leave the residence if she didn't stop self-harboring.,girl conduct interview leadership position school not job interviewer pass note hir person charge hire not want crazy person staff team threaten ask leave residence not stop self harbouring
113089,What is your favorite type of phone game app  Any type of phone game app you dislike  Just curious about what y all like to do on your phones,0,What is your favorite type of phone game app  Any type of phone game app you dislike  Just curious about what y all like to do on your phones,favourite type phone game app type phone game app dislike curious like phone
113090,Some important life lessons If you don t sin you re wasting Jesus s sacrifice and it s not a superiority complex if you actually are superior,0,Some important life lessons If you don t sin you re wasting Jesus s sacrifice and it s not a superiority complex if you actually are superior,important life lesson don sin waste jesus sacrifice not superiority complex actually superior
113091,Thank you to everyone who gave me kind words last week I m not sure if i am allowed to do this so please remove my post if there is any problems what so ever Last week i had posted that i felt hopeless  that i ruined my relationship and felt like i wouldn t be able to fix it  i feel extremely thankful to anyone who commented and validated my feelings  My love and i have been working to patch up our problems  and although it will take some time  things have been going so good now and it makes my heart warm  I got to meet his best friend from out of state this week for the first time since we ve been together  I get to meet his mother for the first time in less than two weeks  He just ordered me an early birthday gift  a couple ring engraved w  our names and birth stones  On the inside he wrote  you complete me  and tomorrow we are going to pick out a fish  our first pet together  which he knows i have wanted The bottom line is  i m grateful that this group gave me such caring advice  I m grateful i pulled through even if i didnt want to  I m forever grateful i m in love with my best friend  Thank you,1,"Last week, she felt hopeless about her relationship and she didn't know how to fix it. Thanks to the comments she received, she has been able to patch things up with her partner and they are going to pick out their first pet tomorrow.",week feel hopeless relationship not know fix thank comment receive able patch thing partner go pick pet tomorrow
113092,something about Doja and Megan just hits different idk what it is  i just love them  simping  down bad idk waffling,0,something about Doja and Megan just hits different idk what it is  i just love them  simping  down bad idk waffling,megan hit different not know love sip bad not know waffle
113093,crisis text line i texted    START  but havent gotten any response am i just impatient or am i doing something wrong  really need help rn,1,crisis text line i texted    START  but havent gotten any response am i just impatient or am i doing something wrong  really need help rn,crisis text line texte start not get response impatient wrong need help right
113094,I miss her man So this is gonna be a long rantish type post so ignore if u want  So back when I was around   or   there was a new girl in my neighborhood and eventually I introduced myself and we hit it off  This would be around   and we remained friends for a few years hanging out almost every day that is until around mid   My mom and step dad divorced and my step dad kept the house so I was only over there around   weekend a month or so so I would barley get to see her anymore  Now throughout this whole friendship she had always tried to hint to me she might be moving away by saying hey I m moving and then I would get all sad and then she d be like ahh it s just a joke I got u and then I would be upset at her for doing that to me but I just got used to it and didn t believe her when she kept saying it eventually  Well one day I went over to my stepdads and he told me that she moved away to Florida  I never even got to say goodbye man that was probably the best friend I ever had and I never got to say goodbye  I guess she couldn t bear to tell me that she was moving but it hurt more realizing I never got to say goodbye  She helped me grow up by introducing me to so much stuff since she was a year older than me hell idk why I m typing this fuck night time man gets me in the feels to much,0,"There was a new girl in my neighborhood. She was a year older than him. They were friends for a few years, hanging out almost every day. She moved away to Florida and I never got to say goodbye to her. ",new girl neighbourhood year old friend year hang day move away florida get goodbye
113095,Why is everyone sad TW Sorry for the long post guys  I literally hate myself and I feel like too many people on here are harming themselves and I just want you all to know I care about you  and you deserve the world ok  Treat yo self yo  but seriously I hope you all take care of yourself below are some helplines and links Idk  https www nami org Support Education NAMI HelpLine Top HelpLine Resources https teenlineonline org talk now https www verywellmind com national helpline database National Suicide Prevention Lifeline     LGBT National Hotline   National Runaway Safeline   Teen Hope Line  HOPE National Association of Anorexia Nervosa and Associated Disorders   Trevor Project  confidential suicide hotline for LGBTQ youth   Transgender Suicide Hotline,0,Too many people on TW are harming themselves. There are some helplines and links for support and information on suicide prevention and treatment for mental health issues.   For confidential support call the National Suicide Prevention Lifeline at 1-800-273-8255 or visit a local helpline.,people harm helpline link support information suicide prevention treatment mental health issue confidential support national suicide prevention lifeline visit local helpline
113096,Failed my first Suicide attempt  could really use some advice on how to get help  I feel pretty emberrased about this all but here it goes I ve tried to commit suicide on monday by hanging and failed  Right now I am doing fine and im not suicidal anymore  but i m afraid that I will attempt it again and succeed  Other than depression I don t know whats wrong with me  there is so much shit in my head that I have no clue how to even start to explain how I feel or what bothers me the most  I ve tried calling my countries suicide line but as soon I heard another voice on the other end of the line I froze up and couldn t get out a word and hung up  I ve never ever talked to somebody about my problems so far  its as if something is keeping me back and I just can t bring it up in me to be honest about how I feel   Perhaps the most embarrasing thing is that I havn t seen a doctor in   years  no regular checkup no vaccinations and it doesn t bother me at all  It does bother me that it doesn t bother me  but I just meh I really don t know how to explain it    Last week I found a post on  r selfhelp which was the first time I felt some relief  Somebody posted  this http www reddit com r selfhelp comments egrzs is there something wrong with me  topic which almost describes how I am in perfect detail  ontop of that I have moodswings that can turn me from feeling completely awesome to borderline suicidal and its scaring me   SW How can I get help  Edit  Thanks for the replies so far I really appreciate it  Its pretty late here and I got class in the morning so i m going to try to get some sleep  I ll be replying in the morning,1,Suicide attempt on Monday failed. He doesn't know how to get help. He hasn't seen a doctor in years and he doesn't have regular checkups or vaccinations. He has mood swings that can turn him from feeling awesome to borderline suicidal. ,suicide attempt monday fail not know help not see doctor year not regular checkup vaccination mood swing turn feel awesome borderline suicidal
113097,My friend s dog humped my brother So yesterday  I was at a friends house  My brother is playing with their dog  This is a big dog  too  And the dog attempted to hump my brother  Twice  It was pretty funny  Unfortunately  I was laughing so hard  I couldn t get a picture  And I m still laughing thinking about it,0,My friend's dog tried to hump my brother twice. I was laughing so hard I couldn't take a picture of it. I'm still laughing thinking about it.       .   i   in the end ,friend dog try hump brother twice laugh hard not picture laugh think end
113098,The world is indifferent to my existence and the world will be indifferent to non existence I don t matter  I will be quickly forgotten,1,The world is indifferent to my existence and the world will be indifferent to non existence I don t matter  I will be quickly forgotten,world indifferent existence world indifferent non existence don matter quickly forget
113099,How a REAL MAN flirts   Please ma am will you  will you let me slide into your DM s  Please ma am,0,How a REAL MAN flirts   Please ma am will you  will you let me slide into your DM s  Please ma am,real man flirt let slide do
113100,If I turn   do I have to leave the sub  I don t wanna go Edit  probably should ve put on a user flair,0,If I turn   do I have to leave the sub  I don t wanna go Edit  probably should ve put on a user flair,turn leave sub don want edit probably user flair
113101,What does beeswax taste like  Can you even eat beeswax  Does it just taste like crayons and candles,0,What does beeswax taste like  Can you even eat beeswax  Does it just taste like crayons and candles,beeswax taste like eat beeswax taste like crayon candle
