,text,class,summary,cleaned
220601,i dont want to die,0,i dont want to die,not want die
220602,i dont want to die,0,i dont want to die,not want die
220603,i dont want to die,0,i dont want to die,not want die
220604,i dont want to die,0,i dont want to die,not want die
220605,i dont want to die,0,i dont want to die,not want die
220606,i dont want to die,0,i dont want to die,not want die
220607,i dont want to die,0,i dont want to die,not want die
220608,i dont want to die,0,i dont want to die,not want die
220609,i dont want to die,0,i dont want to die,not want die
220610,i dont want to die,0,i dont want to die,not want die
220611,i dont want to die,0,i dont want to die,not want die
220612,i dont want to die,0,i dont want to die,not want die
220613,i dont want to die,0,i dont want to die,not want die
220614,i dont want to die,0,i dont want to die,not want die
220615,i dont want to die,0,i dont want to die,not want die
220616,i dont want to die,0,i dont want to die,not want die
220617,i dont want to die,0,i dont want to die,not want die
220618,i dont want to die,0,i dont want to die,not want die
220619,i dont want to die,0,i dont want to die,not want die
220620,i dont want to die,0,i dont want to die,not want die
220621,i dont want to die,0,i dont want to die,not want die
220622,i dont want to die,0,i dont want to die,not want die
220623,i dont want to die,0,i dont want to die,not want die
220624,i dont want to die,0,i dont want to die,not want die
220625,i dont want to die,0,i dont want to die,not want die
220626,i dont want to die,0,i dont want to die,not want die
220627,i dont want to die,0,i dont want to die,not want die
220628,i dont want to die,0,i dont want to die,not want die
220629,i dont want to die,0,i dont want to die,not want die
220630,i dont want to die,0,i dont want to die,not want die
220631,i dont want to die,0,i dont want to die,not want die
220632,i dont want to die,0,i dont want to die,not want die
220633,i dont want to die,0,i dont want to die,not want die
220634,i dont want to die,0,i dont want to die,not want die
220635,i dont want to die,0,i dont want to die,not want die
220636,i dont want to die,0,i dont want to die,not want die
220637,i dont want to die,0,i dont want to die,not want die
220638,i dont want to die,0,i dont want to die,not want die
220639,i dont want to die,0,i dont want to die,not want die
220640,i dont want to die,0,i dont want to die,not want die
220641,i dont want to die,0,i dont want to die,not want die
220642,i dont want to die,0,i dont want to die,not want die
220643,i dont want to die,0,i dont want to die,not want die
220644,i dont want to die,0,i dont want to die,not want die
220645,i dont want to die,0,i dont want to die,not want die
220646,i dont want to die,0,i dont want to die,not want die
220647,i dont want to die,0,i dont want to die,not want die
220648,i dont want to die,0,i dont want to die,not want die
220649,i dont want to die,0,i dont want to die,not want die
220650,i dont want to die,0,i dont want to die,not want die
