,text,class,summary,cleaned
132433,Please respect pronouns Yes  I may have been AFAB  but that doesn t mean I always us she her as my pronouns   If you re going to say something about how I m a female and can t use other pronouns  you can go  Just leave and ignore this   I am gender fluid  which means  people whose gender changes over time  A gender fluid person might identify as a woman one day and a man the next  They might also identify as agender  bigender  or another nonbinary identity,0,"Gender fluid people are people whose gender changes over time. They might also identify as agender bigender or another nonbinary identity. AFAB is a gender fluid person, so she doesn't always use AFAB as her pronouns.",gender fluid people people gender change time identify gender gender no binary identity arab gender fluid person not use arab pronoun
132434,Holy fuck  I finally remembered the password to this account  I had to abandon this account because I did not remember the password  This was a gift sent from the heavens,0,Holy fuck  I finally remembered the password to this account  I had to abandon this account because I did not remember the password  This was a gift sent from the heavens,holy fuck finally remember password account abandon account not remember password gift send heaven
132435,Is it true that I ll never be normal again No matter where I go or who I ask  Everybody  in real life  keeps telling me that you ll never get normal again once you re suicidal  More or less that I m doomed to be suicidal forever and have no chance to escape that until I kill myself  Is that really true  Why is nobody saying there s hope,1,Suicide is not an option for her. She is suicidal and she will never be normal again. She believes she's doomed to be suicidal forever and has no chance to escape that until she kills herself. She doesn't believe in hope. ,suicide not option suicidal normal believe doom suicidal forever no chance escape kill not believe hope
132436,Y all got any weird fetishes or kinks Ok  I ll start Feedism  Specifically being the feedee Gaining weight Just fat stuff in general Feet Furry Breastmilk Armpits Tickling Hairy girls Dommy Mommy and being kind man I m a horrible person,0,Y all got any weird fetishes or kinks Ok  I ll start Feedism  Specifically being the feedee Gaining weight Just fat stuff in general Feet Furry Breastmilk Armpits Tickling Hairy girls Dommy Mommy and being kind man I m a horrible person,get weird fetish kink ill start feed ism specifically feeder gain weight fat stuff general foot furry breast milk armpit tickle hairy girl mommy kind man horrible person
132437,what movie do i watch what movie do i watch what movie do i watch what movie do i watch what movie do i watch what movie do i watch what movie do i watch what movie do i watch,0,what movie do i watch what movie do i watch what movie do i watch what movie do i watch what movie do i watch what movie do i watch what movie do i watch what movie do i watch,movie watch movie watch movie watch movie watch movie watch movie watch movie watch movie watch
132438,Fuck my life He treats me like fucking garbage when he hears the slightest talk back from me  Every time I slip up a little bit or get tired of doing literally fucking everything he asks of me  he ll take away my phone or my Xbox or both for days  I can t fucking stand it  It s my only fucking source of entertainment and they treat it like some little thing that doesn t matter  I was already depressed from this summer being complete shit  but now this jerk has me losing my fucking mind  My dad is an insensitive jerk that will do anything to annoy me and then go ahead and take away my Xbox for calling him out  This feels fucking terrible and there is absolutely nothing I can do about it  I do everything I can to make him care about me like  taking all honors classes in high school and doing other extra shit etc  and I have not once gotten an I m proud of you  He is an apathetic jerk that I want nothing to do with  This goes all the way back to when I was a fucking   year old and I tried to get them to quit smoking after school I ve tried to get them to stop every day since  but fuck it  I m done  They can kill themselves if that s what they want to do  And also I get angry and try to complain to them then they will give me THE FUCKING SILENT TREATMENT  I m their fucking son and they don t even care when I m fucking crying my ass off just trying to get a point across  they will just say something like We care  or  stop crying  They have never taught me anything and I have nothing to learn from them  I give up  If anyone has advice on what I should do please help with this,0,"My dad treats me like garbage. He takes away my phone and Xbox when he annoys me. I do everything I can to make him care about me like taking all honors classes in high school and doing other extra shit. He is an apathetic jerk that I want nothing to do with. I tried to get them to quit smoking after school, but they don't care.",dad treat like garbage take away phone box annoy care like take honor class high school extra shit apathetic jerk want try quit smoking school not care
132439,Im so ugly and no one loves meI m so ugly and no one has ever loved me I m just a stupid trans bitxh I ll never be a real girl I m a fucking freak I hate myself haha another night of crying myself to sleep haha how fun,1,Im so ugly and no one loves meI m so ugly and no one has ever loved me I m just a stupid trans bitxh I ll never be a real girl I m a fucking freak I hate myself haha another night of crying myself to sleep haha how fun,ugly no loves mem ugly no love stupid tran bitch ill real girl fucking freak hate hama night cry sleep hama fun
132440,don t ask me to makeout bruh i m literally trying to block out ur existence   it do be Tempting tho,0,don t ask me to makeout bruh i m literally trying to block out ur existence   it do be Tempting tho,don task brush literally try block existence tempt
132441,I just found out Avicii died a couple years back  w  I may be a little late but I just want to say Rest In Peace to an absolute legend  ur music will always be what inspires me to become a music producer and u will never be forgotten,0,I just found out Avicii died a couple years back  w  I may be a little late but I just want to say Rest In Peace to an absolute legend  ur music will always be what inspires me to become a music producer and u will never be forgotten,find viii die couple year little late want rest peace absolute legend music inspire music producer forget
132442,I fight an existential crisis on the reg I find that I am utterly hopeless in life   depressed  scared for the future  regretful of my past  I m a shell  devoid of all ambition  What is the point of being stuck in this miserable space  if we are all going to die  If everyone who we knows will all die  Is it truly worth it to live  for the   people that care about me  when I think about suicide so often  it s all consuming I ve had happy times  I ve even felt euphoria  but I am quite certain that it is not anything I ll feel again  What s the point I m not normal  i don t want to own a house  i don t want to have kids and i don t want to work my ass off just to live in a space just to pay rent and grow old and depressed   I hate this feeling  I hate society  I hate being trapped and having to push myself to get a meaningless job  just so I can survive  Certainly the government and society wants me alive so I can pay taxes  pay therapy  pay for meds  but it s nothing that I want  I feel closer to the edge every day  It doesn t scare me  I d get to be with my mom again,1,"Suicide is not an option for him as he is depressed, scared for the future and regretful of his past. He doesn't want to own a house, have kids or work hard for a meaningless job. He feels closer to the edge every day.",suicide not option depress scared future regretful past not want house kid work hard meaningless job feel close edge day
