,text,class,summary,cleaned
187751,Welcome to episode   of if you make me laugh I ll give you an award Tell me your best joke or anything else  the person to make me laugh the hardest wind an award  Wholsome,0,Welcome to episode   of if you make me laugh I ll give you an award Tell me your best joke or anything else  the person to make me laugh the hardest wind an award  Wholsome,welcome episode laugh ill award tell good joke person laugh hard wind award wholesome
187752,So here is my story and contemplation M  I ve recently developed an alcohol addiction  Very rarely drank prior to   months ago  I suffer from anxiety and insomnia  I ve lost a job due to depression and anxiety  and alcohol  Basically being hung over and calling in sick because I feel like crap  I have   daughters     amp  I m divorced but have a fianc  I love dearly  I feel like I m a burden to her  I ve told her this  She basically tells me to get over it  I ve planned everything out as far as buying the rope  My cousin hung himself a few months ago  I had spine surgery and got behind on support  I spent   days in jail because of it  I don t know what to do  I don t want to die  but I feel like all of my problems would just go away  I just don t want my children and fianc  going through life thinking they could have done something  I ve opened up to my fianc  but I do t think she s taken me seriously  I don t want to die  but I feel like it workdays solve a lot of problems  I can t bring myself to do the right thing  I spent   days in alcohol detox  which cost me my job  I went a week with it under control  Now I m using again  I ve basically been self medicating  Any advice,1,"M has recently developed an alcohol addiction. He lost his job due to depression, anxiety and alcohol. He has daughters and a fianc. His cousin hung himself a few months ago, he had a spine surgery and got behind on support, he spent days in jail because of it, and he's divorced.",recently develop alcohol addiction lose job depression anxiety alcohol daughter franc cousin hang month ago spine surgery get support spend day jail divorced
187753,I m getting so sick of Covid My dad lives abroad and I m visiting him right now  I m leaving tomorrow but I won t be able to visit for god knows how long  I already got so lucky I was allowed to fly over this time  With this new version of Covid who knows what will be happening in the coming weeks months  I just want to give my family a hug  see my friends and to just go back to normal life  It s hard for everyone  I know  I just felt the need to vent my sadness I guess,0,Covid has a new version and I'm not happy with it. My dad lives abroad and I won't be able to visit him for a long time. I want to see my friends and go back to normal life. ,covid new version not happy dad live abroad not able visit long time want friend normal life
187754,my family hates mei don t remember the last day i haven t cried  i go home and i get yelled at by my parents for anything they can find  i feel paranoid all the time of them watching me and i can never relax  i want to go jump off of a building right now,1,my family hates mei don t remember the last day i haven t cried  i go home and i get yelled at by my parents for anything they can find  i feel paranoid all the time of them watching me and i can never relax  i want to go jump off of a building right now,family hate don remember day haven cried home yell parent find feel paranoid time watch relax want jump building right
187755,I hid my pistols so I can use oneI put myself in a bad place  I can t think  I have no one to talk to  My wife is pissed  All I have done the last week is plan to end this  I hid my pistols so I can use one if she finds the others   I am just so lost  No way out  No going forward or back  I pushed to hard  I had it made  All I had to do is shut up  I did not  I can t think  I can t think  I can t think  All I do is sleep,1,My wife is mad at me. I hid my pistols so I can use one if she finds the others. I can't think and I have no one to talk to. I am lost and all I do is sleep. ,wife mad hide pistol use find not think no talk lose sleep
187756,Anyone wanna play number game  I m rlly bored and it s an easy way to talk to someone so dm me if you want,0,Anyone wanna play number game  I m rlly bored and it s an easy way to talk to someone so dm me if you want,want play number game bored easy way talk want
187757,Story time again  So when i was about   years old in reception my class had this point system where we d put marbles in a jar  The bigger marbles were worth   points and the smaller ones worth only    One day when our class was watching a song video on youtube the teacher thought we were being particularly good so she gave me one of the large marbles and asked me to put it in the jar Now i wasn t very bright as a child and so the first thing that went through my head was  Can i for this in my mouth  and so dumb   year old me shoved the marble in my mouth  Bear in mind this is one of the slightly larger ones  maybe about the size of a  p or just smaller   So the teacher obviously freaked out and started shouting at me to spit it out  I was only a kid so obviously i got scared and  well  i swallowed it  I remember the pain of almost choking on it but i did manage to actually swallow it so i guess that s an achievement   I did also manage to pass it out when i went to the bathroom so we didn t need to go to A amp E or anything   TL DR  Dumb kid me swallowed a big marble,0,"In reception class when he was about 10 years old, he swallowed a big marble. The teacher wanted him to put it in the jar, but he didn't know how to do it. He managed to swallow it and pass it out.",reception class year old swallow big marble teacher want jar not know manage swallow pass
187758,Im might be a little cocky Ok so I Maybe challenged Alpharad to mario party and told him if I lose I ll make   accounts and sub all of them to him,0,Im might be a little cocky Ok so I Maybe challenged Alpharad to mario party and told him if I lose I ll make   accounts and sub all of them to him,little cocky maybe challenge alpha rad mario party tell lose ill account sub
187759,L is for the way you look at me O is for the only one I see V is very very extraordinary  E is even more than anyone that you adore can Anyway  hey  nice cock,0,L is for the way you look at me O is for the only one I see V is very very extraordinary  E is even more than anyone that you adore can Anyway  hey  nice cock,way look extraordinary adore hey nice cock
187760,don t tell me not to do it  just tell me what i need to knowwhat are some things that i have at home that i could overdose on  like tylenol and stuff like that  does any of that work and if i took a shit ton of it and woke up how would i feel,1,don t tell me not to do it  just tell me what i need to knowwhat are some things that i have at home that i could overdose on  like tylenol and stuff like that  does any of that work and if i took a shit ton of it and woke up how would i feel,don tell not tell need know thing home overdose like tylenol stuff like work take shit ton wake feel
