,text,class,summary,cleaned
227751,"Global Entry appointment available on 1/3, 2023 (Tuesday) and 1/4, 2023 (Wednesday).

Info is current as of 3:53 PM, Pacific Time.",0,"Global Entry appointment available on 1/3, 2023 (Tuesday) and 1/4, 2023 (Wednesday).

Info is current as of 3:53 PM, Pacific Time.",global entry appointment available tuesday wednesday info current pm pacific time
227752,"M and E train #6355, the 7:07 PM arrival into Summit, is up to 15 min. late due congestion from train #339.",0,"M and E train #6355, the 7:07 PM arrival into Summit, is up to 15 min. late due congestion from train #339.",train pm arrival summit min late congestion train
227753,??????? (we got a communication error) #PokemonScarletViolet #NintendoSwitch https://t.co/DsDlo52cao,0,??????? (we got a communication error) #PokemonScarletViolet #NintendoSwitch https://t.co/DsDlo52cao,get communication error pokemonscarletviolet nintendo switch
227754,"Why are they not running the ball in that spot?

#NotreDame #GatorBowl",0,"Why are they not running the ball in that spot?

#NotreDame #GatorBowl",not run ball spot note gator bowl
227755,People think they got the big fish with Ray Epps. The man didn't do anything that 100's of other Trumpers did that day including Trump himself.,0,People think they got the big fish with Ray Epps. The man didn't do anything that 100's of other Trumpers did that day including Trump himself.,people think get big fish ray app man not trumpet day include trump
227756,9 people followed me // automatically checked by https://t.co/HKlCnHamOk,0,9 people followed me // automatically checked by https://t.co/HKlCnHamOk,people follow automatically check
227757,one person followed me // automatically checked by https://t.co/ABAeE86exi,0,one person followed me // automatically checked by https://t.co/ABAeE86exi,person follow automatically check
227758,It’s a my mind is everywhere and everything is bothering me and I wish I could just disappear kind of night,1,It’s a my mind is everywhere and everything is bothering me and I wish I could just disappear kind of night,mind bother wish disappear kind night
227759,"I didn't really care how we proceeded. I didn't care what happened to me anymore. All I cared about was him. He could remain just a victim. I mean, maybe it was just easier to blame it on my genes.",0,"I didn't really care how we proceeded. I didn't care what happened to me anymore. All I cared about was him. He could remain just a victim. I mean, maybe it was just easier to blame it on my genes.",not care proceed not care happen anymore care remain victim mean maybe easy blame gene
227760,Hey everyone! I hope y'all are having a good day. Just wanted to remind you: I wish you happy holidays!,0,Hey everyone! I hope y'all are having a good day. Just wanted to remind you: I wish you happy holidays!,hey hope have good day want remind wish happy holiday
227761,hey check this out did you know kobold committed becoming big chungus and is now world renowned singer,0,hey check this out did you know kobold committed becoming big chungus and is now world renowned singer,hey check know kobold commit big chung world renowned singer
227762,I just earned the 'Super Style: Stout - Imperial / Double (Level 2)' badge on @untappd! https://t.co/ilZXIS6vIc #stout #imperialstout #doublestout,0,I just earned the 'Super Style: Stout - Imperial / Double (Level 2)' badge on @untappd! https://t.co/ilZXIS6vIc #stout #imperialstout #doublestout,earn super style stout imperial double level badge untapped stout imperial stout double
227763,"A Glass of Water 2NW3TSZ

https://t.co/x85sRDpFpS https://t.co/sXxhb73RGA",0,"A Glass of Water 2NW3TSZ

https://t.co/x85sRDpFpS https://t.co/sXxhb73RGA",glass water new tsp
227764,"why is it all of the sudden that i feel like everyone is avoiding me 
i can't talk in discord servers or group chats anymore because when i do, EVERYONE goes silent for 20 minutes to an hour or so
everyone i even feel close to makes me feel like i'm a burden
what did i do wrong?",0,"why is it all of the sudden that i feel like everyone is avoiding me 
i can't talk in discord servers or group chats anymore because when i do, EVERYONE goes silent for 20 minutes to an hour or so
everyone i even feel close to makes me feel like i'm a burden
what did i do wrong?",sudden feel like avoid not talk discord server group chat anymore go silent minute hour feel close make feel like burden wrong
227765,IT'S FREE FOR ALL FRIDAY!! LET'S GOOOO! * BLERPS ARE NOW ACTIVE!* #ModernWarfare2 #MW2 #GetWet #MentalHealth #AoDFAM  #RecoveryPosse #Sober https://t.co/M0RXhOms6Q @The_HappyDaddy @EDoggM @Taymichu @itsagurulife @Kindr3dK @Soul_RTs @RecoveryPosse @LxWeezy @ReturnofR @ShoutGamers,0,IT'S FREE FOR ALL FRIDAY!! LET'S GOOOO! * BLERPS ARE NOW ACTIVE!* #ModernWarfare2 #MW2 #GetWet #MentalHealth #AoDFAM  #RecoveryPosse #Sober https://t.co/M0RXhOms6Q @The_HappyDaddy @EDoggM @Taymichu @itsagurulife @Kindr3dK @Soul_RTs @RecoveryPosse @LxWeezy @ReturnofR @ShoutGamers,free friday let goo bleep active modern warfare wet mental health adam recovery posse sober happy daddy doggy mich ursuline kind soul recovery posse low return shout gamer
227766,"2022 is drawing to a close. There was a lot to love in this years crop of shows and I wanted share my thoughts on some of the anime I enjoyed the most in a short thread.

Thanks for reading!🧵 https://t.co/tCXUpzbrcB",0,"2022 is drawing to a close. There was a lot to love in this years crop of shows and I wanted share my thoughts on some of the anime I enjoyed the most in a short thread.

Thanks for reading!🧵 https://t.co/tCXUpzbrcB",draw close lot love year crop show want share thought anime enjoy short thread thank read
227767,if  I  can't  have  a  past、no  one  can  have  a  future﹗,0,if  I  can't  have  a  past、no  one  can  have  a  future﹗,not past no future
227768,NowPlaying Advertise on RT ENG - Advertise on RT ENG https://t.co/sz86mJjl5j 23:54,0,NowPlaying Advertise on RT ENG - Advertise on RT ENG https://t.co/sz86mJjl5j 23:54,play advertise eng advertise eng
227769,"With the year coming to a close, Channel 8 KLKN-TV has compiled its list of the top stories of 2022. https://t.co/tMhonjBibv",0,"With the year coming to a close, Channel 8 KLKN-TV has compiled its list of the top stories of 2022. https://t.co/tMhonjBibv",year come close channel klan compile list story
227770,Notre Dame going to Notre Dame,0,Notre Dame going to Notre Dame,not dame go not dame
227771,This Notre Dame QB is so garbage,0,This Notre Dame QB is so garbage,not dame garbage
227772,Por fin estoy conforme con el outfit,0,Por fin estoy conforme con el outfit,fin estop conform con al outfit
227773,Mi top nine de Instagram 💖 https://t.co/Jl8f3zZJA0,0,Mi top nine de Instagram 💖 https://t.co/Jl8f3zZJA0,de inst gram
227774,bad side - Tink 🥲,0,bad side - Tink 🥲,bad link
227775,"The changes you can expect in 2023
https://t.co/aMvc5R4OGo",0,"The changes you can expect in 2023
https://t.co/aMvc5R4OGo",change expect
227776,the way he turned around and immediately had a smile on his face PLS🥺🥺🥺https://t.co/FHYaRKQVyF,0,the way he turned around and immediately had a smile on his face PLS🥺🥺🥺https://t.co/FHYaRKQVyF,way turn immediately smile face plus
227777,"Beth wanted only one naughty carriage ride

Read a Steamy #Excerpt ---&gt; https://t.co/P3hMXN6WJs

#EroticRomance #99cents 

#KindleUnlimited #BoxSet

https://t.co/hlxiYLba7c .

 🔹♥️🔹♥️🔹♥️🔹♥️🔹♥️🔹♥️ https://t.co/IbsxFOIH8r",0,"Beth wanted only one naughty carriage ride

Read a Steamy #Excerpt ---&gt; https://t.co/P3hMXN6WJs

#EroticRomance #99cents 

#KindleUnlimited #BoxSet

https://t.co/hlxiYLba7c .

 🔹♥️🔹♥️🔹♥️🔹♥️🔹♥️🔹♥️ https://t.co/IbsxFOIH8r",beth want naughty carriage ride read steamy excerpt erotic romance cent kindle unlimited box set
227778,if i see another guy post sum shit abt the nba on their story one more time i will literally drown myself in the sink,0,if i see another guy post sum shit abt the nba on their story one more time i will literally drown myself in the sink,guy post sum shit aba story time literally drown sink
227779,That's ballgame. What a terrible second half collapse.,0,That's ballgame. What a terrible second half collapse.,ballgame terrible second half collapse
227780,The urge to hang myself is getting really intense,1,The urge to hang myself is getting really intense,urge hang get intense
227781,genuinely a tad too tired of existing right now i think i need to rest for an extended period of time in an alternate universe where school doesnt exist but unfortunately that isnt realistic of me,1,genuinely a tad too tired of existing right now i think i need to rest for an extended period of time in an alternate universe where school doesnt exist but unfortunately that isnt realistic of me,genuinely tad tired exist right think need rest extended period time alternate universe school not exist unfortunately not realistic
227782,it’s a lot I been wanting to say &amp; do but I believe in the most high” so it will get handled !,0,it’s a lot I been wanting to say &amp; do but I believe in the most high” so it will get handled !,lot want amp believe high handle
227783,“You can get everything in life you want if you will just help enough other people get what they want.” — Zig Ziglar,0,“You can get everything in life you want if you will just help enough other people get what they want.” — Zig Ziglar,life want help people want zig zig lar
227784,Of course it's Nazis who knocked out the powered stations.  Find then and lock them up! #powergridplot https://t.co/9xiQSqQ06i,0,Of course it's Nazis who knocked out the powered stations.  Find then and lock them up! #powergridplot https://t.co/9xiQSqQ06i,course nazi knock powered station find lock power plot
227785,The must have board game for the holidays this year is @universitygames RACCOON TYCOON @walshpr #boardgames #holidaygift https://t.co/ajX6o48nru,0,The must have board game for the holidays this year is @universitygames RACCOON TYCOON @walshpr #boardgames #holidaygift https://t.co/ajX6o48nru,board game holiday year university games raccoon tycoon washer boardgame holiday gift
227786,#WLUNA #Crypto #2023goals 🐇#Ethereum #Coinbase #Gemini #Kucoin #Polygon Journey - Separate Ways (Worlds Apart) (Bryce Miller/Alloy Tracks Remix ... https://t.co/RcrHOBuShI via @YouTube https://t.co/amxjfpOSaD,0,#WLUNA #Crypto #2023goals 🐇#Ethereum #Coinbase #Gemini #Kucoin #Polygon Journey - Separate Ways (Worlds Apart) (Bryce Miller/Alloy Tracks Remix ... https://t.co/RcrHOBuShI via @YouTube https://t.co/amxjfpOSaD,luna cry goal ethereal coin base gemini coin polygon journey separate way world apart bryce miller alloy track remix youtube
227787,Whoa. What a game-changing pick-six in this #SouthCarolina vs #NotreDame game! 😳 #GatorBowl #TaxSlayerGatorBowl #NDvsSCAR,0,Whoa. What a game-changing pick-six in this #SouthCarolina vs #NotreDame game! 😳 #GatorBowl #TaxSlayerGatorBowl #NDvsSCAR,whoa game change pick south carolina note game gator bowl taxslayergatorbowl oscar
227788,3 people followed me // automatically checked by https://t.co/pHd4dl2AHA,0,3 people followed me // automatically checked by https://t.co/pHd4dl2AHA,people follow automatically check
227789,"Webbie had bigger radio hits than boosie, boosie just got a lot of hood hits",0,"Webbie had bigger radio hits than boosie, boosie just got a lot of hood hits",debbie big radio hit boogie boogie get lot hood hit
227790,If all u do all day everyday is lay in bed and @ me like u important show me your BROKE mentality..pay me for a response 😂,0,If all u do all day everyday is lay in bed and @ me like u important show me your BROKE mentality..pay me for a response 😂,day everyday lie bed like important broke mentality pay response
227791,it's going to be 94 fucking degrees tomorrow why don't you just slit my throat instead,0,it's going to be 94 fucking degrees tomorrow why don't you just slit my throat instead,go fucking degree tomorrow not slit throat instead
227792,If you're out and about grabbing a few things this weekend grab some mitts it toques for @CarmichaelOR and drop them off at our studio! #merrymittmas #happytoqueyear https://t.co/nHhuLAnRSC,0,If you're out and about grabbing a few things this weekend grab some mitts it toques for @CarmichaelOR and drop them off at our studio! #merrymittmas #happytoqueyear https://t.co/nHhuLAnRSC,grab thing weekend grab mitt toque carmichael drop studio merry item happy queer
227793,It’s probably getting ready to snow something big!!,0,It’s probably getting ready to snow something big!!,probably get ready snow big
227794,"It’s so nice to walk outside in just a hoodie and be comfortable! Please keep this weather, please keep this weather!",0,"It’s so nice to walk outside in just a hoodie and be comfortable! Please keep this weather, please keep this weather!",nice walk outside hoodie comfortable weather weather
227795,"y’all really scared to moan during sex? I’ll be in my girl’s ear like

 https://t.co/B14FKuEa9H",0,"y’all really scared to moan during sex? I’ll be in my girl’s ear like

 https://t.co/B14FKuEa9H",scared moan sex girl ear like
227796,i feel that we can all collectively agree after 2NE1 left YG started to go down hill. well deserved,0,i feel that we can all collectively agree after 2NE1 left YG started to go down hill. well deserved,feel collectively agree leave tyg start hill deserve
227797,Morning everyone 🌻,0,Morning everyone 🌻,morning
227798,help meeee,0,help meeee,help
227799,Y’all please stop spreading spoilers. Thomas Astrid announced if spoilers keep spreading they will cancel the show. If y’all do not want that to happen please stop the spoilers and join with me to band the leaker. Please retweet. MIRAUCLOUS IS AT STAKE. #MLBS5Leaks,0,Y’all please stop spreading spoilers. Thomas Astrid announced if spoilers keep spreading they will cancel the show. If y’all do not want that to happen please stop the spoilers and join with me to band the leaker. Please retweet. MIRAUCLOUS IS AT STAKE. #MLBS5Leaks,stop spread spoiler thomas astrid announce spoiler spread cancel not want happen stop spoiler join band leaker tweet miraculous stake lbs leak
227800,One thing I think #HaloInfinite does really well is making sure every weapon in multiplayer has a place and purpose. And can we talk about best “footstep” audio in a game?? Hats off to 343,0,One thing I think #HaloInfinite does really well is making sure every weapon in multiplayer has a place and purpose. And can we talk about best “footstep” audio in a game?? Hats off to 343,thing think halo infinite make sure weapon multiplayer place purpose talk good footstep audio game hat
