,text,class,summary,cleaned
41100,i m trying to get help but it doesn t work for the past however long i can remember i have been depressed and just ignored it but i think i might do something to end it soon,1,i m trying to get help but it doesn t work for the past however long i can remember i have been depressed and just ignored it but i think i might do something to end it soon,try help work past long remember depress ignore think end soon
41101,I don t want to die but I don t want to feel like thisI feel so empty  So  so empty  I have no friends  I have no life  I can t get joy from simple things  There s nothing left and I can t  I ve had this plan for years and it s getting closer and nobody is taking me seriously  I want to die  but I don t  Music is literally the best therapy and even then it doesn t work  It feels horrible,1,"I want to die. I have no friends, no life, I can't get joy from simple things and nobody is taking me seriously. Music is the best therapy, but even then it doesn't work and it feels horrible. ",want die no friend no life not joy simple thing take seriously music good therapy not work feel horrible
41102,No one fucking loves meAll the people  they fucking use me to project their own insecurities It s good to know that I m the only one I can depend on Well who cares maybe I ll just die,1,No one fucking loves meAll the people  they fucking use me to project their own insecurities It s good to know that I m the only one I can depend on Well who cares maybe I ll just die,no fucking love people fucking use project insecurity good know depend care maybe ill die
41103,At what point is it time to just give up I am   years old  I have never had a real relationship   I am objectively pretty but just no one likes me enough to actually date me  my job sucks I just found out the new   year old at my office makes   dollars a year more than I do  A salary I never will get despite having more experience and qualifications   and nothing good has ever happened to me in my life  I have   good friend maybe   but the  nd one doesn t like me and just insults me the whole time  I have siblings who cant be bothered to ever spend time with me or call me  same with my parents  Well my mom will but she will just tell me how shitty of a person I am  I think she would like it if I killed myself deep down it would get her the attention she loves  I ask my sister today name one good thing that has happened to me  She cant she just deflects the question  I am   years old and the only joy I gain out of my life is fantasizing about having another life  I wish I would have killed myself in the Navy because that way my parents would have probably got some money and I would have avoided the past   years of my life that has been nothing but shit  And what in the future do I have to look forward to  I will take home less money every year because of taxes  I will never make enough money to retire I dont even make enough to go on vacation  Even if I could go to Disney which is the only place I want to go  I have no one to go with  so why am I still alive  I have nothing to look forward to but more debt and more work  The second my cat dies I will kill myself  Or maybe ill just wait until Supernatural ends next year,1,The new year's salary at the office is more than the one at my job. Nothing good has ever happened to him in his life. The only joy he gets out of his life is fantasizing about having another life. He wishes he would have killed himself in the Navy.,new year salary office job good happen life joy get life fantasize have life wish kill navy
41104,I have discovered something simultaneously awful and wonderfulThe only thing keeping me from killing myself at the moment is fear of hurting my family and a lack of willpower  You know what I realize though  If I m dead  I won t even be able to care about what happens to them  because I ll be dead   With this in mind  I can freely kill myself  Tonight,1,"The only thing keeping me from killing myself is fear of hurting my family and a lack of willpower. If I'm dead, I won't care about what happens to my family because I'll be dead. I can freely kill myself tonight.",thing keep kill fear hurt family lack willpower dead not care happen family dead freely kill tonight
41105,I made a pact with myself that if my life isn t better in a year  I m done Yesterday night I made a list of   things I hate about myself and how to fix them  The entry was about   pages long  I m   and I have no real close friends  never had a serious boyfriend  or a job I didn t really hate  It s not going to get better  I love my mother and brother very much and I don t want to hurt them  But I m a pretty worthless person The only slightly meaningful thing I ve done is lose a bunch of weight  but that meant nothing since I can t even afford the plastic surgery get it fixed,1,"I made a list of things I hate about myself and how to fix them. I have no real close friends, I haven't had a serious boyfriend or a job I didn't hate, I can't afford plastic surgery and I love my mother and brother very much.",list thing hate fix no real close friend not boyfriend job not hate not afford plastic surgery love mother brother
41106,Plz text me on snapchat lukasbjerre  or just here I think I need to talk to someone I don t knowAll the people I see as my friends are struggling themselves and I don t wanna make them feel worse with me bs  pls help,1,Plz text me on snapchat lukasbjerre  or just here I think I need to talk to someone I don t knowAll the people I see as my friends are struggling themselves and I don t wanna make them feel worse with me bs  pls help,ply text snap chat lucas jerry think need talk don know people friend struggle don want feel bad plus help
41107,What s the point of living if your life is objectively bad Yesterday I came closer to actually killing myself than I ever was before  I am inflicted with a genetic condition that affects my appearance and has no cure  It can disappear and come back whenever it wants to and I have no control over it  I have zero self confidence and zero will to live any longer  I m only   but I feel my life is already over  I m watching my younger relatives surpass me and it s embarrassing  My little sister got a boyfriend recently and they ll probably have a longer relationship than I ever will  I am so pathetic and inexperienced in every way  I can t even look an attractive guy in the eyes without feeling self conscious and ashamed for even thinking he might be attracted to me  All I ve ever wanted was to feel like I belong  and now I don t even have that because I truly do not belong anywhere  I will never be able to even have kids if I wanted to  I want to die so badly  but with my luck I ll probably end up botching my own suicide and end up permanently damaging my organs or something  As if people don t already think I m super pathetic  imagine their reactions when they find out I tried to kill myself and failed   I don t even know why I m posting this  I guess it s sort of comforting knowing that   people will have read this,1,Yesterday I came closer to killing myself than ever before. I have a genetic condition that affects my appearance and I have no control over it. My little sister got a boyfriend recently and they'll probably have a longer relationship than I will. I can't even look an attractive guy in the eyes without feeling self conscious and ashamed. ,yesterday come close kill genetic condition affect appearance no control little sister get boyfriend recently probably long relationship not look attractive guy eye feel self conscious ashamed
41108,I m not sure what I m doingI don t have anyone to reach out too  or I think maybe I feel like  my very few close friends think I m stronger than I am  and I don t want anyone know about what I m going through  So I feel like I m a very enclosed box  suffocating  I have two kids and a husband  who I love dearly  which makes me feel even more guilty about having these thoughts and feelings  I m really really struggling  I used to drink on occasion for fun  and now  every time  I spiral into a deep depression and can t stop crying  I can t and wouldn t leave my kids and my husband  so these feelings are unbearable and I don t know what to do  I literally can t breathe  I rarely sleep  no one listens  I can t afford a therapist  I feel like I m just dying  I don t know what to do  It s gotten really bad as of late  I gained weight  I can t seem to stick to a routine  people tell me I can talk to them when I m reality I can t  I m told I m not making any sense  that it s a  poor me  mentality  I only talk about it when asked yet even then it feels like a trap  I m stuck and lost in my own head  I just really need someone to please help me,1,I have two kids and a husband. I used to drink alcohol for fun. Now I spiral into depression and can't stop crying. I don't know what to do. I can't afford a therapist. I only talk about it when asked and even then it feels like a trap. ,kid husband drink alcohol fun spiral depression not stop cry not know not afford therapist talk ask feel like trap
41109,will turn eight  teen  soon i m not trying to be dramatic i just never in   years felt like i had true friends or belonged in a friend group i ve always been the odd one out and it sucks,0,will turn eight  teen  soon i m not trying to be dramatic i just never in   years felt like i had true friends or belonged in a friend group i ve always been the odd one out and it sucks,turn teen soon not try dramatic year feel like true friend belong friend group odd suck
