,text,class,summary,cleaned
202851,I think this is the only reason I have to hold on http www youtube com watch v DnQMDgXcseU I listen and don t want to feel alone,1,I think this is the only reason I have to hold on http www youtube com watch v DnQMDgXcseU I listen and don t want to feel alone,think reason hold help youtube com watch dnqmdgxcseu listen don want feel
202852,When November ends  plankton will have to rename the chumbucket to the cumbucket,0,When November ends  plankton will have to rename the chumbucket to the cumbucket,november end plankton rename chum bucket cum bucket
202853,I DID IT BOYS I HAVE A BIG TITTY GOTH GF FOR REAL AND WE RE GOING ON A DATE THIS WEEKEND,0,I DID IT BOYS I HAVE A BIG TITTY GOTH GF FOR REAL AND WE RE GOING ON A DATE THIS WEEKEND,boy big titty goth real go date weekend
202854,I regret not doing it the last several times Now my parents are furious at me and can t bear my existence anymore  I m willing to do them the favor later today,1,I regret not doing it the last several times Now my parents are furious at me and can t bear my existence anymore  I m willing to do them the favor later today,regret not time parent furious bear existence anymore willing favor later today
202855,I tried to commit suicide But failed  I just reeeeeeeaaaaally wanna kill myself  But I m so fucking coward  I wanna Cut myself  I think I can t kill myself cause i m coward  that s the reason why I live Sorry for my poor english,1,I tried to commit suicide But failed  I just reeeeeeeaaaaally wanna kill myself  But I m so fucking coward  I wanna Cut myself  I think I can t kill myself cause i m coward  that s the reason why I live Sorry for my poor english,try commit suicide fail want kill fucking coward want cut think kill coward reason live sorry poor english
202856,Give me your best dark joke and I will rate it I will respond in probably   minutes,0,Give me your best dark joke and I will rate it I will respond in probably   minutes,good dark joke rate respond probably minute
202857,I wish to prevent my father from commiting suicide I m  M and my father is in his  s  he lives in a different country than i do   I was borrowing his pc and i noticed a bookmark on a website teaching how to commit suicide with helium  and some  bookmarked  ebay pages selling helium tanks   He is in his  s and he doesn t have insurance so he can t retire  I fear that he will kill himself   I am only with him around every   months  so I can t really stop him while i m not with him   Sorry for any mistakes  i m not English What can i do to help him,1,"My father is in his s and doesn't have insurance so he can't retire, so I fear that he will kill himself. He lives in a different country than I do. I can't stop him when I'm not with him.",father not insurance not retire fear kill live different country not stop not
202858,FOSTER FAMILIES ARE FAKE I really do hate my foster family their the reason I want to slice my throat open  I fucking hate them so much I want to see them dead  First off for   years of my life all they have brought me is pain and suffering never have I ever heard a positive affirmation from them  they make me feel like I m worthless always mentally abusing me I can t take it anymore I m on the verge of harming them  I can t leave because the company won t let me please someone help I m about to kill myself I don t care how I do it as long as they see my corpse or maybe they won t with the way things are going,1,Foster parents are fake. I hate them. I want to kill myself. I don't care how I do it as long as they see my corpse. I can't leave because the company won't let me please someone help. ,foster parent fake hate want kill not care long corpse not leave company not let help
202859,I m such a spoiled bratFor my brother s graduation he got a new mustang  while I am getting his old Acura with a broken screen  it also smells like shit  Maybe I should just bite the bullet and kill myself  Then again  my parents would think I would do it out of jealousy,1,I m such a spoiled bratFor my brother s graduation he got a new mustang  while I am getting his old Acura with a broken screen  it also smells like shit  Maybe I should just bite the bullet and kill myself  Then again  my parents would think I would do it out of jealousy,spoiled bra brother graduation get new mustang get old aura broken screen smell like shit maybe bite bullet kill parent think jealousy
202860,I m watching anxiety inducing anime against the doctor s orders I will not say here which anime for fear of repercussions  But I can say  that a little gambling might be in order soon  Very soon,0,I m watching anxiety inducing anime against the doctor s orders I will not say here which anime for fear of repercussions  But I can say  that a little gambling might be in order soon  Very soon,watch anxiety induce anime doctor order not anime fear repercussion little gambling order soon soon
202861,Give me album to listen  rock only  Any rock I started hearing new albums and its amazing nothing is off the table besides sheer heart attack which I just listened to,0,Give me album to listen  rock only  Any rock I started hearing new albums and its amazing nothing is off the table besides sheer heart attack which I just listened to,album listen rock rock start hear new album amazing table sheer heart attack listen
202862,Found out masturbating is actually kinda dangerous  This is definitely a personal thing  but a couple days ago I was  yeah  and I ended up holding my breath for some reason  I honestly have no idea why  not as if I was being held at gunpoint  I nearly blacked out  it was so weird  This probably hasn t happened to that many other people tho When people start asking  what was your near death experience  I am not bringing this up,0,"A couple of days ago, masturbating made him hold his breath and he nearly blacked out. He doesn't want to bring up the topic when people start asking about his near death experience.      Â",couple day ago masturbate hold breath nearly black not want bring topic people start ask near death experience
202863,Suicide by Dry Ice  suffocation Has anyone ever heard of this method being successful,1,Suicide by Dry Ice  suffocation Has anyone ever heard of this method being successful,suicide dry ice suffocation hear method successful
202864,ill answer your questions filler filler filler filler filler filler filler filler filler,0,ill answer your questions filler filler filler filler filler filler filler filler filler,ill answer question filler filler filler filler filler filler filler filler filler
202865,I think defunding the police is stupid  I hate the idea of defunding the police Before I start I want to say that I support BLM and this is my opinion  I want to start by saying that I hate that people are saying that all cops are bad and racist when that is not the case and defunding the police will not solve that  We should actually be giving the police more funding to improve its programs and properly educate and inform police  It also will allow police to be able to upgrade their facilities and recruit more people,0,BLM supports defunding the police. Blaming all cops on racism is not the case. The police should get more funding to improve its programs and educate and inform the public. It will also allow them to upgrade their facilities and recruit more people.,blk support defend police blame cop racism not case police funding improve program educate inform public allow upgrade facility recruit people
202866,How to talk to peaple There s this kid  i sit across from on the bus every day  assigned seats   I have a class with them and they seem cool how can I talk the them,0,How to talk to peaple There s this kid  i sit across from on the bus every day  assigned seats   I have a class with them and they seem cool how can I talk the them,talk people kid sit bus day assign seat class cool talk
202867,Pay respects Wanted to post a photo of my dead pet but this sub won t let me  Y all press F and pay respects  It was a good lizard,0,Pay respects Wanted to post a photo of my dead pet but this sub won t let me  Y all press F and pay respects  It was a good lizard,pay respect want post photo dead pet sub will not let press pay respect good lizard
202868,Stress reliefI m being mentally destroyed by people I thought I could trust  I ve never been a real  talker  but I d seen some stuff on here and saw how it had helped some people and I just wanted to say  I ve been crying myself to sleep on the daily for around   years now and I ve recently started cutting  It s a great way for me to relieve stress and I know it s really bad but I don t want to stop  Help me please,1,I've been crying myself to sleep every day for years and I've recently started cutting to relieve stress. I know it's bad but I don't want to stop. I'm being emotionally destroyed by people I thought I could trust. ,cry sleep day year recently start cut relieve stress know bad not want stop emotionally destroy people think trust
202869,I want to die but my career keeps me hereI know it might sound stupid  but it s something that I feel  Some days I just want to stay locked up in my room and prepare everything for a quick farewell but then I start thinking of my patients in the hospital   I work in the medical field  I want to be responsible of my own death not others   Depression has been getting worse by each day  the fights with my bf are more common  I get angry for every little thing  I just want this to stop  But this stupid career that I chose I know I m just an insignificant pawn in this place but I can t stop feeling some guilt if one day I just disappear and one of my patients die  I don t trust my coworkers Is it stupid that I feel this  Should I just leave those thoughts about my patients and just die,1,"Some days I want to die but I can't stop thinking about my patients in the hospital. Depression is getting worse, fights with her boyfriend are more common and she gets angry for every little thing. She doesn't trust her coworkers and she feels guilty if one of her patients dies.",day want die not stop think patient hospital depression get bad fight boyfriend common get angry little thing not trust coworker feel guilty patient die
202870,STREAM DEJA VU YOU BETTER STREAM U  FATTY,0,STREAM DEJA VU YOU BETTER STREAM U  FATTY,stream de vul well stream fatty
202871,I got mononucleosis at   years old Mononucleosis is a disease spread by saliva and causes swelling of glands and organs and extreme fatigue   No this isn t a joke  and no I don t know how I got it  I was on vacation with my family and I was spiking a fever of  F  C  every night and breaking out into hives  We called the nurse of the resort to help but she essentially told my mom this shit was above her pay grade and to take me to a doctor when I got home On the flight back  I woke up with the fever AND the hives  I also threw up medicine they tried to give me  So we went to the doctor the next day and he felt my throat  He said it was a good thing they brought me in  as the glands in my throat were nearly swollen shut  We had to get a blood test right then and there  and the blood lab was nearly closed   The blood test sparked my fear of needles The results came back a day later since this was an urgent case  and a different doctor drew in her breath as she looked at the results  Apparently my liver enzyme levels were  x higher than normal  indicating my organs had swollen up   Now  getting this disease so young doesn t cause the fatigue symptoms  so I could attend school normally  but I could not participate in gym or recess for about a month  If a ball hit my stomach  my spleen could have exploded   Idk why I felt the need to share this but I ve been thinking about it lately,0,Mononucleosis is a disease spread by saliva. It causes swelling of glands and organs and extreme fatigue. My family was on vacation when I got it. The doctor said it was a good thing they brought me in as the glands in my throat were nearly swollen shut.,mononucleosis disease spread saliva cause swelling gland organ extreme fatigue family vacation get doctor say good thing bring gland throat nearly swollen shut
202872,i need a name because im writing a story and i need a name for a character  the character is female if that helps filller filler filler filler filler  gt veronica open the open the door please veronica open the door  lt  filller filler,0,i need a name because im writing a story and i need a name for a character  the character is female if that helps filller filler filler filler filler  gt veronica open the open the door please veronica open the door  lt  filller filler,need write story need character character female help filler filler filler filler filler veronica open open door veronica open door filler filler
202873,omg this guy is skateboarding go away im doing illegal things im sm king w d omg  amp  this guy is just  zoom right past me  go away king somewhere else please,0,omg this guy is skateboarding go away im doing illegal things im sm king w d omg  amp  this guy is just  zoom right past me  go away king somewhere else please,org guy skateboard away illegal thing king org amp guy zoom right past away king
202874,Please give me advice on how to use Snapchat properly  A cute girl from my swim team added me on Snapchat and sent me a picture of her ceiling  I didn t know what to do and just sent her a picture of my ceiling  She sent me a picture of her face  I did the same  She then sent me another picture of her face and I did again Ok  but like what do I do  Is what I m doing good  I got some advice from people on discord and they told me to do this  but I just want to make sure that what I m doing is ok,0,A girl from his swim team added him on Snapchat. She sent him a picture of her ceiling and a photo of her face. He didn't know how to use Snapchat properly. He got some advice from people on discord. ,girl swim team add snap chat send picture ceiling photo face not know use snap chat properly get advice people discord
202875,Don t think of the Skyrim theme song What are you currently thinking about  BE HONEST,0,Don t think of the Skyrim theme song What are you currently thinking about  BE HONEST,don think sky rim theme song currently think honest
202876,My internet friend is suicidal My internet friend has depression  and I m very worried about them  I want to help them  but as I said  they are over the internet  in another country  I don t know what to do  and I m very worried about their well being  I hope I can help them  but I ve tried and tried  with no success  what should I do  I can t really access police etc  for this  so I feel kinda stuck  Any help would be greatly appreciated,1,My internet friend is suicidal and I don't know what to do about it. They are over the internet in another country. I can't access the police for this.    Any help would be greatly appreciated. I hope I can help them.,internet friend suicidal not know internet country not access police help greatly appreciate hope help
202877,REPORT THIS ACCOUNT  There s an Instagram account called Angelaalvarez  They post videos of them beating up cats  Go report them  They re also encouraging others to hurt animals,0,REPORT THIS ACCOUNT  There s an Instagram account called Angelaalvarez  They post videos of them beating up cats  Go report them  They re also encouraging others to hurt animals,report account san inst gram account call angel alvarez post video beat cat report encourage hurt animal
202878,I really can t handle this anymore it s so hard   i wish someone could help me i feel so lost  Sleepless nights over thinking about my last attempt wishing i didn t live i really can t handle this anymore i don t know what to do i just want to be over with,1,I really can t handle this anymore it s so hard   i wish someone could help me i feel so lost  Sleepless nights over thinking about my last attempt wishing i didn t live i really can t handle this anymore i don t know what to do i just want to be over with,handle anymore hard wish help feel lose sleepless night think attempt wish live handle anymore don know want
202879,I just had the strangest  weirdest experience in my entire life I was walking my dogs and like normal one of my dogs starts peeing on a patch of grass  Out of nowhere  some loose chihuahua walks up and drinks my dogs piss like its the tastiest shit on earth,0,I just had the strangest  weirdest experience in my entire life I was walking my dogs and like normal one of my dogs starts peeing on a patch of grass  Out of nowhere  some loose chihuahua walks up and drinks my dogs piss like its the tastiest shit on earth,strange weird experience entire life walk dog like normal dog start pee patch grass loose chihuahua walk drink dog piss like tasty shit earth
202880,I just want to feel numb right now  I don t want to think about anything  or feel anything  I don t even want to exist right now,0,I just want to feel numb right now  I don t want to think about anything  or feel anything  I don t even want to exist right now,want feel numb right don want think feel don want exist right
202881,Yo I m scared because the water won t stop coming out of the toilet  Like the fresh water  It s not clogged tho Help what am I supposed to do Update I took the lid of and disconnect the valve from the button and now it has risen and stopped but putting it back on would make too much noise it s  pm,0,Yo I m scared because the water won t stop coming out of the toilet  Like the fresh water  It s not clogged tho Help what am I supposed to do Update I took the lid of and disconnect the valve from the button and now it has risen and stopped but putting it back on would make too much noise it s  pm,scared water will not stop come toilet like fresh water not clog help suppose update take lid disconnect valve button rise stop put noise pm
202882,My dad got a girl pregnant  and I m both worried and excited  I don t live with my dad  because he wasnt able to take care if me  I live with my grandpa  However  I have a very close relationships with my dad and adore him  However  he s not the best person in the world  Hes very aggressive and does a bunch of drugs  and as a result of these things  As a result of him trying to parent me  I have a lot of trust issues and abandonment issues  and I just hope that my little sibling wont have to go through the same thing  My dad also chose a drug enabling girl over me  his own daughter when I was   However  I ve always wanted a little sibling and this might be the chance  I just dont know what to think  He s living with his sister  because he can t afford his own place  and I believe that that is where the baby will be raised  I m hoping that my dad will learn from the mistakes he made with me and will do his best with this child,0,My dad got a girl pregnant and I'm both worried and excited. I don't live with my dad because he was not able to take care of me. I live with grandpa. My dad is aggressive and does a lot of drugs. He also chose a drug enabling girl over me when I was a child. I have trust issues and abandonment issues. I hope that he will learn from his mistakes and do his best with the baby.,dad get girl pregnant worried excited not live dad not able care live grandpa dad aggressive lot drug choose drug enable girl child trust issue abandonment issue hope learn mistake good baby
202883,My chemistry teacher pisses me off So this year I am taking chemistry and my teacher seems like she is fresh out of college  In class we are doing significant figures and what not  And she say COCulator instead of calculator  It pisses me off so much  I want to speak up and tell her how to pronounce it  but I don t want to come off as a dick,0,"This year I'm taking chemistry and the teacher says COCulator instead of calculator in the class. I want to speak up and tell her how to pronounce it, but I don't want to come off as a dick. ",year take chemistry teacher say calculator instead calculator class want speak tell pronounce not want come dick
202884,Mama were all full of lies   Mama were ment for the flies,0,Mama were all full of lies   Mama were ment for the flies,mama lie mama man fly
202885,Does anyone else have this  If I spend one day really happy then the next will be the opposite  Its necessarily days but its always for the period Im happy there follows a period straight after where Im just in the dumps,0,Does anyone else have this  If I spend one day really happy then the next will be the opposite  Its necessarily days but its always for the period Im happy there follows a period straight after where Im just in the dumps,spend day happy opposite necessarily day period happy follow period straight dump
202886,why do we keep trying  just to suffer my thoughts are bad  i am bad  what i want is bad  all i do is worry people  the people that used to love me  there is nothing left here for me  i just want it to be effective when i do it  no hesitation   wouldnt it be nicer if i just wasnt a problem any more,1,why do we keep trying  just to suffer my thoughts are bad  i am bad  what i want is bad  all i do is worry people  the people that used to love me  there is nothing left here for me  i just want it to be effective when i do it  no hesitation   wouldnt it be nicer if i just wasnt a problem any more,try suffer thought bad bad want bad worry people people love leave want effective no hesitation not nice not problem
202887,Taking care of you day   Hello  how are you today,0,Taking care of you day   Hello  how are you today,take care day hello today
202888,Why live a life of sadness I just got fired from my job  and it allowed me to reflect on myself for a bit  I don t really have a reason to live  No romantic interest  no real friends  no skills or talents  and now no job  My life is going to be nothing but sadness and mediocrity  So why live it out  Why not just stop now before I have to experience all that  I ll die at the end anyway,1,"I got fired from my job. I don't have a reason to live. I have no romantic interest, no real friends, no skills or talents and now no job. My life is going to be nothing but sadness and mediocrity. ",got fire job not reason live no romantic interest no real friend no skill talent no job life go sadness mediocrity
202889,I am fucking stupid I had my mom hold onto some cash a few years back because I have a drug problem   I dont like to keep cash handy    That time it was around    When it came time for me to need it she had spent it on her bills    I cashed out my  k in Sept because we needed the money   I got around  k   My mom asked me to give her some to hold onto for me because she knows my struggle when i have lots of cash handy    Well  my weed dealer is going outta business so I wanted about  k from her to stock up and have plenty of weed until I could find a new dealer   I asked my mom to send me it she calls me crying saying she only has   left and that she is so sorry  she fell behind on bills etc i can t   I can t fucking do this anymore    I know  people say that money can t buy happiness but the idea that safety net was there if i needed it helped me so much with my anxiety and depression   Now it is gone and i realize I am doomed to follow stupid repetitive patterns my whole life  and I just can t fucking do it anymore,1,A few years ago he had his mom hold onto some cash for him because he had a drug problem. He cashed out his k in Sept. because we needed the money. His weed dealer is going out of business so he wanted about k from her to stock up and have plenty of weed until he could find a new dealer. Now she calls him crying saying she only has left and that she is sorry she fell behind on bills. ,year ago mon hold cash drug problem cash sept need money weed dealer go business want stock plenty weed find new dealer call cry say leave sorry fall bill
