,text,class,summary,cleaned
178751,I feel like my life has gone to hell I don t know what to doSo I m in grade   I m in a wheelchair I have a nicotine addiction have a cousin who s coming to my school next year I feel like I m failing because all my classes have gone to hell I have till Christmas it s just so much that a   almost   year old teenager should not have to handle it s to much I know compared to some of the posts on here I have it pretty good but I just don t wanna go through this anymore I m honestly thinking of ending it all but I can t I need to be strong I m outta options and can t take it anymore so yeah that s my life since about   years old  goodbye,1,"I feel like my life has gone to hell. I'm in grade, in a wheelchair, have a nicotine addiction, I have a cousin coming to my school next year and all my classes have failed. I don't want to live anymore. ",feel like life go hell grade wheelchair nicotine addiction cousin come school year class fail not want live anymore
178752,I had a weird dream Last night I dreamt that my uncle turned into a rat  This was apparently normal  so in the dream I didn t worry too much about it  I was busy watching a movie with some girls yes  it was a dream  when I decided to go and check on him  When I went to the room where I d last seen him  I saw my dog chewing something in the floor and looked to see what it was  All that was left was a tail That s when I woke up I know that some dreams are supposed to be caused by something  but dude  wtf So anyway  thanks for coming to my TED talk Now get off your phone and back to work,0,"Last night I had a dream that my uncle turned into a rat. When I went to check on him, I saw his dog chewing something in the floor and there was only a tail left. I know that some dreams are supposed to be caused by something, but dude wtf.",night dream uncle turn rat go check see dog chew floor tail leave know dream suppose cause dude whf
178753,My im andthisisdeep moment So I was like   or   watching Dnews  they had pretty nice educational videos and it made me feel less bad for procrastinating and all  So at the end of their videos they had an outdo where they d be like  if you liked this video which put this and that on the screen  I used to usually click on another video  but this time I decided to scroll down to the comments  One of the comments was like  isn t it rude to switch to another video while the host is still talking  and o was like oh shit  this is deep  Idk what young me was thinking but I m pretty sure I started listening to the intros through from then on  The only reason why I remember this buried memory is because I just noticed I still have that habit of watching outros all the way through when searching for the next video to consume my time  Idk maybe I was   when this happened  I know for sure I wasn t under   tho  Everything before yesterday is a blur  Umm that s all  thanks for listening to my Ted talk,0,"Dnews had an outdo at the end of their educational videos. In one of the comments, someone suggested that it's rude to switch to another video while the host is still talking, so he started listening to the intros from then on.",news outdo end educational video comment suggest rude switch video host talk start listen intro
178754,anyone have nothing to do rn  hey guys who wants to join my group chat cuz boredd im bored anyone down to group chat  on discord yeeee comment for link,0,anyone have nothing to do rn  hey guys who wants to join my group chat cuz boredd im bored anyone down to group chat  on discord yeeee comment for link,right hey guy want join group chat cut bore bore group chat discord comment link
178755,How tf am I supposed to study I feel less motivated My brother is yelling and shit and I can t concentrate and I yelled at him to gtfo and he s throwing a tantrum and my parents are too nice to him and my sister is angrily texting me  LIKE YEAH OK IM IN FIRST YEAR UNIVERSITY STILL SHARING A ROOM WITH MY BROTHER FFS  there are other problems but here is the main one  Idrc at this point if I fail or not  my grades are shit and I m no longer trynna get good grades anymore living in this hell hole,0,My brother and sister share a room in the first year university with my brother. He's yelling at her and she's angry with him. She's not motivated to study because she's not sure if she'll get good grades. ,brother sister share room year university brother yell angry not motivate study not sure good grade
178756,Are you afraid of dying Even though you are in pain and want it to end  you dont  really  want to die  you just want the pain to end thats how i feel  I think subconsciously i am scared of death  Otherwise i wouldve already killed myself,1,Are you afraid of dying Even though you are in pain and want it to end  you dont  really  want to die  you just want the pain to end thats how i feel  I think subconsciously i am scared of death  Otherwise i wouldve already killed myself,afraid die pain want end not want die want pain end feel think subconsciously scared death kill
178757,Champagne tastes kinda weird But yet i like it at the same time,0,Champagne tastes kinda weird But yet i like it at the same time,champagne taste kind weird like time
178758,yo kill me plsim so drunk i uldnt wenve notice so pls its all i want my firends dont give a shit anout me so fuck it all i wannw die,1,yo kill me plsim so drunk i uldnt wenve notice so pls its all i want my firends dont give a shit anout me so fuck it all i wannw die,kill claim drunk plant weave notice plus want friend not shit fuck wanna die
178759,Zoomposting is for real god tier One of my favorite zoomposts is  Barry do you remember when Nora was bathing you and you got hard  it was me Barry  I jacked you off at supersonic speed until you got hard,0,Zoomposting is for real god tier One of my favorite zoomposts is  Barry do you remember when Nora was bathing you and you got hard  it was me Barry  I jacked you off at supersonic speed until you got hard,zoom posting real god tier favourite zoom post barry remember nora bathe get hard barry jack supersonic speed get hard
178760,I just can t explain how I feel  I just don t want to be herewaking up just is a chore  my friends don t seem to care for me  I m not funny  smart  creative or anything  I m mtf so I m just trapped in a body I hate  I know I am a woman but I can t see myself happily becoming one  I have no ambitions  no goals nothing I can t do anything right and I m just so close to ending it but ofc I m too much off a pussy to do it,1,"I don't want to be here. I hate waking up. My friends don't seem to care for me. I know I am a woman, but I can't see myself happily becoming one. I have no ambitions, goals or ambitions. ",not want hate wake friend not care know woman not happily no ambition goal ambition
