,text,class,summary,cleaned
195951,I just had a conversation with someone  I know this doesn t sound like much   But its a lot for me ok   Like I actually had a conversation and it went well   I m so fucking happy oh my god   I can actually have friends and all I have to do is quite being a shy bastard and just talk   Woooo hoooo mother fuckers,0,I just had a conversation with someone and it went well. I'm so happy. I can have a conversation now. I don't have to be shy and talk to people anymore. I have friends now.   I'm happy. ,conversation go happy conversation not shy talk people anymore friend happy
195952,My   Word Memoir Life  A facade  a beautiful lie,0,My   Word Memoir Life  A facade  a beautiful lie,word memoir life facade beautiful lie
195953,I just wrote my note  I don t think i can carry on much longer Every day is getting worse  It doesn t seem to matter how hard I try to stay positive  it only gets worse day by day  I feel i m going to snap soon and do something  The only thing keeping me alive right now is the thought of those i d leave behind  But at the moment i m thinking that once i m gone  guilt won t even exist  Nothing will exist  I won t be able to screw anything up anymore  I m not sure what i m even looking for by posting this  I m just messed up  struggling  and sick of existence  Thanks for listening,1,"Every day is getting worse for him. The only thing that keeps him alive is the thought of those he would leave behind. Once he's gone, guilt won't exist and he won't be able to screw anything up anymore.",day get bad thing keep alive thought leave go guilt not exist not able screw anymore
195954,A time machine won t helpI would say that I d like to go back in time but that s just not true  There was no time in my life that I can ever recall being happy  I ve always been everyone s punching bag  Everyone s joke  The ugly one  The weird one  Not girly enough to hang with the girls  Not attractive enough to get attention from boys  Two manipulative parents who crushed me to my lowest point  Alienating me and destroying my self esteem  A disgusting and abusive father  A narcissistic  image obsessed mother  Perfect recipe for a lonely life full of fear and hatred  Fear of rejection  Fear of intimacy  Fear of failure  Hatred for my parents  Hatred for people in general  Hatred for myself  I m so dead inside  I could be mistaken for a corpse if I sat still long enough  Soon enough  I ll tell my parents all this and sever my jugular right after  Not that they d care  They d hurt me physically before they allowed themselves to feel remorse  If I had a time machine  I d break off a sharp piece and kill myself  I d have no use for the rest of it,1,"There was no time in her life when she was happy. She has always been everyone's punching bag. She's the ugly one, the weird one, not girly enough to hang with the girls, attractive enough to get attention from boys, and has two manipulative parents who crushed her to her lowest point. ",no time life happy punch bag ugly weird not girly hang girl attractive attention boy manipulative parent crush low point
195955,This man is madlad He posted porn on dead by daylight mobile server without hesitating and saying it was a Huntress David P,0,This man is madlad He posted porn on dead by daylight mobile server without hesitating and saying it was a Huntress David P,man mad lad post porn dead daylight mobile server hesitate say huntress david
195956,Today is my first birthday in the last few years where I haven t felt depressed I just woke up and instead of feeling depressed I feel actual happiness and excitement Anyway how s your day,0,Today is my first birthday in the last few years where I haven t felt depressed I just woke up and instead of feeling depressed I feel actual happiness and excitement Anyway how s your day,today birthday year haven feel depressed wake instead feel depressed feel actual happiness excitement day
195957,lol school is tomorrow I m not freaking out  I just don t think I m prepared for all the stress and for all the people Tell me everything s gonna be ok lol,0,lol school is tomorrow I m not freaking out  I just don t think I m prepared for all the stress and for all the people Tell me everything s gonna be ok lol,low school tomorrow not freak don think prepared stress people tell going low
195958,I need some  female if possible but doesn t really matter  advice So i am in a ldr with this girl for about   or   days now  we don t really talk much during the day and sometimes not even during the night but the times we do talk to each other i really enjoy the time  I want to tell her that i think i love her  I plan on telling her on call  do you think it s too early for that  Should i wait until we meet in person  Should i wait for some more weeks and tell her on call then  Could it destroy the relationship if i said it so early already  I know that she likes me but i don t know if she loves me  If you were in her position would you apprechiate it or would it scare you off to hear that i think i m in love,0,I am in a relationship with a girl. I want to tell her that I think I love her. She likes me but I don't know if she loves me. Should I wait until we meet in person or should I tell her on call?,relationship girl want tell think love like not know love wait meet person tell
195959,Nobody deserves pain but me I would take all the pain everybody else has  mental or physical if I had the chance because I m the only one who deserves any of it,1,Nobody deserves pain but me I would take all the pain everybody else has  mental or physical if I had the chance because I m the only one who deserves any of it,deserve pain pain everybody mental physical chance deserve
195960,You know  it s very hypocritical that people bonk you when you re horny You only turn me on more when you do that  making the horny stay longer Hit me up if you wanna bonk me harder,0,You know  it s very hypocritical that people bonk you when you re horny You only turn me on more when you do that  making the horny stay longer Hit me up if you wanna bonk me harder,know hypocritical people bonk horny turn make horny stay long hit want bonk hard
