,text,class,summary,cleaned
450,I have   pages of sheet music So I auditioned as a singer for this music school  and I got in  we are doing a Christmas performance and we ve been given our sheet music  I can t read sheet music so I don t know what I m doing  I don t know who I m meant to ask for help from and I m panicking,0,I have   pages of sheet music So I auditioned as a singer for this music school  and I got in  we are doing a Christmas performance and we ve been given our sheet music  I can t read sheet music so I don t know what I m doing  I don t know who I m meant to ask for help from and I m panicking,page sheet music audition singer music school get christmas performance give sheet music read sheet music don know don know mean ask help panicking
451,I ve been suicidal for   years  why am I still alive I m turning   next month  I ve been suicidal since I was   More than half of my life  Looking at the math  I feel like a fraud  I feel like I should have killed myself already  Survivor s guilt maybe  Why haven t I done it yet  Hope or cowardice,1,I ve been suicidal for   years  why am I still alive I m turning   next month  I ve been suicidal since I was   More than half of my life  Looking at the math  I feel like a fraud  I feel like I should have killed myself already  Survivor s guilt maybe  Why haven t I done it yet  Hope or cowardice,suicidal year alive turning month suicidal half life look match feel like fraud feel like kill survivor guilt maybe haven hope cowardice
452,Help  IdkI ve been thinking about this since my first attempt  Which was years ago  My life is just so insignificant  and everything I do I don t like  I just want to end it  I know no one really cares  My mom has even threatened to put me in the hospital  said when I did my second attempt  if I cut or tried again and I have told no one because I m scared   Maybe it will be better if I was gone I know no one cares  but i want to live  but this world is so hard and so scary  Always thinking about what is wrong with everyone and everything   I m only posting this because I feel somewhat safe  Yannow  being anoymus and all   Im always suffering  even when I m laying around doing what I want  I guess I just want someone to care  I don t know what u want anymore  I have a therapist but I m scared to tell her about some stuff  Being scared of people  basically everything  It s so tiring  I m always tired   Another thing that bothers me is that I ll always be alone  Even when with people  It s a suffocating feeling  all the time   If I do do it and succeed  I want my parents to take better care of the cats  like I do and I want j and c to each have half of my kpop belongings   sorry I sound like a   year old  I want my brother to keep going and act like nothing happened  I know he s always wanted to be an only child   I just want to give up  This is so hard to type out  But I need to get this off my chest  I hope no one I know will find this and confront me  If you do know me  don t say anything  thank you,1,Everything in my life is insignificant and I just want to end it. My mom threatened to put me in the hospital if I cut or tried again. I have a therapist but I'm scared to tell her about some stuff. I want to live but this world is hard and so scary.,life insignificant want end mon threaten hospital cut try therapist scared tell stuff want live world hard scary
453,We just broke Wall Street  and I know what we should do next We should find a small youtuber  maybe   subs  and we should all subscribe to him at the same time  I know  I m kind of a genius,0,We just broke Wall Street  and I know what we should do next We should find a small youtuber  maybe   subs  and we should all subscribe to him at the same time  I know  I m kind of a genius,break wall street know find small youtube maybe sub subscribe time know kind genius
454,What the heck is blue balls  I d look it up but I think I d like my answers a lot more if they were from weird an horny teenagers,0,What the heck is blue balls  I d look it up but I think I d like my answers a lot more if they were from weird an horny teenagers,heck blue ball d look think d like answer lot weird horny teenager
455,is this normal  is it normal for me to hang out in comment sections and look at profiles and be like  wow i wish i could talk to them bc they look really cool  but not act upon it at all,0,is this normal  is it normal for me to hang out in comment sections and look at profiles and be like  wow i wish i could talk to them bc they look really cool  but not act upon it at all,normal normal hang comment section look profile like wow wish talk look cool not act
456,Hey guys  Hey guys  I m sad  and I need to find stuff to do to stop thinking about things  so give me ideas of stuff to do and I ll do them,0,Hey guys  Hey guys  I m sad  and I need to find stuff to do to stop thinking about things  so give me ideas of stuff to do and I ll do them,hey guy hey guy sad need find stuff stop think thing idea stuff ill
457,I m just so tiredCurrently in college  and doing terrible  Girl I was falling for decided to leave me last week and stop talking to me  I m just so tired  I ve had so many sleepless nights  and I ve been depressed for so long  I m just ready to end it  and get the sleep I deserve,1,I m just so tiredCurrently in college  and doing terrible  Girl I was falling for decided to leave me last week and stop talking to me  I m just so tired  I ve had so many sleepless nights  and I ve been depressed for so long  I m just ready to end it  and get the sleep I deserve,tired currently college terrible girl fall decide leave week stop talk tired sleepless night depressed long ready end sleep deserve
458,You Wanna Get More Karma  No you ll not get it,0,You Wanna Get More Karma  No you ll not get it,want karma no not
459,when you want to date people because women are kinda hot ngl but you also are worried about leaving your friend behind because you love your friends and know that hes insecure about being replaced by people and obviously you dont want to replace her and youre worried youd end up spending less and less time with her and eventually drift apart  which in itself is one of your biggest fears  so instead of doing anything you just cry because you dont know what else to do  amp x B edit  also you dont even know if you feel romantic attraction at all and you just need an excuse to spend time with people because you have a crippling fear of being alone,0,"When you want to date a woman, you worry about leaving your friend behind. You don't know if you feel romantic attraction at all. You need an excuse to spend time with people because you have a crippling fear of being alone. ",want date woman worry leave friend not know feel romantic attraction need excuse spend time people crippling fear
460,the song kiss you by one direction is the best song ever created no i dont take constructive criticism,0,the song kiss you by one direction is the best song ever created no i dont take constructive criticism,song kiss direction good song create no not constructive criticism
461,Your Personal Brian Everybody had a Brian  Sometimes one s Brian is big  sometimes it s small  all Brians have their uses though  Your Brian can learn  If you teach it right  Some Brians like school  Some Brians like video games  No Brians ever get credit where deserved  Treat your personal Brian with respect and care  do not be mean to Brian or your Brian will make you sad  All Brians should be nurtured and taken care of  They should be trained daily  All Brians should exercise  Make sure your Brian exercises often enough or they will start rotting  Keep your Brian healthy,0,Everybody has a Brian. Brian can learn if taught right. Brians should be nurtured and taken care of. Brian should be trained daily and should exercise often enough to keep them healthy. Brian doesn't always get credit where deserved. ,everybody brian brian learn teach right brian nurture take care brian train daily exercise healthy brian not credit deserve
462,Going to try again  Found a longer belt,1,Going to try again  Found a longer belt,go try find long belt
463,Relatives and suicideI know it s a sensitive topic but i m interested in what it was like for people which had others in their family or close friend group commit suicide,1,Relatives and suicideI know it s a sensitive topic but i m interested in what it was like for people which had others in their family or close friend group commit suicide,relative suicide know sensitive topic interested like people family close friend group commit suicide
464,Who tf is vegene and why people tryna fuck em   ew,0,Who tf is vegene and why people tryna fuck em   ew,gene people try fuck new
465,Work related burnout and suicidal thoughts I m happy  I m married  I have a nice two bedroom apartment  I have a game room  basically a man cave  I m furthering my education and I m doing well  Things are good  In another year I can probably start a family but there is this god damn fucking voice  going  whats it matter  sure the book is good but you can just close it and not have to deal with any of this bullshit  I hate working  I hate waking up every morning  having to leave the house  and do literally anything  It s one thing when its going to classes  I enjoy that  learning etc  But my experiment  It has me literally wanting to fucking off myself because I m so god damn tired of doing it  I m tired of coming in on holidays  I m tired of dealing with my emotional problems and mental crap  I m autistic  ocd and have severe ADHD It feels weird being happy and having suicidal thoughts  I know it ll end  I ll move onto something else  but this burnout is still there nonetheless and I don t know what to do,1,"Married, with a two bedroom apartment, a game room and a study room, he's furthering his education and he's doing well. However, he has a work-related burnout and suicidal thoughts. He's autistic ocd and has severe ADHD.",marry bedroom apartment game room study room further education work relate burnout suicidal thought autistic old severe add
