,text,class,summary,cleaned
172934,A Good Day poem by Kait Rokowski made me cry Yesterday  I spent   dollars on groceries took the bus home carried both bags with two good arms back to my studio apartment and cooked myself dinner You and I may have different definitions of a good day This week  I paid my rent and my credit card bill worked   hours between my two jobs only saw the sun on my cigarette breaks and slept like a rock Flossed in the morning locked my door and remembered to buy eggs My mother is proud of me It is not the kind of pride she brags about at the golf course She doesn t combat topics like   My daughter got into Yale with   Oh yeah  my daughter remembered to buy eggs But she is proud See  she remembers what came before this The weeks where I forgot how to use my muscles how I would stay as silent as a thick fog for weeks She thought each phone call from an unknown number was the notice of my suicide These were the bad days My life was a gift that I wanted to return My head was a house of leaking faucets and burnt out lightbulbs Depression  is a good lover So attentive  has this innate way of making everything about you And it is easy to forget that your bedroom is not the world That the dark shadows your pain casts is not mood lighting It is easier to stay in this abusive relationship than fix the problems it has created Today  I slept in until  cleaned every dish I own fought with the bank took care of paperwork You and I might have different definitions of adulthood I don t work for salary  I didn t graduate from college but I don t speak for others anymore and I don t regret anything I can t genuinely apologize for And my mother is proud of me I burned down a house of depression I painted over murals of greyscale and it was hard to rewrite my life into one I wanted to live But today  I want to live I didn t salivate over sharp knives or envy the boy who tossed himself off the Brooklyn bridge I just cleaned my bathroom did the laundry called my brother Told him   it was a good day Kait Rokowski  A Good Day,1,"A Good Day poem by Kait Rokowski made me cry. Yesterday she spent dollars on groceries and cooked dinner. This week she paid her rent and her credit card bill. Today she cleaned her apartment, fought with the bank and took care of paperwork.",good day poem kit stokowski cry yesterday spend dollar grocery cook dinner week pay rent credit card bill today clean apartment fight bank take care paperwork
172935,i need to stop getting attached to girls i meet online and text for a few hours but i wont,0,i need to stop getting attached to girls i meet online and text for a few hours but i wont,need stop getting attach girl meet online text hour not
172936,Is suicide selfish or cowardly I ve posted this before  Just want to respark the conversation,1,Is suicide selfish or cowardly I ve posted this before  Just want to respark the conversation,suicide selfish cowardly post want res park conversation
172937,hey guys  yall got some of them uhmm  melatonins i could use some of them,0,hey guys  yall got some of them uhmm  melatonins i could use some of them,hey guy get hmm melatonin use
172938,Trying to be happy but I keep breaking downI ve been trying to be happy with what I have but I occasionally have mental breakdowns and feel suicidal for about an hour  Then I go back to being content with my life  What the fuck is this  I wish I was dead so that I don t have to feel anything ever again  Emotions are disgusting,1,I'm trying to be happy with what I have but sometimes I have mental breakdowns and feel suicidal for about an hour then I go back to being content with my life. I wish I was dead so that I don't have to feel anything again.,try happy mental breakdown feel suicidal hour content life wish dead not feel
172939,I love every single one of youHey guys  i just want to say that i love all of you  If you can t love yourself  just know that I love you  even with all your insufficiencies and past misdeeds  Please dont hurt yourselves anymore  You all deserve the best  God bless,1,I love every single one of youHey guys  i just want to say that i love all of you  If you can t love yourself  just know that I love you  even with all your insufficiencies and past misdeeds  Please dont hurt yourselves anymore  You all deserve the best  God bless,love single hey guy want love love know love inefficiency past misdeed not hurt anymore deserve good god bless
172940,I m not suicidal but I pray that I get hit by a car I don t even know why  Especially bad days I make sure to stay away from the road  I basically don t want to die  just become seriously injured  fall into a coma  or be clinically dead for a few minutes and stuff,1,I m not suicidal but I pray that I get hit by a car I don t even know why  Especially bad days I make sure to stay away from the road  I basically don t want to die  just become seriously injured  fall into a coma  or be clinically dead for a few minutes and stuff,not suicidal pray hit car don know especially bad day sure stay away road basically don want die seriously injure fall coma clinically dead minute stuff
172941,I ve ruined a friendship don t know what to do  Ok so what happened was that a childhood friend of mine proposed to me  I said that we could talk and she got super happy  We talked for two months and she always sent me love quotes and stuff which made it so hard to tell her that even though she s amazing I don t like her that way  But one day I decided to tell her once and for all cause I felt as if I was wasting her time  When I told her she just stopped talking to me  She was a very close friend and I m sad that such a long friendship is ending cause of this  Any advice on this would be appreciated,0,A childhood friend proposed to me but I don't like her. She stopped talking to me after I told her. I need advice as to what to do with the relationship now.  She was a very close friend and I'm sad that the friendship is ending.,childhood friend propose not like stop talk tell need advice relationship close friend sad friendship end
172942,I can t stop thinking of sucide like I won t do anything I just want it out of my headSo I get rly depressed Around this time of year and then on top of t my boyfriend said he wanted a break and not talk to me for who knows how long and proply will end it with me for good ugh I m just so sad I felt okay with him and now I don t have him I feel so empty and I just don t want to feel this way anymore,1,"At this time of the year, I get depressed because of the holidays and because my boyfriend wants to break up with me. I don't want to feel this way anymore. I can't stop thinking of suicide and I just want it out of my head. ",time year depressed holiday boyfriend want break not want feel way anymore not stop think suicide want head
172943,Seriously considering giving up I want to just end this  I believe that when I die  it will just be like before I was born  nothingness  And that is vastly preferable to my existence lately My future  if I decide to pursue it  looks like this  file for bankruptcy  quit drinking  attempt to be competent in this new career  went from being a server in this company to doing tech support  for which I seem to be very unqualified  going through therapy  again  trying medications  again  all for what  A shot at a mediocre life Also  I m   and my teeth are rotting out of my skull  It causes me great pain and is one of the factors in my love for alcohol  Then there s the chronic back pain  but the teeth have somehow dulled that for a while now And I m practically addicted to eating like shit  That s another obstacle I d need to overcome It just all seems hopeless  at the worst of times  At the best of times  it seems doable  but not worth the effort  I ve had my shot at life  And I ve failed in every way  I just want to quit Thank you for any advice you can provide  I m sorry to just jump in here  I don t want to tie up the crisis line again  It s not like I have a solid plan  Story of my life  and death,1,"When I die it will just be like before I was born nothingness. I want to file for bankruptcy, quit drinking and working as a tech support. My teeth are rotting out of my skull, I have chronic back pain and I'm addicted to eating. ",die like bear nothingness want file bankruptcy quit drink work tech support tooth rot skull chronic pain addicted eat
172944,So lost and confused at  My entire life I ve been poor as fuck   My dad grew a gambling addiction that s grew out of control for the past   years which makes me and my mother suffer and we ve been living pay check to pay check ever since  Ive helped out with the bills since I was   but recently am now unemployed looking for a better job since my last one didn t work out   Everyday my gums have been aching since I need two root canals and need to remove all my wisdom teeth with no dental insurance so that s a definite no go   I ve been applying to jobs non stop but no luck so far  A week ago I went to the Er due to severe lower stomach pain and found out one of my ovaries is basically growing out of control and might be cancer   Going to the gyno to check everything on that in   days   Which adds on to the money situation   And I m starting college this August with no fucking idea what I want to do in this life   I ve been through so much these last couple of months and trying to stand up to my dad is impossible because he s basically a dead beat   He does nothing to contribute and my mom can t even stand up for herself   I just feel so lost and I need guidance   I know things might get better but right now the world feels like it s turning on me  I feel so stuck and especially with my severe anxiety I just feel like I m being crushed every single day that everything is out of my hands   I don t know what I m doing,1,"My parents and I are poor because of my dad's gambling addiction. I've helped out with the bills since I was a teenager, but I'm now unemployed and looking for a better job. I'm starting college this August and I don't know what to do with my life.",parent poor dad gambling addiction help bill teenager unemployed look well job start college august not know life
172945,Well  I m here I m here and I don t really have anything to say    Kind of a knot in my stomach  feels like crying but won t  Feel apathetic but not  Wan t to care but don t  Wife says its a cycle  then goes to work  Never been here before but figured I d stop in  Heard good things,1,Well  I m here I m here and I don t really have anything to say    Kind of a knot in my stomach  feels like crying but won t  Feel apathetic but not  Wan t to care but don t  Wife says its a cycle  then goes to work  Never been here before but figured I d stop in  Heard good things,don kind knot stomach feel like cry will not feel apathetic not want care don wife say cycle go work figure d stop hear good thing
172946,goodnight west coast sleep well and heres a cow,0,goodnight west coast sleep well and heres a cow,goodnight west coast sleep cow
172947,My life in over Well  I about a week ago my ex started cheating on me with her ex that just got outta jail  I started getting suspious as to why she always went to see his mom and took her to see him jail  It made sense why she dressed so beautifully   Well I was gonna propose to her Friday but I saw her ex asking her to come over at   in the morning  So I flipped out and walked to get ciggs  She left me Monday and moved intobhis house taking our child with her into a home eith a convicted child abuser and woman beater  Now she is refusing me to my kid and I honestly can not handle this  I love her deeply and him but she broke everything  She left her family and home where she was taken care of for this  A home with no electricty and him I honestly give up  I dont know ehat tondo in this situation I am considering buying a shot gun this thursday and shooting myself,1,My ex started cheating on me with her ex that just got out of jail. She left him on Monday and moved into his house with their child. He is considering buying a shot gun this Thursday and shooting himself as she broke up with him.,sex start cheat sex get jail leave monday move house child consider buy shot gun thursday shoot break
172948,I m thinking about taking my life I m tired of being me  I don t see a reason to live anymore if I m just gonna be bullied and a pushover,1,I m thinking about taking my life I m tired of being me  I don t see a reason to live anymore if I m just gonna be bullied and a pushover,thinking take life tired don reason live anymore go bully pushover
172949,On the brinkAfter reading the risk assessment  I realised I m a lot more at risk than I would have initially thought I have my method I have the means The weight of burden is already there I already feel isolated I still want to fight  but I m losing  I m swimming in hopelessness and I m beginning to drown,1,"After reading the risk assessment, he realised that he is more at risk than he thought. He has his method and means, but he feels isolated and on the brink. He wants to fight but he's losing and is beginning to drown.",read risk assessment realise risk think method mean feel isolate brink want fight lose begin drown
172950,Why are you still here We all have a reason we re still here  big or small       For me it s my mom  Wbu,1,Why are you still here We all have a reason we re still here  big or small       For me it s my mom  Wbu,reason big small mon
