,text,class,summary,cleaned
225401,Self portrait on 35mm 🎞️ https://t.co/GwSVMNJdmJ,0,Self portrait on 35mm 🎞️ https://t.co/GwSVMNJdmJ,self portrait
225402,Manifesting a couples trip to Japan,0,Manifesting a couples trip to Japan,manifest couple trip japan
225403,"CZHEZEE Womens Shirt Stay Garter Adjustable Stripe Suspenders Non-slip Locking Clamps QJMUQ0O

https://t.co/CCcNOzzWvc https://t.co/ibRhCXb4S1",0,"CZHEZEE Womens Shirt Stay Garter Adjustable Stripe Suspenders Non-slip Locking Clamps QJMUQ0O

https://t.co/CCcNOzzWvc https://t.co/ibRhCXb4S1",che zee women shirt stay garter adjustable stripe suspender non slip lock clamp mud
225404,There’s also nothing quite like someone asking you what’s wrong when the answer is an endless list of things all of which I cannot say in a work setting because most of them have to do with how much I’m tired of existing lmao,1,There’s also nothing quite like someone asking you what’s wrong when the answer is an endless list of things all of which I cannot say in a work setting because most of them have to do with how much I’m tired of existing lmao,like ask wrong answer endless list thing not work set tired exist lao
225405,Pick 6 game is wild a f now,0,Pick 6 game is wild a f now,pick game wild
225406,"If you're traveling over the holiday, you may want to throw some snacks in your bag. Many concessions will close early on New Year’s Eve and New Year’s Day. For your convenience, these bars and restaurants will be open: https://t.co/RVuhX3t8bp",0,"If you're traveling over the holiday, you may want to throw some snacks in your bag. Many concessions will close early on New Year’s Eve and New Year’s Day. For your convenience, these bars and restaurants will be open: https://t.co/RVuhX3t8bp",travel holiday want throw snack bag concession close early new year eve new year day convenience bar restaurant open
225407,Good morning 31 desember 2022,0,Good morning 31 desember 2022,good morning december
225408,"RT @Mellow_Shana: Which one is Shana? :3

#girlfriend #myVT #mellowshana https://t.co/do7BZaXp08",0,"RT @Mellow_Shana: Which one is Shana? :3

#girlfriend #myVT #mellowshana https://t.co/do7BZaXp08",mellow shana shana girlfriend myst mellow shana
225409,Steve Harvey | You’re not going to be perfect #steveharvey #steveharveyspeech #steveharveymotivation #steveharveyadvice #god #blessed #perfectasiam #motivation #motivationalquotes #inspire #inspirationalquotes #fyp #fypシ #fypシ゚viral https://t.co/mGhy65CB7O,0,Steve Harvey | You’re not going to be perfect #steveharvey #steveharveyspeech #steveharveymotivation #steveharveyadvice #god #blessed #perfectasiam #motivation #motivationalquotes #inspire #inspirationalquotes #fyp #fypシ #fypシ゚viral https://t.co/mGhy65CB7O,steve harvey not go perfect steve harvey steveharveyspeech steveharveymotivation steveharveyadvice god bless perfecta siam motivation motivational quote inspire inspirational quote ftp fps hi flash viral
225410,SINCE WHEN DID JACKS HAVE RED BULL INFUSED DRINKS??,0,SINCE WHEN DID JACKS HAVE RED BULL INFUSED DRINKS??,jack red bull infuse drink
225411,guys im gearing up to get infuriated tmrw in class when my white (english) teacher attempts to start a conversation about racism im feeling suicidal in advance,0,guys im gearing up to get infuriated tmrw in class when my white (english) teacher attempts to start a conversation about racism im feeling suicidal in advance,guy gear infuriate tomorrow class white english teacher attempt start conversation racism feel suicidal advance
225412,"After seeing Trump's tax returns Melania shrieked:
""You lent money to ERIC?""
""You made charitable deductions? I'M YOUR CHARITY""
""My mother told me you weren't a billionaire. She said WAIT FOR A BILLIONAIRE""
""DUBAI? Who's DUBAI?""""
""If you were rich I'd have a VOGUE COVER""",0,"After seeing Trump's tax returns Melania shrieked:
""You lent money to ERIC?""
""You made charitable deductions? I'M YOUR CHARITY""
""My mother told me you weren't a billionaire. She said WAIT FOR A BILLIONAIRE""
""DUBAI? Who's DUBAI?""""
""If you were rich I'd have a VOGUE COVER""",see trumps tax return melanie shriek lend money eric charitable deduction charity mother tell not billionaire say wait billionaire dubai dubai rich vogue cover
225413,"Aaaand home. Great, now I can just drown myself in taylor swift songs while eating food. https://t.co/wu2O9SRjMS",0,"Aaaand home. Great, now I can just drown myself in taylor swift songs while eating food. https://t.co/wu2O9SRjMS",home great drown taylor swift song eat food
225414,just took a shower while listening to Clairo i’m was about to drown myself,0,just took a shower while listening to Clairo i’m was about to drown myself,take shower listen claire drown
225415,"Akron @ZipsMBB Starting🖐️vs Concord 
#1Akron 🦘 #GoZips

Watch on📺ESPN3: https://t.co/j772qhMdW5
💻  Stats: https://t.co/PgkWIgiXNK
🎙  Radio: https://t.co/Ljlb84A3oO https://t.co/mMipdErrsc",0,"Akron @ZipsMBB Starting🖐️vs Concord 
#1Akron 🦘 #GoZips

Watch on📺ESPN3: https://t.co/j772qhMdW5
💻  Stats: https://t.co/PgkWIgiXNK
🎙  Radio: https://t.co/Ljlb84A3oO https://t.co/mMipdErrsc",akron zips start concord akron zips watch one stat radio
225416,*blows a kiss*,0,*blows a kiss*,blow kiss
225417,"Fuck Ryan Seacrest, you are a bunch of squares @ABCNetwork https://t.co/gBzdIEAexN",0,"Fuck Ryan Seacrest, you are a bunch of squares @ABCNetwork https://t.co/gBzdIEAexN",fuck ryan sea rest bunch square network
